"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2014,2,"08","121",-0.202139581408345,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"08","123",0.129061797376482,36,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"08","125",-0.218949741044373,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"09","001",-0.392384980289565,3,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"09","003",0.262473179359107,6,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"09","005",-0.265127168608031,4,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"09","007",-0.673595105627346,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"09","009",0.660043021185129,7,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"09","011",0.223624014501574,5,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"09","013",-0.595951347601512,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"09","015",0.780918387080643,8,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"10","001",0.410340267469128,3,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"10","003",-0.450107281014819,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"10","005",0.039767013545689,2,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"11","001",0,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","001",-0.792125092204279,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","003",0.132291864126027,43,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","005",0.063297459622971,38,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","007",0.145340253903787,45,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","009",-0.338480575633582,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","011",-0.620789777482657,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","013",0.528161067590916,56,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","015",-0.441814152591438,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","017",0.05004834530624,36,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","019",-0.555661287891547,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","021",-0.615343544215569,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","023",0.348818599308749,50,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","027",0.595609030361331,57,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","029",1.01343995494418,66,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","031",-0.082160844042932,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","033",0.075769503689836,39,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","035",-0.107448808019454,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","037",0.388559405524238,52,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","039",0.777460445301378,63,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","041",0.093442148608315,41,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","043",0.522417751639754,55,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","045",0.348700232974558,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","047",0.717673048493291,62,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","049",0.616834564718017,58,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","051",1.01254863333688,65,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","053",0.043263696623626,35,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","055",0.136768556698464,44,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","057",-0.256490281566192,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","059",0.190172311502398,46,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","061",-0.291575737217319,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","063",-0.066934186083365,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","065",0.303549462491056,47,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","067",0.010582716782705,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","069",-0.457203640700198,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","071",-0.277381075007098,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","073",-0.599310656548864,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","075",0.373090087138077,51,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","077",0.311893513355048,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","079",0.678687679221832,61,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","081",-0.344198674845176,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","083",0.082372138890976,40,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","085",-0.657483796266891,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","086",-0.206143677328746,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","087",-0.459525187646455,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","089",-0.562438786006807,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","091",-0.584505903128663,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","093",0.780745183229368,64,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","095",-0.355771849342218,19,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","097",0.104490791185985,42,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","099",-0.646802815939092,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","101",-0.174348392327547,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","103",-0.39539796936223,18,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","105",0.054361424228708,37,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","107",1.02009618814572,67,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","109",-1.25882820515619,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","111",0.008311477499881,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","113",-0.474635985906138,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","115",-0.681900801500395,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","117",-0.755190433128873,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","119",-0.565315588791033,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","121",0.491693276994143,54,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","123",0.674873750013947,60,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","125",0.490185117612874,53,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","127",-0.065910543626142,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","129",-0.095168012521461,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","131",-0.092636656471421,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"12","133",0.62351185992357,59,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","001",0.487553727233625,144,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","003",0.621066089888812,154,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","005",0.242292686936455,110,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","007",0.296867348376176,119,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","009",0.099048228665485,82,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","011",-0.112860739875787,53,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","013",-0.099338264479971,57,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","015",-0.185227966738715,44,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","017",0.531849930541702,149,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","019",0.334709108970416,124,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","021",0.006087855644514,74,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","023",-0.029870202374113,68,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","025",0.395782658294618,131,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","027",0.285327533406474,116,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","029",-0.884494681885693,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","031",-0.084759470876487,61,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","033",0.336799200860074,125,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","035",0.118244737726994,87,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","037",0.256503475196525,113,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","039",-0.507380248959192,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","043",0.453916952519619,138,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","045",-0.112796939417101,54,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","047",-0.500819566994833,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","049",0.426714257549828,135,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","051",-0.323588026083351,36,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","053",-0.294252210823525,40,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","055",0.235643654464769,109,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","057",-0.955219492996993,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","059",-0.631980637671272,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","061",0.281631436038717,115,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","063",0.372700985848821,129,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","065",0.314877958972525,121,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","067",-0.892620195889818,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","069",0.510694909250572,148,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","071",0.109526231171517,85,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","073",-1.17498493627235,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","075",0.243600768049557,111,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","077",-0.684050084039818,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","079",0.218777863228202,105,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","081",0.509815725814788,147,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","083",-0.459491454418789,26,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","085",-0.172823360707133,45,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","087",0.568098981827699,151,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","089",-0.47088984166591,23,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","091",0.216435910923178,104,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","093",0.469444777385313,140,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","095",0.343987079891681,126,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","097",-0.386748936462195,32,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","099",0.409103101764016,134,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","101",-0.042748912778051,67,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","103",-0.698812418347721,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","105",0.231657270755054,107,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","107",0.305464032739032,120,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","109",0.610391785734791,153,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","111",0.10025776152403,83,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","113",-1.33214525665353,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","115",-0.297298682229713,39,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","117",-1.39211157826437,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","119",-0.0848857715778,60,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","121",-0.495369823290573,21,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","123",-0.020115983417578,69,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","125",-0.057886083036187,65,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","127",-0.223229748252359,41,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","129",-0.075656081264656,63,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","131",0.152817430844586,95,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","133",0.015564909596066,77,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","135",-0.735975219992898,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","137",-0.304996008006623,37,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","139",-0.439915496513289,27,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","141",0.818302180987901,157,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","143",0.167410659271996,97,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","145",-0.979122669708179,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","147",-0.090365754050607,59,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","149",0.130032111171727,91,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","151",-0.568141328456402,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","153",-0.459713774754277,25,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","155",0.115785355985848,86,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","157",-0.485149030019193,22,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","159",-0.118514743311076,50,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","161",0.484835546218716,143,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","163",0.403828088874105,133,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","165",0.692751942260584,155,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","167",0.160848774467641,96,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","169",-0.3929188409247,31,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","171",0.010939286277452,76,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","173",0.152531934779817,94,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","175",0.107256723382987,84,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","177",-0.576152284896936,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","179",0.009760380364972,75,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","181",0.553309160986317,150,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","183",-0.003890998266446,71,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","185",-0.002153837250703,72,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","187",-0.351525840546047,34,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","189",0.149866379690703,93,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","191",0.122193720457173,89,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","193",0.8404372049202,158,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","195",-0.115337079160689,52,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","197",0.125927293385102,90,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","199",0.212399363410476,102,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","201",-0.108191463702368,55,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","205",0.065053691905148,80,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","207",-0.398342243399745,30,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","209",0.189697749020624,99,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","211",-0.627971459573444,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","213",0.326033115547161,122,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","215",-0.096678540129615,58,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","217",-0.134172440709748,49,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","219",-1.54032137144504,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","221",-0.375263271573882,33,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","223",-0.607858745735947,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","225",0.273999922185528,114,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","227",-0.435582749372167,28,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","229",-0.152051616013786,46,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","231",-0.343263140797599,35,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","233",0.058636852759602,78,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","235",-0.136708161874972,48,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","237",0.065467673442079,81,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","239",0.201801819563072,101,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","241",-0.047536439666887,66,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","243",0.398579790750525,132,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","245",0.289447739385077,117,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","247",-0.300329779791185,38,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","249",-0.072872692534957,64,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","251",0.120779334985565,88,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","253",-0.005268251767977,70,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","255",0.213062294230829,103,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","257",-0.18553154671062,43,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","259",0.738041558517001,156,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","261",0.481818118819345,142,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","263",0.476992128432637,141,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","265",0.591567853072681,152,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","267",0.505133300959531,145,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","269",0.368802165580876,128,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","271",0.877795025174198,159,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","273",0.344167064763731,127,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","275",-0.212725467999862,42,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","277",-0.076633639852372,62,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","279",0.185318418483877,98,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","281",-0.601458465208657,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","283",0.458777880346549,139,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","285",-0.106721915353443,56,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","287",0.143526968449374,92,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","289",0.296069218412585,118,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","291",-0.535673866443047,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","293",0.248112527243333,112,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","295",-0.139717311406703,47,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","297",-0.420136465623482,29,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","299",0.232024614501471,108,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","301",0.505233810272793,146,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","303",0.220510929222922,106,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","305",0.446893067493823,137,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","307",-0.115634778546851,51,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","309",0.326910145750812,123,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","311",-0.46643546818461,24,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","313",0.060774958427416,79,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","315",0.431557748678974,136,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","317",0.389199924881129,130,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","319",0.192254812561713,100,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"13","321",-0.001869261779604,73,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"15","001",0.737087382553716,4,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"15","003",-0.698593760499925,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"15","005",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"15","007",-0.077868103145206,2,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"15","009",0.039374481091415,3,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","001",-0.854186919802884,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","003",0.50145974817576,38,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","005",-0.340713172410035,12,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","007",-0.458955656198919,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","009",0.825542988873301,41,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","011",0.014728524228115,19,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","013",-0.74932874883392,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","015",0.032854411508972,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","017",0.241374853118366,29,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","019",-0.58509297898994,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","021",0.356203638352703,32,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","023",0.016493166112598,20,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","025",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","027",0.370535727096649,33,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","029",-0.493919498059329,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","031",-0.13440947673125,16,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","033",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","035",0.587270561883419,39,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","037",-0.233938058728645,13,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","039",0.182348630269389,25,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","041",-0.716184117076346,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","043",-0.076001532977182,17,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","045",0.321423239992557,30,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","047",0.416871645263947,36,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","049",0.398915069236525,34,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","051",-0.501791274612232,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","053",0.588935591060712,40,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","055",-0.166520505913937,15,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","057",-0.604176445808971,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","059",0.131160649129257,23,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","061",0.215864032351752,28,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","063",0.332036836579138,31,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","065",-1.1010897512141,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","067",0.194366921825682,27,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","069",-0.182088164296502,14,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","071",-0.37196574652699,11,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","073",0.407276197303736,35,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","075",0.421535215978293,37,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","077",0.16093732734906,24,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","079",0.992250351029174,42,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","081",-0.449636107800297,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","083",0.07192459445465,22,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","085",-0.055336330844175,18,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"16","087",0.191824337002689,26,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"17","001",-0.405986847212283,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"17","003",1.18757518375032,102,4,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"17","005",0.132973727299318,68,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"17","007",0.128580491604876,66,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"17","009",-0.621370454948952,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"17","011",0.105543586227094,61,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"17","013",-0.064517590214769,47,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"17","015",-0.023036326536287,50,2,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"17","017",0.182708392338698,73,3,NA,NA,NA,"2015-07-27 14:13:00"
2014,2,"17","019",-0.506723471188273,12,1,NA,NA,NA,"2015-07-27 14:13:00"
