"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2022,59,"12","000",0,0.0635482779076631,0.062678380040008,0.0644181757753181,1276274,20083534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00181797944570178,0.211964006978239,0,"2022-04-01 15:30:00"
2022,59,"13","000",0,0.0268402008253034,0.0261355986476081,0.0275448030029986,264765,9864494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.142269346415572,0,"2022-04-01 15:30:00"
2022,59,"15","000",0,0.0436423291625841,0.041673920240262,0.0456107380849062,58127,1331895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00459770114942529,0.049130254203199,0,"2022-04-01 15:30:00"
2022,59,"16","000",0,0.0179246174624322,0.0168141335372883,0.0190351013875761,29397,1640035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.188725490196078,0,"2022-04-01 15:30:00"
2022,59,"17","000",0,0.0394697744586705,0.0387531660462637,0.0401863828710774,472084,11960646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0700365408038977,0,"2022-04-01 15:30:00"
2022,59,"18","000",0,0.0138850532095001,0.0133509487083663,0.0144191577106338,87181,6278766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0365784467509929,0,"2022-04-01 15:30:00"
2022,59,"19","000",0,0.016111426820134,0.0153436530318298,0.0168792006084381,47602,2954549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.109472091641001,0,"2022-04-01 15:30:00"
2022,59,"20","000",0,0.0218979897685778,0.0210044270357717,0.0227915525013839,59645,2723766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.166807790008467,0,"2022-04-01 15:30:00"
2022,59,"21","000",0,0.0102638802571975,0.00973540253907967,0.0107923579753153,42989,4188377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0281695895918801,0,"2022-04-01 15:30:00"
2022,59,"22","000",0,0.0141016066184128,0.0133826454920815,0.0148205677447441,61479,4359716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.050239393291086,0,"2022-04-01 15:30:00"
2022,59,"23","000",0,0.00486044812297889,0.0043061064280846,0.00541478981787318,6206,1276837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00117917209706448,0.00913864197354716,0,"2022-04-01 15:30:00"
2022,59,"24","000",0,0.0320880873231364,0.031160269670077,0.0330159049761958,182068,5674006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00162361091066532,0.0689439154135648,0,"2022-04-01 15:30:00"
2022,59,"25","000",0,0.0456230593741524,0.0446725332565494,0.0465735854917554,297233,6514973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00691981304073988,0.100980007530418,0,"2022-04-01 15:30:00"
2022,59,"26","000",0,0.0143255371465091,0.013899358962458,0.0147517153305601,134740,9405581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000118413262285376,0.0280401145379078,0,"2022-04-01 15:30:00"
2022,59,"27","000",0,0.0194855766611254,0.0188955135420625,0.0200756397801882,102281,5249062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.108748358420042,0,"2022-04-01 15:30:00"
2022,59,"28","000",0,0.00747382231247593,0.00685738319000235,0.00809026143494951,20901,2796561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0654851512248529,0,"2022-04-01 15:30:00"
2022,59,"29","000",0,0.00899686674034271,0.00858800512705872,0.0094057283536267,51760,5753114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.040032101213237,0,"2022-04-01 15:30:00"
2022,59,"30","000",0,0.00251707623302248,0.00206731061702473,0.00296684184902023,2518,1000367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0326197757390418,0,"2022-04-01 15:30:00"
2022,59,"31","000",0,0.0263663052037718,0.0250717625163619,0.0276608478911817,47277,1793084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.205249654627985,0,"2022-04-01 15:30:00"
2022,59,"32","000",0,0.0552576471993648,0.0537329578474934,0.0567823365512361,157271,2846140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0648492269588963,0,"2022-04-01 15:30:00"
2022,59,"33","000",0,0.00940253196311148,0.00845889941648864,0.0103461645097343,12144,1291567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000450353849453142,0.0211821246135831,0,"2022-04-01 15:30:00"
2022,59,"34","000",0,0.0602204905923448,0.0592286354294432,0.0612123457552465,503869,8367069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00879086112021333,0.140531572796984,0,"2022-04-01 15:30:00"
2022,59,"35","000",0,0.0396225382821318,0.037989984219206,0.0412550923450575,78216,1974028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00335382895472331,0.114878519782638,0,"2022-04-01 15:30:00"
2022,59,"36","000",0,0.0672147001934236,0.0665008761338871,0.0679285242529601,1235015,18374180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00258372450790896,0.149557112514035,0,"2022-04-01 15:30:00"
2022,59,"37","000",0,0.0226990731349827,0.0221217426404764,0.023276403629489,222018,9780928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000985059924478739,0.0707894213561344,0,"2022-04-01 15:30:00"
2022,59,"38","000",0,0.00662955136311044,0.00554469012739312,0.00771441259882777,4687,706986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0301579703207276,0,"2022-04-01 15:30:00"
2022,59,"39","000",0,0.0104930737591024,0.0101144350745809,0.0108717124436238,115238,10982292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0236349933788377,0,"2022-04-01 15:30:00"
2022,59,"40","000",0,0.0193827721518267,0.0186876583505838,0.0200778859530696,71529,3690339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.118131138837271,0,"2022-04-01 15:30:00"
2022,59,"41","000",0,0.0273103156205421,0.0262141837150809,0.0284064475260032,107822,3948032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0947296058661778,0,"2022-04-01 15:30:00"
2022,59,"42","000",0,0.0203746009767583,0.0198253213143493,0.0209238806391673,246383,12092654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0598453193673042,0,"2022-04-01 15:30:00"
2022,59,"44","000",0,0.0397134910428567,0.0373441751699385,0.0420828069157749,39837,1003110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00730059327620303,0.0599816605535178,0,"2022-04-01 15:30:00"
2022,59,"45","000",0,0.0135237108702618,0.012881575591549,0.0141658461489746,64912,4799866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000433792430322091,0.0562722886511433,0,"2022-04-01 15:30:00"
2022,59,"46","000",0,0.00900750259057239,0.0079442859568646,0.0100707192242802,7380,819317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0556151006311778,0,"2022-04-01 15:30:00"
2022,59,"47","000",0,0.0148131693144153,0.0142513139440712,0.0153750246847594,94290,6365282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0467804226359587,0,"2022-04-01 15:30:00"
2022,59,"48","000",0,0.0696284522720648,0.0688782883506668,0.0703786161934628,1854793,26638435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.320472792149866,0,"2022-04-01 15:30:00"
2022,59,"49","000",0,0.0219441838576439,0.021005223611881,0.0228831441034068,63696,2902637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0344686595877176,0,"2022-04-01 15:30:00"
2022,59,"50","000",0,0.0060775875102049,0.00494988759997502,0.00720528742043479,3618,595302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.000559448795712856,0.016392390851057,0,"2022-04-01 15:30:00"
2022,59,"51","000",0,0.0257886406550188,0.0250407776434513,0.0265365036665863,206341,8001236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.1194401079565,0,"2022-04-01 15:30:00"
2022,59,"53","000",0,0.0357907709327468,0.0349237141030747,0.036657827762419,252606,7057853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.154652466367713,0,"2022-04-01 15:30:00"
2022,59,"54","000",0,0.00317923228725959,0.00273495049890118,0.00362351407561799,5442,1711734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0435521235521236,0,"2022-04-01 15:30:00"
2022,59,"55","000",0,0.0132306800569549,0.0127395088461874,0.0137218512677225,72450,5475909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,0.0314795501693313,0,"2022-04-01 15:30:00"
2022,59,"56","000",0,0.00662377819135685,0.0054905706674054,0.00775698571530829,3616,545912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.00049248953459739,0.0299417301658449,0,"2022-04-01 15:30:00"
2022,60,"00","000",0,0.094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,0,NA,NA,0,"2022-04-01 15:30:00"
2022,60,"01","000",0,0.122,0.114,0.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.09,0.205,0,"2022-04-01 15:30:00"
2022,60,"02","000",0,0.071,0.06,0.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.076,0.197,0,"2022-04-01 15:30:00"
2022,60,"04","000",0,0.098,0.088,0.107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.084,0.157,0,"2022-04-01 15:30:00"
2022,60,"05","000",0,0.121,0.11,0.131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.09,0.172,0,"2022-04-01 15:30:00"
2022,60,"06","000",0,0.094,0.088,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.071,0.146,0,"2022-04-01 15:30:00"
2022,60,"08","000",0,0.066,0.06,0.071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.055,0.138,0,"2022-04-01 15:30:00"
2022,60,"09","000",0,0.082,0.076,0.089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.072,0.096,0,"2022-04-01 15:30:00"
2022,60,"10","000",0,0.109,0.096,0.121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.102,0.118,0,"2022-04-01 15:30:00"
2022,60,"11","000",0,0.098,0.091,0.104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.098,0.098,0,"2022-04-01 15:30:00"
2022,60,"12","000",0,0.094,0.087,0.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.083,0.161,0,"2022-04-01 15:30:00"
2022,60,"13","000",0,0.111,0.102,0.121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.084,0.187,0,"2022-04-01 15:30:00"
2022,60,"15","000",0,0.093,0.085,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.093,0.102,0,"2022-04-01 15:30:00"
2022,60,"16","000",0,0.092,0.082,0.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.079,0.133,0,"2022-04-01 15:30:00"
2022,60,"17","000",0,0.1,0.092,0.108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.076,0.135,0,"2022-04-01 15:30:00"
2022,60,"18","000",0,0.111,0.104,0.119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.079,0.128,0,"2022-04-01 15:30:00"
2022,60,"19","000",0,0.09,0.084,0.096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.073,0.113,0,"2022-04-01 15:30:00"
2022,60,"20","000",0,0.097,0.091,0.103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.077,0.152,0,"2022-04-01 15:30:00"
2022,60,"21","000",0,0.117,0.108,0.126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.088,0.159,0,"2022-04-01 15:30:00"
2022,60,"22","000",0,0.113,0.104,0.123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.092,0.197,0,"2022-04-01 15:30:00"
2022,60,"23","000",0,0.087,0.08,0.094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.068,0.099,0,"2022-04-01 15:30:00"
2022,60,"24","000",0,0.098,0.092,0.104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.083,0.137,0,"2022-04-01 15:30:00"
2022,60,"25","000",0,0.074,0.067,0.081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.069,0.102,0,"2022-04-01 15:30:00"
2022,60,"26","000",0,0.095,0.089,0.101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.078,0.119,0,"2022-04-01 15:30:00"
2022,60,"27","000",0,0.078,0.074,0.083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.07,0.129,0,"2022-04-01 15:30:00"
2022,60,"28","000",0,0.133,0.123,0.142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.098,0.205,0,"2022-04-01 15:30:00"
2022,60,"29","000",0,0.09,0.082,0.098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.079,0.137,0,"2022-04-01 15:30:00"
2022,60,"30","000",0,0.064,0.058,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.06,0.133,0,"2022-04-01 15:30:00"
2022,60,"31","000",0,0.091,0.086,0.097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.079,0.137,0,"2022-04-01 15:30:00"
2022,60,"32","000",0,0.099,0.084,0.115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.08,0.113,0,"2022-04-01 15:30:00"
2022,60,"33","000",0,0.08,0.071,0.089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.069,0.088,0,"2022-04-01 15:30:00"
2022,60,"34","000",0,0.095,0.081,0.111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.071,0.122,0,"2022-04-01 15:30:00"
2022,60,"35","000",0,0.109,0.099,0.119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.064,0.156,0,"2022-04-01 15:30:00"
2022,60,"36","000",0,0.094,0.087,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.074,0.153,0,"2022-04-01 15:30:00"
2022,60,"37","000",0,0.105,0.096,0.114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.087,0.169,0,"2022-04-01 15:30:00"
2022,60,"38","000",0,0.082,0.074,0.091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.074,0.179,0,"2022-04-01 15:30:00"
2022,60,"39","000",0,0.103,0.096,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.082,0.127,0,"2022-04-01 15:30:00"
2022,60,"40","000",0,0.11,0.102,0.119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.093,0.152,0,"2022-04-01 15:30:00"
2022,60,"41","000",0,0.075,0.068,0.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.075,0.119,0,"2022-04-01 15:30:00"
2022,60,"42","000",0,0.092,0.083,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.074,0.131,0,"2022-04-01 15:30:00"
2022,60,"44","000",0,0.091,0.081,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.074,0.107,0,"2022-04-01 15:30:00"
2022,60,"45","000",0,0.115,0.107,0.124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.096,0.177,0,"2022-04-01 15:30:00"
2022,60,"46","000",0,0.093,0.079,0.106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.066,0.199,0,"2022-04-01 15:30:00"
2022,60,"47","000",0,0.12,0.111,0.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.084,0.163,0,"2022-04-01 15:30:00"
2022,60,"48","000",0,0.118,0.108,0.128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.088,0.21,0,"2022-04-01 15:30:00"
2022,60,"49","000",0,0.083,0.077,0.089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.07,0.137,0,"2022-04-01 15:30:00"
2022,60,"50","000",0,0.073,0.064,0.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.066,0.088,0,"2022-04-01 15:30:00"
2022,60,"51","000",0,0.098,0.092,0.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.072,0.176,0,"2022-04-01 15:30:00"
2022,60,"53","000",0,0.085,0.08,0.091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.072,0.147,0,"2022-04-01 15:30:00"
2022,60,"54","000",0,0.13,0.12,0.141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.1,0.165,0,"2022-04-01 15:30:00"
2022,60,"55","000",0,0.074,0.066,0.083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.065,0.154,0,"2022-04-01 15:30:00"
2022,60,"56","000",0,0.068,0.059,0.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.066,0.093,0,"2022-04-01 15:30:00"
2022,61,"00","000",0,378,NA,NA,1043284,276008357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2022-04-01 15:30:00"
2022,61,"01","000",0,336.4,NA,NA,13875,4123974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,49.3,790.5,0,"2022-04-01 15:30:00"
2022,61,"02","000",0,120.9,NA,NA,724,598990,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2022-04-01 15:30:00"
2022,61,"04","000",0,283.1,NA,NA,17296,6109109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,92.1,316,0,"2022-04-01 15:30:00"
2022,61,"05","000",0,236,NA,NA,5939,2516233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,50.1,612.2,0,"2022-04-01 15:30:00"
2022,61,"06","000",0,401.1,NA,NA,132911,33133603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,71.2,1516.2,0,"2022-04-01 15:30:00"
2022,61,"08","000",0,267.9,NA,NA,13025,4862416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,894.8,0,"2022-04-01 15:30:00"
2022,61,"09","000",0,346,NA,NA,10597,3062902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,105.8,451.6,0,"2022-04-01 15:30:00"
2022,61,"10","000",0,408.2,NA,NA,3381,828249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,319.5,440.3,0,"2022-04-01 15:30:00"
2022,61,"11","000",0,2325.4,NA,NA,14041,603800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2325.4,2325.4,0,"2022-04-01 15:30:00"
2022,61,"12","000",0,615,NA,NA,113478,18451414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,133.2,2164.6,0,"2022-04-01 15:30:00"
2022,61,"13","000",0,638.5,NA,NA,56446,8840489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,56.8,1739.6,0,"2022-04-01 15:30:00"
2022,61,"15","000",0,199.8,NA,NA,2387,1194872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,184,234.7,0,"2022-04-01 15:30:00"
2022,61,"16","000",0,84,NA,NA,1234,1468639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,76.4,0,"2022-04-01 15:30:00"
2022,61,"17","000",0,335.7,NA,NA,35841,10675286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,594.7,0,"2022-04-01 15:30:00"
2022,61,"18","000",0,207.3,NA,NA,11638,5614599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,18.2,746.3,0,"2022-04-01 15:30:00"
2022,61,"19","000",0,109.6,NA,NA,2888,2634057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,206,0,"2022-04-01 15:30:00"
2022,61,"20","000",0,131.6,NA,NA,3174,2411383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0,326.8,0,"2022-04-01 15:30:00"
2022,61,"21","000",0,203.8,NA,NA,7638,3748478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,30.2,484.8,0,"2022-04-01 15:30:00"
2022,61,"22","000",0,551.4,NA,NA,21289,3860614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,105.1,1498.1,0,"2022-04-01 15:30:00"
2022,61,"23","000",0,140.9,NA,NA,1649,1170245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,47,238.4,0,"2022-04-01 15:30:00"
2022,61,"24","000",0,656.2,NA,NA,33378,5086481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,59.2,2036.7,0,"2022-04-01 15:30:00"
