"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2019,2,"01","099",0.43606232134295,55,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"01","101",-0.146298452340441,26,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"01","103",-0.443932401883474,14,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"01","105",0.824461399506986,63,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"01","107",-0.067678480302731,34,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"01","109",0.215800082324173,52,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"01","111",-0.101907409990005,33,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"01","113",0.090687958525245,44,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"01","115",-0.325329612632644,15,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"01","117",-1.29636480994586,1,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"01","119",0.787556367775639,62,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"01","121",0.022594159765328,38,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"01","123",-0.113328802734399,32,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"01","125",-0.532330858524063,9,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"01","127",-0.168791796597535,24,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"01","129",0.193030832509001,48,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"01","131",1.30978293505058,67,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"01","133",0.20267938282498,49,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","013",NA,999,NA,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","016",-0.39584759254636,7,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","020",-0.624375025493542,2,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","050",0.745797633860964,22,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","060",-0.114836242604424,14,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","068",NA,999,NA,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","070",0.504432727487691,20,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","090",-0.494790708476934,5,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","100",-0.560704366155186,4,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","105",0.246600194120768,18,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","110",-0.740123076258029,1,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","122",-0.282797414103531,9,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","130",-0.281820106279654,10,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","150",-0.390752831643449,8,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","158",1.04383613733035,25,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","164",0.438021291824164,19,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","170",-0.204090668047548,13,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","180",0.748314354860652,23,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","185",0.225352618879814,17,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","188",0.819902040095207,24,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","195",-0.467529831634494,6,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","198",0.158561385611269,16,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","220",-0.563553057060076,3,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","230",NA,999,NA,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","240",-0.066116574974133,15,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","261",-0.27182976653419,11,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","275",-0.205551585740234,12,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","282",NA,999,NA,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"02","290",0.737030651915259,21,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"04","001",1.24814403500117,15,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"04","003",-0.240102876785455,6,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"04","005",-0.426966179092763,5,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"04","007",0.276171790220124,11,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"04","009",0.035489533219384,9,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"04","011",-0.492138568006893,2,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"04","012",0.293117081803268,12,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"04","013",-0.459815692884677,4,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"04","015",0.19079346305526,10,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"04","017",0.48634369925545,14,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"04","019",-0.477099817186053,3,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"04","021",-0.032664021899452,8,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"04","023",-0.099649190089091,7,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"04","025",-0.637247809978182,1,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"04","027",0.335624553367917,13,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","001",-0.140813288301203,27,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","003",0.221303748086867,59,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","005",-0.698803592156992,4,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","007",-0.961057941278431,1,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","009",-0.601369841824564,6,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","011",0.344797896000346,61,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","013",-0.119790917889278,30,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","015",-0.321234737392025,16,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","017",0.902090675171323,73,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","019",-0.324027778977368,15,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","021",0.204999780665157,58,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","023",-0.34645689671367,14,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","025",-0.456633935703003,9,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","027",0.139409295885079,54,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","029",0.099504056704246,50,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","031",-0.481042768950828,8,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","033",-0.217688436210325,23,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","035",0.443035292097875,63,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","037",0.162289681972475,55,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","039",-0.157017598172507,26,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","041",0.83454484783795,70,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","043",0.128000053890046,52,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","045",-0.716435500708339,3,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","047",-0.361731723706515,13,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","049",-0.369200915817018,12,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","051",-0.320106735745588,17,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","053",-0.447970544344161,10,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","055",-0.288461400695271,18,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","057",0.324976648074227,60,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","059",-0.170944494821367,25,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","061",-0.087167393825484,32,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","063",-0.229265469113503,21,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","065",-0.003828413025119,45,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","067",0.681820211552328,69,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","069",0.557073993601516,68,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","071",-0.042391542731079,41,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","073",0.36775690947074,62,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","075",-0.083659198533044,36,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","077",0.975262368535673,74,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","079",0.111952367910388,51,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","081",-0.011365643591646,44,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","083",-0.035162477152643,43,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","085",-0.41010142436606,11,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","087",-0.037587857910391,42,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","089",-0.196663573932034,24,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","091",0.081592807197687,48,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","093",0.869953475050976,71,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","095",0.455747457384651,64,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","097",0.073912998839327,47,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","099",0.08696333485426,49,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","101",-0.138965570523043,28,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","103",-0.05371657156593,39,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","105",-0.227345313735606,22,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","107",1.23804988582088,75,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","109",-0.084832639546681,34,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","111",0.460105559627125,66,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","113",-0.047181018360314,40,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","115",-0.239101611925066,20,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","117",-0.086654056708107,33,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","119",-0.483028923718444,7,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","121",-0.130575224577178,29,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","123",0.872590796497837,72,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","125",-0.920217931577274,2,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","127",-0.064026366583582,38,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","129",-0.093596556487652,31,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","131",-0.247358513551826,19,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","133",0.189838313646854,57,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","135",0.177622985419928,56,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","137",-0.084343357273664,35,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","139",0.129509280852063,53,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","141",0.045745092633699,46,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","143",-0.680348869497086,5,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","145",-0.064915558285834,37,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","147",0.479760882054217,67,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"05","149",0.459237482490842,65,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","001",-0.676023020864315,6,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","003",0.376431942114796,43,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","005",-0.410262701860226,16,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","007",0.1072554551647,32,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","009",-0.187713526205518,23,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","011",0.337628471857658,41,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","013",-0.578284048908269,10,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","015",0.542900741271278,50,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","017",-0.619800431865997,7,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","019",0.652207414001166,52,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","021",0.406721533024864,44,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","023",0.242004991748799,37,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","025",1.01698493396138,56,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","027",-0.142177933661234,24,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","029",1.04449622536547,57,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","031",0.713152813727686,53,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","033",0.729351018729381,54,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","035",0.252414749605728,38,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","037",0.094286664819072,30,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","039",0.643913891131634,51,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","041",-1.09963877572052,1,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","043",-0.009723536226305,27,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","045",0.275153864294596,39,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","047",0.756387692703875,55,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","049",0.30465604056656,40,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","051",-0.189851033191183,21,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","053",0.115099954510405,33,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","055",-0.537411775318908,12,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","057",-0.467482853318457,15,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","059",-0.597867035142701,9,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","061",-1.04484154147465,3,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","063",0.082716478922927,29,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","065",0.172938133839721,35,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","067",-0.075746374363706,25,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","069",-0.188446682626572,22,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","071",0.418648406085709,47,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","073",-0.271803134614083,20,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","075",-0.681543012350168,5,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","077",0.414366277755,46,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","079",-0.598040662940169,8,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","081",-1.0473919984832,2,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","083",-0.387190694209778,17,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","085",-0.978666229059165,4,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","087",-0.475540797530502,14,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","089",0.103332066434767,31,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","091",0.037423082011282,28,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","093",0.219615494678214,36,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","095",-0.059024436388063,26,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","097",-0.541502080236282,11,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","099",0.358963756913736,42,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","101",0.162050759500632,34,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","103",0.407196148428721,45,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","105",0.44673079181071,48,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","107",1.04500119167227,58,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","109",-0.356341006785716,19,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","111",-0.380670781807123,18,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","113",-0.484780190085587,13,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"06","115",0.514367646456856,49,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","001",0.519988625720528,51,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","003",0.371839191650589,46,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","005",-0.226993941476189,23,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","007",-0.078751897978406,27,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","009",0.160642635475531,34,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","011",0.926235475524035,60,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","013",-0.641890768369448,5,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","014",-0.672266278170203,4,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","015",-0.525174732449246,8,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","017",NA,999,NA,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","019",-0.425932079418148,15,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","021",0.454713264029467,48,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","023",0.75869597576869,57,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","025",0.848948427395229,59,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","027",-0.102538826790571,26,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","029",0.343965376252005,45,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","031",0.218016591115465,41,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","033",0.264635852411347,43,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","035",-1.0300632536156,1,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","037",-0.451532968571789,13,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","039",-0.337059365001171,18,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","041",0.001524145635922,32,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","043",0.471065435425603,49,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","045",-0.03893951695045,30,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","047",-0.494563516367184,9,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","049",-0.374373005225692,16,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","051",-0.45111479079081,14,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","053",NA,999,NA,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","055",0.515926233187885,50,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","057",-0.272473917870923,20,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","059",-0.366047678401912,17,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","061",-0.037235349294388,31,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","063",0.216195801034366,40,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","065",-0.073369697107784,29,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","067",-0.456035079833148,11,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","069",-0.453421679021778,12,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","071",0.571574942299789,53,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","073",0.1703777779796,37,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","075",0.246171703476318,42,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","077",0.395380311251771,47,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","079",NA,999,NA,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","081",0.198068906992587,39,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","083",0.576824397270901,54,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","085",0.162753405385074,35,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","087",0.188485463559913,38,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","089",0.662582066680274,56,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","091",-0.562597565562555,7,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","093",-0.232123699917357,22,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","095",-0.459970526559514,10,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","097",-0.690346147642676,3,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","099",0.531034319833972,52,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","101",0.660238038944923,55,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","103",-0.181830066353391,24,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","105",0.274715153051496,44,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","107",-0.727359686867228,2,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","109",0.78697103528517,58,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","111",NA,999,NA,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","113",-0.30878427823053,19,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","115",0.167282783980501,36,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","117",-0.606402450027368,6,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","119",-0.077701007411834,28,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","121",-0.233981383379737,21,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","123",0.013340942977908,33,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"08","125",-0.170929253890483,25,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"09","001",-0.207881058441474,4,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"09","003",0.219880869791202,5,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"09","005",-0.343662964364926,3,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"09","007",-0.734672448696985,1,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"09","009",0.611767136954249,7,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"09","011",0.270766157286598,6,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"09","013",-0.584863987379351,2,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"09","015",0.76866629485069,8,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"10","001",0.412257513311743,3,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"10","003",-0.439811694554268,1,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"10","005",0.027554181242526,2,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"11","001",0,1,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","001",-0.625944912763228,6,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","003",0.102952294246586,39,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","005",-0.056387226015267,33,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","007",0.322909436163885,46,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","009",-0.343562852062209,22,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","011",-0.417884427609675,17,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","013",0.384145588850986,50,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","015",-0.472164514981382,10,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","017",0.111767126410467,41,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","019",-0.450084297821505,13,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","021",-0.755741742626651,3,1,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","023",0.370710701574129,48,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","027",0.43720536059516,54,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","029",0.796723338555785,63,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","031",-0.062877926551604,32,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","033",-0.152147689834129,26,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","035",-0.35374397307676,21,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","037",0.299827155737729,45,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","039",0.865935106690697,65,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","041",0.115273440162758,42,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","043",0.534916230051362,59,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","045",-0.052833507324439,34,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","047",0.925101775784326,66,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","049",0.665516072816375,62,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","051",0.810973640550193,64,4,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","053",-0.100824020959123,29,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","055",0.267187916170327,44,3,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","057",-0.308091995542361,24,2,NA,NA,NA,"2019-02-01 17:22:00"
2019,2,"12","059",0.439296003070134,55,4,NA,NA,NA,"2019-02-01 17:22:00"
