"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2014,6,"42","103",-0.326051225438233,14,1,"2015-07-27 14:13:00"
2014,6,"42","105",0.330041907082204,59,4,"2015-07-27 14:13:00"
2014,6,"42","107",0.012282537173638,33,2,"2015-07-27 14:13:00"
2014,6,"42","109",-0.645344373733491,4,1,"2015-07-27 14:13:00"
2014,6,"42","111",0.089981683497856,45,3,"2015-07-27 14:13:00"
2014,6,"42","113",0.065363985667089,44,3,"2015-07-27 14:13:00"
2014,6,"42","115",0.362271091383344,60,4,"2015-07-27 14:13:00"
2014,6,"42","117",-0.34648215981903,13,1,"2015-07-27 14:13:00"
2014,6,"42","119",-0.696779780625632,3,1,"2015-07-27 14:13:00"
2014,6,"42","121",0.179699956846526,51,4,"2015-07-27 14:13:00"
2014,6,"42","123",-0.051267440649085,30,2,"2015-07-27 14:13:00"
2014,6,"42","125",-0.026115245044272,32,2,"2015-07-27 14:13:00"
2014,6,"42","127",0.029541547619313,36,3,"2015-07-27 14:13:00"
2014,6,"42","129",-0.086300895895207,24,2,"2015-07-27 14:13:00"
2014,6,"42","131",-0.113031227821255,22,2,"2015-07-27 14:13:00"
2014,6,"42","133",-0.060582156067263,28,2,"2015-07-27 14:13:00"
2014,6,"44","001",-0.522812008256827,1,1,"2015-07-27 14:13:00"
2014,6,"44","003",0.372385269363721,4,4,"2015-07-27 14:13:00"
2014,6,"44","005",-0.246834849669015,2,2,"2015-07-27 14:13:00"
2014,6,"44","007",0.623854778021365,5,5,"2015-07-27 14:13:00"
2014,6,"44","009",-0.226593189459245,3,3,"2015-07-27 14:13:00"
2014,6,"45","001",0.074634975551967,28,3,"2015-07-27 14:13:00"
2014,6,"45","003",-0.363504283387127,8,1,"2015-07-27 14:13:00"
2014,6,"45","005",0.054952421022624,26,3,"2015-07-27 14:13:00"
2014,6,"45","007",-0.179037072014782,17,2,"2015-07-27 14:13:00"
2014,6,"45","009",0.289083568205479,35,4,"2015-07-27 14:13:00"
2014,6,"45","011",0.349666324243085,37,4,"2015-07-27 14:13:00"
2014,6,"45","013",-0.824282722524713,1,1,"2015-07-27 14:13:00"
2014,6,"45","015",-0.277530185549526,12,1,"2015-07-27 14:13:00"
2014,6,"45","017",-0.07686239523425,23,2,"2015-07-27 14:13:00"
2014,6,"45","019",-0.608609322603237,3,1,"2015-07-27 14:13:00"
2014,6,"45","021",0.350413995319417,38,4,"2015-07-27 14:13:00"
2014,6,"45","023",0.399008041759985,40,4,"2015-07-27 14:13:00"
2014,6,"45","025",0.15713999871174,30,3,"2015-07-27 14:13:00"
2014,6,"45","027",0.030471974547217,25,3,"2015-07-27 14:13:00"
2014,6,"45","029",0.15885238273795,31,3,"2015-07-27 14:13:00"
2014,6,"45","031",0.533223571369029,42,4,"2015-07-27 14:13:00"
2014,6,"45","033",0.757211726743949,44,4,"2015-07-27 14:13:00"
2014,6,"45","035",-0.329214385510975,10,1,"2015-07-27 14:13:00"
2014,6,"45","037",-0.347884115158206,9,1,"2015-07-27 14:13:00"
2014,6,"45","039",-0.146964487343857,18,2,"2015-07-27 14:13:00"
2014,6,"45","041",0.162931047334791,32,3,"2015-07-27 14:13:00"
2014,6,"45","043",-0.137412257544014,19,2,"2015-07-27 14:13:00"
2014,6,"45","045",-0.515028285275301,6,1,"2015-07-27 14:13:00"
2014,6,"45","047",-0.051327043763145,24,3,"2015-07-27 14:13:00"
2014,6,"45","049",0.055749458212058,27,3,"2015-07-27 14:13:00"
2014,6,"45","051",-0.199618267165492,14,2,"2015-07-27 14:13:00"
2014,6,"45","053",-0.192575781683974,15,2,"2015-07-27 14:13:00"
2014,6,"45","055",-0.520441486865756,5,1,"2015-07-27 14:13:00"
2014,6,"45","057",-0.099247836035982,20,2,"2015-07-27 14:13:00"
2014,6,"45","059",0.124104604500076,29,3,"2015-07-27 14:13:00"
2014,6,"45","061",0.576288979288984,43,4,"2015-07-27 14:13:00"
2014,6,"45","063",-0.578790416060112,4,1,"2015-07-27 14:13:00"
2014,6,"45","065",0.928672537238545,45,4,"2015-07-27 14:13:00"
2014,6,"45","067",0.388116821942889,39,4,"2015-07-27 14:13:00"
2014,6,"45","069",0.930179191495122,46,4,"2015-07-27 14:13:00"
2014,6,"45","071",0.245385319675299,34,3,"2015-07-27 14:13:00"
2014,6,"45","073",-0.188347623032248,16,2,"2015-07-27 14:13:00"
2014,6,"45","075",0.302180677320823,36,4,"2015-07-27 14:13:00"
2014,6,"45","077",-0.328912858796118,11,1,"2015-07-27 14:13:00"
2014,6,"45","079",-0.25439981586335,13,2,"2015-07-27 14:13:00"
2014,6,"45","081",-0.447618831448855,7,1,"2015-07-27 14:13:00"
2014,6,"45","083",-0.095526833075093,21,2,"2015-07-27 14:13:00"
2014,6,"45","085",-0.08813155286793,22,2,"2015-07-27 14:13:00"
2014,6,"45","087",0.205009522973789,33,3,"2015-07-27 14:13:00"
2014,6,"45","089",0.428287960487914,41,4,"2015-07-27 14:13:00"
2014,6,"45","091",-0.68287233915063,2,1,"2015-07-27 14:13:00"
2014,6,"46","003",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"46","005",0.176614812667166,42,3,"2015-07-27 14:13:00"
2014,6,"46","007",0.108331615538114,36,3,"2015-07-27 14:13:00"
2014,6,"46","009",-0.237446196477249,12,1,"2015-07-27 14:13:00"
2014,6,"46","011",-0.57081682690274,2,1,"2015-07-27 14:13:00"
2014,6,"46","013",-0.151830765217497,23,2,"2015-07-27 14:13:00"
2014,6,"46","015",-0.193615164576825,20,2,"2015-07-27 14:13:00"
2014,6,"46","017",0.613233811963661,56,4,"2015-07-27 14:13:00"
2014,6,"46","019",-0.217148918101812,15,2,"2015-07-27 14:13:00"
2014,6,"46","021",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"46","023",-0.3631950662457,6,1,"2015-07-27 14:13:00"
2014,6,"46","025",-0.015213504157885,32,3,"2015-07-27 14:13:00"
2014,6,"46","027",-0.334664592221022,7,1,"2015-07-27 14:13:00"
2014,6,"46","029",-0.206258898891963,19,2,"2015-07-27 14:13:00"
2014,6,"46","031",0.597232769012556,55,4,"2015-07-27 14:13:00"
2014,6,"46","033",0.500519005108609,52,4,"2015-07-27 14:13:00"
2014,6,"46","035",-0.216133228865715,16,2,"2015-07-27 14:13:00"
2014,6,"46","037",-0.320412547226551,8,1,"2015-07-27 14:13:00"
2014,6,"46","039",0.030672927906541,33,3,"2015-07-27 14:13:00"
2014,6,"46","041",0.522524009142186,53,4,"2015-07-27 14:13:00"
2014,6,"46","043",0.217191237059804,44,4,"2015-07-27 14:13:00"
2014,6,"46","045",-0.290773281142937,11,1,"2015-07-27 14:13:00"
2014,6,"46","047",0.439419356219094,49,4,"2015-07-27 14:13:00"
2014,6,"46","049",-0.088784046648093,27,2,"2015-07-27 14:13:00"
2014,6,"46","051",0.213825284293663,43,3,"2015-07-27 14:13:00"
2014,6,"46","053",-0.237276419467894,13,1,"2015-07-27 14:13:00"
2014,6,"46","055",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"46","057",-0.513881296171041,3,1,"2015-07-27 14:13:00"
2014,6,"46","059",-0.076628055736343,29,3,"2015-07-27 14:13:00"
2014,6,"46","061",0.365538749199219,47,4,"2015-07-27 14:13:00"
2014,6,"46","063",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"46","065",-0.3815358193711,5,1,"2015-07-27 14:13:00"
2014,6,"46","067",-0.683023501487408,1,1,"2015-07-27 14:13:00"
2014,6,"46","069",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"46","071",0.5403013719441,54,4,"2015-07-27 14:13:00"
2014,6,"46","073",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"46","075",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"46","077",-0.206889094307246,18,2,"2015-07-27 14:13:00"
2014,6,"46","079",0.115459628089348,37,3,"2015-07-27 14:13:00"
2014,6,"46","081",0.119961887863315,38,3,"2015-07-27 14:13:00"
2014,6,"46","083",-0.426427142899078,4,1,"2015-07-27 14:13:00"
2014,6,"46","085",-0.304880685126965,10,1,"2015-07-27 14:13:00"
2014,6,"46","087",-0.211193219925455,17,2,"2015-07-27 14:13:00"
2014,6,"46","089",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"46","091",-0.220963713293596,14,1,"2015-07-27 14:13:00"
2014,6,"46","093",0.04184136387201,34,3,"2015-07-27 14:13:00"
2014,6,"46","095",0.130163149077065,39,3,"2015-07-27 14:13:00"
2014,6,"46","097",-0.122365677535036,24,2,"2015-07-27 14:13:00"
2014,6,"46","099",-0.020195953745073,31,3,"2015-07-27 14:13:00"
2014,6,"46","101",0.163807420443927,41,3,"2015-07-27 14:13:00"
2014,6,"46","103",0.152371465658259,40,3,"2015-07-27 14:13:00"
2014,6,"46","105",-0.112641229783904,25,2,"2015-07-27 14:13:00"
2014,6,"46","107",-0.31541692086159,9,1,"2015-07-27 14:13:00"
2014,6,"46","109",-0.184724466097106,21,2,"2015-07-27 14:13:00"
2014,6,"46","111",-0.088038716473211,28,2,"2015-07-27 14:13:00"
2014,6,"46","113",0.451419848371076,50,4,"2015-07-27 14:13:00"
2014,6,"46","115",0.456068953676218,51,4,"2015-07-27 14:13:00"
2014,6,"46","117",0.051362657437994,35,3,"2015-07-27 14:13:00"
2014,6,"46","119",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"46","121",0.627511212579153,57,4,"2015-07-27 14:13:00"
2014,6,"46","123",0.412777169396853,48,4,"2015-07-27 14:13:00"
2014,6,"46","125",-0.17825499884406,22,2,"2015-07-27 14:13:00"
2014,6,"46","127",-0.051378846017458,30,3,"2015-07-27 14:13:00"
2014,6,"46","129",0.226623252470259,45,4,"2015-07-27 14:13:00"
2014,6,"46","135",-0.095661563401343,26,2,"2015-07-27 14:13:00"
2014,6,"46","137",0.362897398230692,46,4,"2015-07-27 14:13:00"
2014,6,"47","001",0.060748961318238,58,3,"2015-07-27 14:13:00"
2014,6,"47","003",-0.000133602732154,50,3,"2015-07-27 14:13:00"
2014,6,"47","005",-0.088106874892551,39,2,"2015-07-27 14:13:00"
2014,6,"47","007",0.166808026190538,70,3,"2015-07-27 14:13:00"
2014,6,"47","009",-0.458820360076827,7,1,"2015-07-27 14:13:00"
2014,6,"47","011",-0.052691458523534,41,2,"2015-07-27 14:13:00"
2014,6,"47","013",0.627066973759087,92,4,"2015-07-27 14:13:00"
2014,6,"47","015",0.045375119007928,56,3,"2015-07-27 14:13:00"
2014,6,"47","017",0.093816129043548,63,3,"2015-07-27 14:13:00"
2014,6,"47","019",0.235671878369432,76,4,"2015-07-27 14:13:00"
2014,6,"47","021",-0.253513896519318,19,1,"2015-07-27 14:13:00"
2014,6,"47","023",-0.557115745246542,2,1,"2015-07-27 14:13:00"
2014,6,"47","025",0.522967318391206,90,4,"2015-07-27 14:13:00"
2014,6,"47","027",-0.039899572376178,44,2,"2015-07-27 14:13:00"
2014,6,"47","029",0.46667458810825,86,4,"2015-07-27 14:13:00"
2014,6,"47","031",-0.165018632861409,30,2,"2015-07-27 14:13:00"
2014,6,"47","033",-0.200126114057033,26,2,"2015-07-27 14:13:00"
2014,6,"47","035",-0.237406319554587,21,1,"2015-07-27 14:13:00"
2014,6,"47","037",-0.375292664605074,11,1,"2015-07-27 14:13:00"
2014,6,"47","039",-0.264231588893272,18,1,"2015-07-27 14:13:00"
2014,6,"47","041",-0.08710213029072,40,2,"2015-07-27 14:13:00"
2014,6,"47","043",-0.093993939990405,37,2,"2015-07-27 14:13:00"
2014,6,"47","045",0.08831684234526,61,3,"2015-07-27 14:13:00"
2014,6,"47","047",-0.248801880555584,20,1,"2015-07-27 14:13:00"
2014,6,"47","049",0.249041648897868,77,4,"2015-07-27 14:13:00"
2014,6,"47","051",-0.106745313203481,35,2,"2015-07-27 14:13:00"
2014,6,"47","053",0.020541561340794,53,3,"2015-07-27 14:13:00"
2014,6,"47","055",-0.306216210233026,14,1,"2015-07-27 14:13:00"
2014,6,"47","057",-0.047728419700438,43,2,"2015-07-27 14:13:00"
2014,6,"47","059",0.080622856396174,60,3,"2015-07-27 14:13:00"
2014,6,"47","061",0.828966969998143,95,4,"2015-07-27 14:13:00"
2014,6,"47","063",0.187398296902223,73,4,"2015-07-27 14:13:00"
2014,6,"47","065",0.042770509470354,55,3,"2015-07-27 14:13:00"
2014,6,"47","067",0.451471439774856,85,4,"2015-07-27 14:13:00"
2014,6,"47","069",0.302906256141805,81,4,"2015-07-27 14:13:00"
2014,6,"47","071",0.109415342253292,65,3,"2015-07-27 14:13:00"
2014,6,"47","073",0.121514440665627,67,3,"2015-07-27 14:13:00"
2014,6,"47","075",0.467121224658029,87,4,"2015-07-27 14:13:00"
2014,6,"47","077",-0.208946455442777,25,2,"2015-07-27 14:13:00"
2014,6,"47","079",0.101116020928102,64,3,"2015-07-27 14:13:00"
2014,6,"47","081",0.198377863212509,74,4,"2015-07-27 14:13:00"
2014,6,"47","083",-0.487226207043807,4,1,"2015-07-27 14:13:00"
2014,6,"47","085",-0.096315338558113,36,2,"2015-07-27 14:13:00"
2014,6,"47","087",-0.157679093987704,32,2,"2015-07-27 14:13:00"
2014,6,"47","089",0.135636720206717,68,3,"2015-07-27 14:13:00"
2014,6,"47","091",0.185792046785381,72,4,"2015-07-27 14:13:00"
2014,6,"47","093",-0.176452112683277,28,2,"2015-07-27 14:13:00"
2014,6,"47","095",0.207851321905139,75,4,"2015-07-27 14:13:00"
2014,6,"47","097",0.663618252809152,93,4,"2015-07-27 14:13:00"
2014,6,"47","099",0.016872697542712,52,3,"2015-07-27 14:13:00"
2014,6,"47","101",0.183545913147261,71,3,"2015-07-27 14:13:00"
2014,6,"47","103",0.284547884848489,80,4,"2015-07-27 14:13:00"
2014,6,"47","105",-0.42846062195485,9,1,"2015-07-27 14:13:00"
2014,6,"47","107",0.273647768373132,79,4,"2015-07-27 14:13:00"
2014,6,"47","109",-0.166758169895116,29,2,"2015-07-27 14:13:00"
2014,6,"47","111",-0.05097086229122,42,2,"2015-07-27 14:13:00"
2014,6,"47","113",-0.010826709934845,49,3,"2015-07-27 14:13:00"
2014,6,"47","115",0.601120165254494,91,4,"2015-07-27 14:13:00"
2014,6,"47","117",-0.03270523268244,46,2,"2015-07-27 14:13:00"
2014,6,"47","119",-0.12428578872754,34,2,"2015-07-27 14:13:00"
2014,6,"47","121",0.03937747952207,54,3,"2015-07-27 14:13:00"
2014,6,"47","123",-0.180751963817391,27,2,"2015-07-27 14:13:00"
2014,6,"47","125",-0.275745502229475,16,1,"2015-07-27 14:13:00"
2014,6,"47","127",-0.021709603229225,47,2,"2015-07-27 14:13:00"
2014,6,"47","129",0.149481326000067,69,3,"2015-07-27 14:13:00"
2014,6,"47","131",-0.221383194566372,24,1,"2015-07-27 14:13:00"
2014,6,"47","133",0.007402834288534,51,3,"2015-07-27 14:13:00"
2014,6,"47","135",-0.389655811117578,10,1,"2015-07-27 14:13:00"
2014,6,"47","137",-0.288833735662633,15,1,"2015-07-27 14:13:00"
2014,6,"47","139",0.516153237267055,89,4,"2015-07-27 14:13:00"
2014,6,"47","141",-0.46532381333123,6,1,"2015-07-27 14:13:00"
2014,6,"47","143",0.264669907125803,78,4,"2015-07-27 14:13:00"
2014,6,"47","145",0.09215951132805,62,3,"2015-07-27 14:13:00"
2014,6,"47","147",-0.5400705424714,3,1,"2015-07-27 14:13:00"
2014,6,"47","149",-0.442376969152062,8,1,"2015-07-27 14:13:00"
2014,6,"47","151",0.690538745545071,94,4,"2015-07-27 14:13:00"
2014,6,"47","153",0.505140477008933,88,4,"2015-07-27 14:13:00"
2014,6,"47","155",-0.161535522040423,31,2,"2015-07-27 14:13:00"
2014,6,"47","157",-0.012760042918954,48,2,"2015-07-27 14:13:00"
2014,6,"47","159",-0.482620884408851,5,1,"2015-07-27 14:13:00"
2014,6,"47","161",0.411137586355276,83,4,"2015-07-27 14:13:00"
2014,6,"47","163",0.061240416448511,59,3,"2015-07-27 14:13:00"
2014,6,"47","165",-0.366576064132606,12,1,"2015-07-27 14:13:00"
2014,6,"47","167",-0.038696492320764,45,2,"2015-07-27 14:13:00"
2014,6,"47","169",0.413170393839984,84,4,"2015-07-27 14:13:00"
2014,6,"47","171",0.057906925225717,57,3,"2015-07-27 14:13:00"
2014,6,"47","173",0.321604637817904,82,4,"2015-07-27 14:13:00"
2014,6,"47","175",-0.089774740038528,38,2,"2015-07-27 14:13:00"
2014,6,"47","177",0.11706342045065,66,3,"2015-07-27 14:13:00"
2014,6,"47","179",-0.155562237815479,33,2,"2015-07-27 14:13:00"
2014,6,"47","181",-0.228491823662602,22,1,"2015-07-27 14:13:00"
2014,6,"47","183",-0.223408254386473,23,1,"2015-07-27 14:13:00"
2014,6,"47","185",-0.322657173487542,13,1,"2015-07-27 14:13:00"
2014,6,"47","187",-1.01359126523363,1,1,"2015-07-27 14:13:00"
2014,6,"47","189",-0.26462892463306,17,1,"2015-07-27 14:13:00"
2014,6,"48","001",-0.009630671833172,116,2,"2015-07-27 14:13:00"
2014,6,"48","003",0.429335513072025,222,4,"2015-07-27 14:13:00"
2014,6,"48","005",0.289169231398588,200,4,"2015-07-27 14:13:00"
2014,6,"48","007",-0.027491989871462,109,2,"2015-07-27 14:13:00"
2014,6,"48","009",-0.073067183833343,94,2,"2015-07-27 14:13:00"
2014,6,"48","011",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"48","013",0.170805721965953,173,3,"2015-07-27 14:13:00"
2014,6,"48","015",-0.057908990123094,100,2,"2015-07-27 14:13:00"
2014,6,"48","017",0.076631436703262,150,3,"2015-07-27 14:13:00"
2014,6,"48","019",0.308284106546408,203,4,"2015-07-27 14:13:00"
2014,6,"48","021",-0.280672812428204,30,1,"2015-07-27 14:13:00"
2014,6,"48","023",-0.070045795695622,96,2,"2015-07-27 14:13:00"
2014,6,"48","025",0.053481285491208,141,3,"2015-07-27 14:13:00"
2014,6,"48","027",0.027717135376895,136,3,"2015-07-27 14:13:00"
2014,6,"48","029",-0.0005354824131,120,3,"2015-07-27 14:13:00"
2014,6,"48","031",-0.256032164489192,34,1,"2015-07-27 14:13:00"
2014,6,"48","033",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"48","035",-0.156233084131456,70,2,"2015-07-27 14:13:00"
2014,6,"48","037",0.380934979512566,215,4,"2015-07-27 14:13:00"
2014,6,"48","039",-0.389804256103587,14,1,"2015-07-27 14:13:00"
2014,6,"48","041",-0.393750619633515,12,1,"2015-07-27 14:13:00"
2014,6,"48","043",-0.152868414890391,75,2,"2015-07-27 14:13:00"
2014,6,"48","045",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"48","047",0.49246093819383,226,4,"2015-07-27 14:13:00"
2014,6,"48","049",0.127729323187595,160,3,"2015-07-27 14:13:00"
2014,6,"48","051",-0.023167643654474,111,2,"2015-07-27 14:13:00"
2014,6,"48","053",-0.748045463413922,1,1,"2015-07-27 14:13:00"
2014,6,"48","055",0.005774370247783,128,3,"2015-07-27 14:13:00"
2014,6,"48","057",-0.20095891402065,51,1,"2015-07-27 14:13:00"
2014,6,"48","059",0.159797337001375,167,3,"2015-07-27 14:13:00"
2014,6,"48","061",0.058921564100268,142,3,"2015-07-27 14:13:00"
2014,6,"48","063",-0.23939898442957,39,1,"2015-07-27 14:13:00"
2014,6,"48","065",0.010098716464771,129,3,"2015-07-27 14:13:00"
2014,6,"48","067",0.371042945863816,213,4,"2015-07-27 14:13:00"
2014,6,"48","069",-0.106333543952588,80,2,"2015-07-27 14:13:00"
2014,6,"48","071",-0.189499444250701,57,1,"2015-07-27 14:13:00"
2014,6,"48","073",0.168303096039559,172,3,"2015-07-27 14:13:00"
2014,6,"48","075",0.159797337001375,167,3,"2015-07-27 14:13:00"
2014,6,"48","077",-0.195837980191655,54,1,"2015-07-27 14:13:00"
2014,6,"48","079",-0.039800823714097,103,2,"2015-07-27 14:13:00"
2014,6,"48","081",0,121,3,"2015-07-27 14:13:00"
2014,6,"48","083",0.071364700001068,147,3,"2015-07-27 14:13:00"
2014,6,"48","085",-0.532552085080166,5,1,"2015-07-27 14:13:00"
2014,6,"48","087",-0.172866264191079,66,2,"2015-07-27 14:13:00"
2014,6,"48","089",-0.256032164489192,34,1,"2015-07-27 14:13:00"
2014,6,"48","091",-0.450999501491628,8,1,"2015-07-27 14:13:00"
2014,6,"48","093",-0.101555594051812,85,2,"2015-07-27 14:13:00"
2014,6,"48","095",0,121,3,"2015-07-27 14:13:00"
2014,6,"48","097",-0.238157356677659,43,1,"2015-07-27 14:13:00"
2014,6,"48","099",0.106953893348687,156,3,"2015-07-27 14:13:00"
2014,6,"48","101",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"48","103",0.6,228,4,"2015-07-27 14:13:00"
2014,6,"48","105",-0.139599904071834,77,2,"2015-07-27 14:13:00"
2014,6,"48","107",0.242963237299489,189,4,"2015-07-27 14:13:00"
2014,6,"48","109",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"48","111",-0.00214447520947,119,3,"2015-07-27 14:13:00"
2014,6,"48","113",-0.141112795132234,76,2,"2015-07-27 14:13:00"
2014,6,"48","115",0.326129137597602,208,4,"2015-07-27 14:13:00"
2014,6,"48","117",-0.039800823714097,103,2,"2015-07-27 14:13:00"
2014,6,"48","119",0.12653097688213,159,3,"2015-07-27 14:13:00"
2014,6,"48","121",-0.579942776033828,3,1,"2015-07-27 14:13:00"
2014,6,"48","123",-0.189499444250701,57,1,"2015-07-27 14:13:00"
2014,6,"48","125",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"48","127",-0.106333543952588,80,2,"2015-07-27 14:13:00"
2014,6,"48","129",-0.006534463594852,117,3,"2015-07-27 14:13:00"
2014,6,"48","131",0.259596417359111,194,4,"2015-07-27 14:13:00"
2014,6,"48","133",0.164040424046666,171,3,"2015-07-27 14:13:00"
2014,6,"48","135",0.221776243789366,186,4,"2015-07-27 14:13:00"
2014,6,"48","137",-0.10268999928598,84,2,"2015-07-27 14:13:00"
2014,6,"48","139",-0.314067524382769,23,1,"2015-07-27 14:13:00"
2014,6,"48","141",0.150472631893028,166,3,"2015-07-27 14:13:00"
2014,6,"48","143",-0.3392061490128,19,1,"2015-07-27 14:13:00"
2014,6,"48","145",0.261137001965353,196,4,"2015-07-27 14:13:00"
2014,6,"48","147",0.421463552116487,220,4,"2015-07-27 14:13:00"
2014,6,"48","149",-0.193823790467689,55,1,"2015-07-27 14:13:00"
2014,6,"48","151",0.292862777478357,201,4,"2015-07-27 14:13:00"
2014,6,"48","153",0.226330057239866,187,4,"2015-07-27 14:13:00"
2014,6,"48","155",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"48","157",-0.250650362806086,37,1,"2015-07-27 14:13:00"
2014,6,"48","159",-0.23939898442957,39,1,"2015-07-27 14:13:00"
2014,6,"48","161",-0.028109595159859,108,2,"2015-07-27 14:13:00"
2014,6,"48","163",0.143164156941753,163,3,"2015-07-27 14:13:00"
2014,6,"48","165",-0.379199967440699,15,1,"2015-07-27 14:13:00"
2014,6,"48","167",-0.184578311930317,62,2,"2015-07-27 14:13:00"
2014,6,"48","169",0.359395497716848,211,4,"2015-07-27 14:13:00"
2014,6,"48","171",-0.408666602150784,10,1,"2015-07-27 14:13:00"
2014,6,"48","173",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"48","175",0.076631436703262,150,3,"2015-07-27 14:13:00"
2014,6,"48","177",0.185852325258825,176,4,"2015-07-27 14:13:00"
2014,6,"48","179",-0.184430113451177,63,2,"2015-07-27 14:13:00"
2014,6,"48","181",-0.080630491951573,92,2,"2015-07-27 14:13:00"
2014,6,"48","183",0.066262001522767,145,3,"2015-07-27 14:13:00"
2014,6,"48","185",-0.122966724012211,79,2,"2015-07-27 14:13:00"
2014,6,"48","187",-0.215116687881452,49,1,"2015-07-27 14:13:00"
2014,6,"48","189",0.062362602414886,144,3,"2015-07-27 14:13:00"
2014,6,"48","191",0.276229597418734,199,4,"2015-07-27 14:13:00"
2014,6,"48","193",-0.372464424906551,16,1,"2015-07-27 14:13:00"
2014,6,"48","195",-0.23939898442957,39,1,"2015-07-27 14:13:00"
2014,6,"48","197",-0.023167643654474,111,2,"2015-07-27 14:13:00"
2014,6,"48","199",-0.02099245240701,114,2,"2015-07-27 14:13:00"
2014,6,"48","201",-0.073059856924165,95,2,"2015-07-27 14:13:00"
2014,6,"48","203",0.252637055122651,193,4,"2015-07-27 14:13:00"
2014,6,"48","205",-0.355831244846929,17,1,"2015-07-27 14:13:00"
2014,6,"48","207",0.076631436703262,150,3,"2015-07-27 14:13:00"
2014,6,"48","209",-0.398869465104539,11,1,"2015-07-27 14:13:00"
2014,6,"48","211",-0.322564884727683,21,1,"2015-07-27 14:13:00"
2014,6,"48","213",-0.17951523397569,64,2,"2015-07-27 14:13:00"
2014,6,"48","215",0.00142430964429,127,3,"2015-07-27 14:13:00"
2014,6,"48","217",0.201568350628957,181,4,"2015-07-27 14:13:00"
2014,6,"48","219",0.117526323903023,158,3,"2015-07-27 14:13:00"
2014,6,"48","221",-0.199625810671646,52,1,"2015-07-27 14:13:00"
2014,6,"48","223",-0.274872865512506,31,1,"2015-07-27 14:13:00"
2014,6,"48","225",0.614644711982623,230,4,"2015-07-27 14:13:00"
2014,6,"48","227",0.46102525870015,225,4,"2015-07-27 14:13:00"
2014,6,"48","229",0.292862777478357,201,4,"2015-07-27 14:13:00"
2014,6,"48","231",-0.169458255349009,69,2,"2015-07-27 14:13:00"
2014,6,"48","233",0.425718536861306,221,4,"2015-07-27 14:13:00"
2014,6,"48","235",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"48","237",0.242963237299489,189,4,"2015-07-27 14:13:00"
2014,6,"48","239",-0.289298524608438,28,1,"2015-07-27 14:13:00"
2014,6,"48","241",0.421072060030148,219,4,"2015-07-27 14:13:00"
2014,6,"48","243",-0.321837636599292,22,1,"2015-07-27 14:13:00"
2014,6,"48","245",0.229976948582596,188,4,"2015-07-27 14:13:00"
2014,6,"48","247",0.392661857836093,216,4,"2015-07-27 14:13:00"
2014,6,"48","249",0.556320081670693,227,4,"2015-07-27 14:13:00"
2014,6,"48","251",0.033073890446695,137,3,"2015-07-27 14:13:00"
2014,6,"48","253",-0.139599904071834,77,2,"2015-07-27 14:13:00"
2014,6,"48","255",0.159797337001375,167,3,"2015-07-27 14:13:00"
2014,6,"48","257",0.012101487941118,133,3,"2015-07-27 14:13:00"
2014,6,"48","259",-0.250259081598334,38,1,"2015-07-27 14:13:00"
2014,6,"48","261",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"48","263",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"48","265",0.319743378058102,207,4,"2015-07-27 14:13:00"
2014,6,"48","267",0.209696877180243,182,4,"2015-07-27 14:13:00"
2014,6,"48","269",NA,999,NA,"2015-07-27 14:13:00"
2014,6,"48","271",0,121,3,"2015-07-27 14:13:00"
2014,6,"48","273",-0.00553956250513,118,3,"2015-07-27 14:13:00"
2014,6,"48","275",0.209696877180243,182,4,"2015-07-27 14:13:00"
2014,6,"48","277",0.248844811109329,192,4,"2015-07-27 14:13:00"
2014,6,"48","279",0.30949595753798,204,4,"2015-07-27 14:13:00"
2014,6,"48","281",-0.544062962204972,4,1,"2015-07-27 14:13:00"
2014,6,"48","283",0.159797337001375,167,3,"2015-07-27 14:13:00"
2014,6,"48","285",0.135497978770461,161,3,"2015-07-27 14:13:00"
2014,6,"48","287",-0.156233084131456,70,2,"2015-07-27 14:13:00"
2014,6,"48","289",-0.295689213170986,25,1,"2015-07-27 14:13:00"
2014,6,"48","291",0.196819180691334,179,4,"2015-07-27 14:13:00"
2014,6,"48","293",0.725558347291185,231,4,"2015-07-27 14:13:00"
