"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2021,6,"17","191",0.140863245545259,67,3,"2021-02-24 16:59:00"
2021,6,"17","193",0.31987155219749,82,4,"2021-02-24 16:59:00"
2021,6,"17","195",-0.392694774968007,16,1,"2021-02-24 16:59:00"
2021,6,"17","197",-0.63698657577446,7,1,"2021-02-24 16:59:00"
2021,6,"17","199",0.201277207457163,73,3,"2021-02-24 16:59:00"
2021,6,"17","201",0.314830453395074,81,4,"2021-02-24 16:59:00"
2021,6,"17","203",-0.784023729072362,3,1,"2021-02-24 16:59:00"
2021,6,"18","001",0.127754372466423,53,3,"2021-02-24 16:59:00"
2021,6,"18","003",0.156529626917843,56,3,"2021-02-24 16:59:00"
2021,6,"18","005",-0.328945901535605,15,1,"2021-02-24 16:59:00"
2021,6,"18","007",-0.079189570012486,38,2,"2021-02-24 16:59:00"
2021,6,"18","009",0.400518247622136,80,4,"2021-02-24 16:59:00"
2021,6,"18","011",-1.05231113459313,2,1,"2021-02-24 16:59:00"
2021,6,"18","013",-0.5185423744196,9,1,"2021-02-24 16:59:00"
2021,6,"18","015",-0.35050326683423,13,1,"2021-02-24 16:59:00"
2021,6,"18","017",0.289283042385121,71,4,"2021-02-24 16:59:00"
2021,6,"18","019",0.076004039355976,51,3,"2021-02-24 16:59:00"
2021,6,"18","021",0.131171268419014,55,3,"2021-02-24 16:59:00"
2021,6,"18","023",-0.038499825980142,42,2,"2021-02-24 16:59:00"
2021,6,"18","025",0.944553667807217,92,4,"2021-02-24 16:59:00"
2021,6,"18","027",0.169050716528584,60,3,"2021-02-24 16:59:00"
2021,6,"18","029",-0.27779648762873,18,1,"2021-02-24 16:59:00"
2021,6,"18","031",-0.268438305993923,21,1,"2021-02-24 16:59:00"
2021,6,"18","033",-0.275882208437746,19,1,"2021-02-24 16:59:00"
2021,6,"18","035",0.649746267491126,88,4,"2021-02-24 16:59:00"
2021,6,"18","037",-0.259585622722917,22,1,"2021-02-24 16:59:00"
2021,6,"18","039",-0.129558088422812,35,2,"2021-02-24 16:59:00"
2021,6,"18","041",0.503228208467878,86,4,"2021-02-24 16:59:00"
2021,6,"18","043",-0.056294250290579,40,2,"2021-02-24 16:59:00"
2021,6,"18","045",-0.151662926736311,34,2,"2021-02-24 16:59:00"
2021,6,"18","047",-0.203031812038467,29,2,"2021-02-24 16:59:00"
2021,6,"18","049",0.352759029225397,76,4,"2021-02-24 16:59:00"
2021,6,"18","051",-0.030598021761451,43,2,"2021-02-24 16:59:00"
2021,6,"18","053",0.717520790166303,90,4,"2021-02-24 16:59:00"
2021,6,"18","055",0.303687226700487,73,4,"2021-02-24 16:59:00"
2021,6,"18","057",-1.21136936601838,1,1,"2021-02-24 16:59:00"
2021,6,"18","059",-0.884937486174334,4,1,"2021-02-24 16:59:00"
2021,6,"18","061",-0.047994472221945,41,2,"2021-02-24 16:59:00"
2021,6,"18","063",-1.02830969674378,3,1,"2021-02-24 16:59:00"
2021,6,"18","065",0.118873193067692,52,3,"2021-02-24 16:59:00"
2021,6,"18","067",0.288700192357774,70,4,"2021-02-24 16:59:00"
2021,6,"18","069",0.042001106031059,48,3,"2021-02-24 16:59:00"
2021,6,"18","071",-0.023251687250622,44,2,"2021-02-24 16:59:00"
2021,6,"18","073",-0.259207334526483,23,1,"2021-02-24 16:59:00"
2021,6,"18","075",0.532000098627836,87,4,"2021-02-24 16:59:00"
2021,6,"18","077",0.19360058917783,62,3,"2021-02-24 16:59:00"
2021,6,"18","079",0.272062827802506,67,3,"2021-02-24 16:59:00"
2021,6,"18","081",-0.618340051200068,6,1,"2021-02-24 16:59:00"
2021,6,"18","083",0.287818938637349,69,3,"2021-02-24 16:59:00"
2021,6,"18","085",-0.228607280735537,27,2,"2021-02-24 16:59:00"
2021,6,"18","087",0.026704349669874,47,3,"2021-02-24 16:59:00"
2021,6,"18","089",0.440533884408647,81,4,"2021-02-24 16:59:00"
2021,6,"18","091",0.370091484841492,78,4,"2021-02-24 16:59:00"
2021,6,"18","093",0.025267184587067,46,2,"2021-02-24 16:59:00"
2021,6,"18","095",0.491623030514721,85,4,"2021-02-24 16:59:00"
2021,6,"18","097",0.455394526283625,82,4,"2021-02-24 16:59:00"
2021,6,"18","099",-0.162224060100188,32,2,"2021-02-24 16:59:00"
2021,6,"18","101",0.242212255842729,65,3,"2021-02-24 16:59:00"
2021,6,"18","103",0.468671411297034,84,4,"2021-02-24 16:59:00"
2021,6,"18","105",-0.349683044110789,14,1,"2021-02-24 16:59:00"
2021,6,"18","107",-0.180378570705921,30,2,"2021-02-24 16:59:00"
2021,6,"18","109",-0.01745289438349,45,2,"2021-02-24 16:59:00"
2021,6,"18","111",0.168532698071806,59,3,"2021-02-24 16:59:00"
2021,6,"18","113",-0.219929411720781,28,2,"2021-02-24 16:59:00"
2021,6,"18","115",-0.158341468922125,33,2,"2021-02-24 16:59:00"
2021,6,"18","117",0.39886973947053,79,4,"2021-02-24 16:59:00"
2021,6,"18","119",0.277442394505497,68,3,"2021-02-24 16:59:00"
2021,6,"18","121",-0.075546379393878,39,2,"2021-02-24 16:59:00"
2021,6,"18","123",0.260761352749799,66,3,"2021-02-24 16:59:00"
2021,6,"18","125",0.292390412460634,72,4,"2021-02-24 16:59:00"
2021,6,"18","127",-0.473110969962176,10,1,"2021-02-24 16:59:00"
2021,6,"18","129",-0.257850526714444,24,2,"2021-02-24 16:59:00"
2021,6,"18","131",0.157941105927179,57,3,"2021-02-24 16:59:00"
2021,6,"18","133",-0.242739583679177,25,2,"2021-02-24 16:59:00"
2021,6,"18","135",0.467906404112195,83,4,"2021-02-24 16:59:00"
2021,6,"18","137",-0.280184391352828,17,1,"2021-02-24 16:59:00"
2021,6,"18","139",0.051111365097868,50,3,"2021-02-24 16:59:00"
2021,6,"18","141",0.192597046087234,61,3,"2021-02-24 16:59:00"
2021,6,"18","143",0.700294673037051,89,4,"2021-02-24 16:59:00"
2021,6,"18","145",-0.128923394139698,36,2,"2021-02-24 16:59:00"
2021,6,"18","147",-0.593898844978822,7,1,"2021-02-24 16:59:00"
2021,6,"18","149",0.211256209956256,63,3,"2021-02-24 16:59:00"
2021,6,"18","151",-0.233589772358561,26,2,"2021-02-24 16:59:00"
2021,6,"18","153",0.219337348995516,64,3,"2021-02-24 16:59:00"
2021,6,"18","155",0.730805159938871,91,4,"2021-02-24 16:59:00"
2021,6,"18","157",-0.366149857610718,12,1,"2021-02-24 16:59:00"
2021,6,"18","159",-0.273009604845583,20,1,"2021-02-24 16:59:00"
2021,6,"18","161",-0.102601857274666,37,2,"2021-02-24 16:59:00"
2021,6,"18","163",0.367229013827818,77,4,"2021-02-24 16:59:00"
2021,6,"18","165",0.158032713762123,58,3,"2021-02-24 16:59:00"
2021,6,"18","167",0.31537750062045,74,4,"2021-02-24 16:59:00"
2021,6,"18","169",0.049624548954412,49,3,"2021-02-24 16:59:00"
2021,6,"18","171",-0.734193230403132,5,1,"2021-02-24 16:59:00"
2021,6,"18","173",-0.554522905324459,8,1,"2021-02-24 16:59:00"
2021,6,"18","175",0.130136057079638,54,3,"2021-02-24 16:59:00"
2021,6,"18","177",0.351882349364171,75,4,"2021-02-24 16:59:00"
2021,6,"18","179",-0.173232661464478,31,2,"2021-02-24 16:59:00"
2021,6,"18","181",-0.29112972251878,16,1,"2021-02-24 16:59:00"
2021,6,"18","183",-0.387339346475767,11,1,"2021-02-24 16:59:00"
2021,6,"19","001",-0.158337158348879,37,2,"2021-02-24 16:59:00"
2021,6,"19","003",-0.131935582624761,39,2,"2021-02-24 16:59:00"
2021,6,"19","005",-0.087928547329094,42,2,"2021-02-24 16:59:00"
2021,6,"19","007",0.897200074244478,99,4,"2021-02-24 16:59:00"
2021,6,"19","009",-0.19498943878383,31,2,"2021-02-24 16:59:00"
2021,6,"19","011",-0.228248917637444,24,1,"2021-02-24 16:59:00"
2021,6,"19","013",0.335527645811413,80,4,"2021-02-24 16:59:00"
2021,6,"19","015",-0.21577102892658,27,2,"2021-02-24 16:59:00"
2021,6,"19","017",-0.717034618938437,3,1,"2021-02-24 16:59:00"
2021,6,"19","019",-0.358446252284859,16,1,"2021-02-24 16:59:00"
2021,6,"19","021",0.342636253169824,82,4,"2021-02-24 16:59:00"
2021,6,"19","023",-0.33856384134635,18,1,"2021-02-24 16:59:00"
2021,6,"19","025",0.418985828724094,86,4,"2021-02-24 16:59:00"
2021,6,"19","027",-0.596218679752282,6,1,"2021-02-24 16:59:00"
2021,6,"19","029",-0.022282005006159,50,2,"2021-02-24 16:59:00"
2021,6,"19","031",-0.513983552507519,8,1,"2021-02-24 16:59:00"
2021,6,"19","033",0.052394241506414,60,3,"2021-02-24 16:59:00"
2021,6,"19","035",-0.073344655467642,44,2,"2021-02-24 16:59:00"
2021,6,"19","037",-0.304741792981778,20,1,"2021-02-24 16:59:00"
2021,6,"19","039",0.349448627628983,83,4,"2021-02-24 16:59:00"
2021,6,"19","041",-0.040359337082773,48,2,"2021-02-24 16:59:00"
2021,6,"19","043",-0.269131042146019,23,1,"2021-02-24 16:59:00"
2021,6,"19","045",0.589978517521524,93,4,"2021-02-24 16:59:00"
2021,6,"19","047",0.546219527571857,92,4,"2021-02-24 16:59:00"
2021,6,"19","049",-0.93027238499257,1,1,"2021-02-24 16:59:00"
2021,6,"19","051",0.454530611642847,88,4,"2021-02-24 16:59:00"
2021,6,"19","053",0.686579323402413,98,4,"2021-02-24 16:59:00"
2021,6,"19","055",-0.190822647727794,32,2,"2021-02-24 16:59:00"
2021,6,"19","057",0.59379602790446,94,4,"2021-02-24 16:59:00"
2021,6,"19","059",-0.433216410980826,10,1,"2021-02-24 16:59:00"
2021,6,"19","061",-0.294190374346974,21,1,"2021-02-24 16:59:00"
2021,6,"19","063",0.243654226900188,73,3,"2021-02-24 16:59:00"
2021,6,"19","065",0.001235608317938,51,3,"2021-02-24 16:59:00"
2021,6,"19","067",-0.058222778836351,45,2,"2021-02-24 16:59:00"
2021,6,"19","069",0.188989468630751,68,3,"2021-02-24 16:59:00"
2021,6,"19","071",0.032535384106403,56,3,"2021-02-24 16:59:00"
2021,6,"19","073",0.531944213545673,91,4,"2021-02-24 16:59:00"
2021,6,"19","075",-0.661237147066863,4,1,"2021-02-24 16:59:00"
2021,6,"19","077",0.047685365519163,59,3,"2021-02-24 16:59:00"
2021,6,"19","079",-0.154757419978649,38,2,"2021-02-24 16:59:00"
2021,6,"19","081",-0.432646509278357,11,1,"2021-02-24 16:59:00"
2021,6,"19","083",-0.05537066101371,46,2,"2021-02-24 16:59:00"
2021,6,"19","085",0.121937330344312,64,3,"2021-02-24 16:59:00"
2021,6,"19","087",0.206078772272088,70,3,"2021-02-24 16:59:00"
2021,6,"19","089",0.224805026818327,71,3,"2021-02-24 16:59:00"
2021,6,"19","091",-0.075485106480951,43,2,"2021-02-24 16:59:00"
2021,6,"19","093",0.022611560598559,55,3,"2021-02-24 16:59:00"
2021,6,"19","095",-0.359775810248958,15,1,"2021-02-24 16:59:00"
2021,6,"19","097",-0.190010842054965,33,2,"2021-02-24 16:59:00"
2021,6,"19","099",0.28293569833909,74,3,"2021-02-24 16:59:00"
2021,6,"19","101",-0.288105236655464,22,1,"2021-02-24 16:59:00"
2021,6,"19","103",-0.129522175773281,40,2,"2021-02-24 16:59:00"
2021,6,"19","105",-0.040355877080642,49,2,"2021-02-24 16:59:00"
2021,6,"19","107",0.164789248913897,67,3,"2021-02-24 16:59:00"
2021,6,"19","109",-0.484759745568706,9,1,"2021-02-24 16:59:00"
2021,6,"19","111",0.644441736836375,95,4,"2021-02-24 16:59:00"
2021,6,"19","113",0.002481646201935,52,3,"2021-02-24 16:59:00"
2021,6,"19","115",0.326630859619868,78,4,"2021-02-24 16:59:00"
2021,6,"19","117",0.060141572938718,61,3,"2021-02-24 16:59:00"
2021,6,"19","119",-0.37028517303691,14,1,"2021-02-24 16:59:00"
2021,6,"19","121",-0.533246692156584,7,1,"2021-02-24 16:59:00"
2021,6,"19","123",0.300741336244895,76,4,"2021-02-24 16:59:00"
2021,6,"19","125",-0.20969948135915,29,2,"2021-02-24 16:59:00"
2021,6,"19","127",0.336517946454891,81,4,"2021-02-24 16:59:00"
2021,6,"19","129",0.022393336724574,54,3,"2021-02-24 16:59:00"
2021,6,"19","131",-0.177913145397432,34,2,"2021-02-24 16:59:00"
2021,6,"19","133",0.351958629032271,84,4,"2021-02-24 16:59:00"
2021,6,"19","135",0.415298048494051,85,4,"2021-02-24 16:59:00"
2021,6,"19","137",0.524877324897295,90,4,"2021-02-24 16:59:00"
2021,6,"19","139",0.159879375305177,66,3,"2021-02-24 16:59:00"
2021,6,"19","141",-0.385460714692399,13,1,"2021-02-24 16:59:00"
2021,6,"19","143",-0.30956004630896,19,1,"2021-02-24 16:59:00"
2021,6,"19","145",0.159099253886969,65,3,"2021-02-24 16:59:00"
2021,6,"19","147",-0.22522226381228,26,2,"2021-02-24 16:59:00"
2021,6,"19","149",-0.166201133138544,36,2,"2021-02-24 16:59:00"
2021,6,"19","151",0.203172400938383,69,3,"2021-02-24 16:59:00"
2021,6,"19","153",0.043937572799003,58,3,"2021-02-24 16:59:00"
2021,6,"19","155",0.517030608106394,89,4,"2021-02-24 16:59:00"
2021,6,"19","157",-0.046228998020777,47,2,"2021-02-24 16:59:00"
2021,6,"19","159",-0.177569250912893,35,2,"2021-02-24 16:59:00"
2021,6,"19","161",-0.212337290977906,28,2,"2021-02-24 16:59:00"
2021,6,"19","163",0.1126703368527,63,3,"2021-02-24 16:59:00"
2021,6,"19","165",-0.225709359578536,25,1,"2021-02-24 16:59:00"
2021,6,"19","167",-0.838959709304374,2,1,"2021-02-24 16:59:00"
2021,6,"19","169",-0.198141630887408,30,2,"2021-02-24 16:59:00"
2021,6,"19","171",0.237402122519417,72,3,"2021-02-24 16:59:00"
2021,6,"19","173",0.311754652111931,77,4,"2021-02-24 16:59:00"
2021,6,"19","175",0.298668428834227,75,4,"2021-02-24 16:59:00"
2021,6,"19","177",-0.35197342762251,17,1,"2021-02-24 16:59:00"
2021,6,"19","179",0.656288893955348,96,4,"2021-02-24 16:59:00"
2021,6,"19","181",-0.392509955804338,12,1,"2021-02-24 16:59:00"
2021,6,"19","183",0.004534005465609,53,3,"2021-02-24 16:59:00"
2021,6,"19","185",0.669109216267761,97,4,"2021-02-24 16:59:00"
2021,6,"19","187",0.431380754377492,87,4,"2021-02-24 16:59:00"
2021,6,"19","189",-0.128565326969527,41,2,"2021-02-24 16:59:00"
2021,6,"19","191",-0.622766844618565,5,1,"2021-02-24 16:59:00"
2021,6,"19","193",0.33253857081963,79,4,"2021-02-24 16:59:00"
2021,6,"19","195",0.034017785745086,57,3,"2021-02-24 16:59:00"
2021,6,"19","197",0.103573201715696,62,3,"2021-02-24 16:59:00"
2021,6,"20","001",0.223351003874283,74,3,"2021-02-24 16:59:00"
2021,6,"20","003",-0.077168295989571,45,2,"2021-02-24 16:59:00"
2021,6,"20","005",0.076340141415914,63,3,"2021-02-24 16:59:00"
2021,6,"20","007",0.044902197461306,59,3,"2021-02-24 16:59:00"
2021,6,"20","009",0.225328476151232,76,3,"2021-02-24 16:59:00"
2021,6,"20","011",0.487601510598026,99,4,"2021-02-24 16:59:00"
2021,6,"20","013",-0.026051203470026,50,2,"2021-02-24 16:59:00"
2021,6,"20","015",-0.136825348994809,38,2,"2021-02-24 16:59:00"
2021,6,"20","017",-0.023801503151382,51,2,"2021-02-24 16:59:00"
2021,6,"20","019",0.55893671515176,101,4,"2021-02-24 16:59:00"
2021,6,"20","021",0.616228384940979,103,4,"2021-02-24 16:59:00"
2021,6,"20","023",-0.145269388573031,36,2,"2021-02-24 16:59:00"
2021,6,"20","025",0.063850229906115,62,3,"2021-02-24 16:59:00"
2021,6,"20","027",-0.232014858296304,21,1,"2021-02-24 16:59:00"
2021,6,"20","029",0.02681566656337,56,3,"2021-02-24 16:59:00"
2021,6,"20","031",-0.268451814639521,20,1,"2021-02-24 16:59:00"
2021,6,"20","033",-0.319173974607908,16,1,"2021-02-24 16:59:00"
2021,6,"20","035",0.343719739819467,90,4,"2021-02-24 16:59:00"
2021,6,"20","037",0.272790539523956,82,4,"2021-02-24 16:59:00"
2021,6,"20","039",-0.147639764475408,35,2,"2021-02-24 16:59:00"
2021,6,"20","041",0.269283466333578,81,4,"2021-02-24 16:59:00"
2021,6,"20","043",0.009612548487499,53,3,"2021-02-24 16:59:00"
2021,6,"20","045",-0.208945591313352,27,2,"2021-02-24 16:59:00"
2021,6,"20","047",0.142503260981858,67,3,"2021-02-24 16:59:00"
2021,6,"20","049",0.224675688995255,75,3,"2021-02-24 16:59:00"
2021,6,"20","051",-0.218783125211344,25,1,"2021-02-24 16:59:00"
2021,6,"20","053",-0.058950543754721,47,2,"2021-02-24 16:59:00"
2021,6,"20","055",0.465678635111879,97,4,"2021-02-24 16:59:00"
2021,6,"20","057",0.439569534803369,96,4,"2021-02-24 16:59:00"
2021,6,"20","059",0.05944228078568,61,3,"2021-02-24 16:59:00"
2021,6,"20","061",0.050032461738371,60,3,"2021-02-24 16:59:00"
2021,6,"20","063",-0.590084247762274,4,1,"2021-02-24 16:59:00"
2021,6,"20","065",0.339708937416508,89,4,"2021-02-24 16:59:00"
2021,6,"20","067",0.185017009714686,71,3,"2021-02-24 16:59:00"
2021,6,"20","069",-0.466182820199411,9,1,"2021-02-24 16:59:00"
2021,6,"20","071",-0.199140905627146,29,2,"2021-02-24 16:59:00"
2021,6,"20","073",0.506179785364402,100,4,"2021-02-24 16:59:00"
2021,6,"20","075",0.281295521946473,85,4,"2021-02-24 16:59:00"
2021,6,"20","077",0.164419186908373,69,3,"2021-02-24 16:59:00"
2021,6,"20","079",-0.197775488255324,31,2,"2021-02-24 16:59:00"
2021,6,"20","081",0.284217425729208,86,4,"2021-02-24 16:59:00"
2021,6,"20","083",-0.350509043959448,14,1,"2021-02-24 16:59:00"
2021,6,"20","085",-0.05827383166947,48,2,"2021-02-24 16:59:00"
2021,6,"20","087",-0.504220011820206,7,1,"2021-02-24 16:59:00"
2021,6,"20","089",0.036739068360863,57,3,"2021-02-24 16:59:00"
2021,6,"20","091",-1.01963906906552,1,1,"2021-02-24 16:59:00"
2021,6,"20","093",0.564163106698847,102,4,"2021-02-24 16:59:00"
2021,6,"20","095",-0.471151735163108,8,1,"2021-02-24 16:59:00"
2021,6,"20","097",-0.092835913925088,44,2,"2021-02-24 16:59:00"
2021,6,"20","099",0.414770731138927,95,4,"2021-02-24 16:59:00"
2021,6,"20","101",-0.064329364128061,46,2,"2021-02-24 16:59:00"
2021,6,"20","103",-0.197809338247768,30,2,"2021-02-24 16:59:00"
2021,6,"20","105",-0.318288188529886,17,1,"2021-02-24 16:59:00"
2021,6,"20","107",0.240046413922949,78,3,"2021-02-24 16:59:00"
2021,6,"20","109",-0.162268448247462,33,2,"2021-02-24 16:59:00"
2021,6,"20","111",0.234292362494824,77,3,"2021-02-24 16:59:00"
2021,6,"20","113",-0.462792259733245,11,1,"2021-02-24 16:59:00"
2021,6,"20","115",-0.155186265772366,34,2,"2021-02-24 16:59:00"
2021,6,"20","117",-0.120374241896254,40,2,"2021-02-24 16:59:00"
2021,6,"20","119",0.305999775379086,88,4,"2021-02-24 16:59:00"
2021,6,"20","121",-0.464026967253723,10,1,"2021-02-24 16:59:00"
2021,6,"20","123",-0.188107718305493,32,2,"2021-02-24 16:59:00"
2021,6,"20","125",0.404866363720224,94,4,"2021-02-24 16:59:00"
2021,6,"20","127",-0.116530353955132,41,2,"2021-02-24 16:59:00"
2021,6,"20","129",0.093434221979336,65,3,"2021-02-24 16:59:00"
2021,6,"20","131",-0.552925087898956,5,1,"2021-02-24 16:59:00"
2021,6,"20","133",0.387281928632146,92,4,"2021-02-24 16:59:00"
2021,6,"20","135",0.040331108398899,58,3,"2021-02-24 16:59:00"
2021,6,"20","137",0.212458469453878,73,3,"2021-02-24 16:59:00"
2021,6,"20","139",0.012389028109216,54,3,"2021-02-24 16:59:00"
2021,6,"20","141",-0.230047753989097,22,1,"2021-02-24 16:59:00"
2021,6,"20","143",-0.339142598774558,15,1,"2021-02-24 16:59:00"
2021,6,"20","145",0.376891933346113,91,4,"2021-02-24 16:59:00"
2021,6,"20","147",0.242451679611787,79,4,"2021-02-24 16:59:00"
2021,6,"20","149",-0.6753415282406,3,1,"2021-02-24 16:59:00"
2021,6,"20","151",-0.219616523215757,24,1,"2021-02-24 16:59:00"
2021,6,"20","153",-0.132922792940066,39,2,"2021-02-24 16:59:00"
2021,6,"20","155",0.289385126458557,87,4,"2021-02-24 16:59:00"
2021,6,"20","157",-0.023461060537618,52,2,"2021-02-24 16:59:00"
2021,6,"20","159",0.025276162075313,55,3,"2021-02-24 16:59:00"
2021,6,"20","161",-0.276366189706248,18,1,"2021-02-24 16:59:00"
2021,6,"20","163",-0.201653306167863,28,2,"2021-02-24 16:59:00"
2021,6,"20","165",0.277700655702333,83,4,"2021-02-24 16:59:00"
2021,6,"20","167",-0.445758891256436,12,1,"2021-02-24 16:59:00"
2021,6,"20","169",-0.21702592103068,26,1,"2021-02-24 16:59:00"
2021,6,"20","171",0.116257958415022,66,3,"2021-02-24 16:59:00"
2021,6,"20","173",0.205686898693634,72,3,"2021-02-24 16:59:00"
2021,6,"20","175",0.474139009825018,98,4,"2021-02-24 16:59:00"
2021,6,"20","177",-0.114171047132749,42,2,"2021-02-24 16:59:00"
2021,6,"20","179",-0.272564492453811,19,1,"2021-02-24 16:59:00"
2021,6,"20","181",0.178663314376696,70,3,"2021-02-24 16:59:00"
2021,6,"20","183",-0.370694351550412,13,1,"2021-02-24 16:59:00"
2021,6,"20","185",-0.507056100446979,6,1,"2021-02-24 16:59:00"
2021,6,"20","187",0.262888584037756,80,4,"2021-02-24 16:59:00"
2021,6,"20","189",-0.106856688339753,43,2,"2021-02-24 16:59:00"
2021,6,"20","191",-0.047318266179479,49,2,"2021-02-24 16:59:00"
2021,6,"20","193",-0.225418424567135,23,1,"2021-02-24 16:59:00"
2021,6,"20","195",0.07901967543382,64,3,"2021-02-24 16:59:00"
2021,6,"20","197",-0.731731306227243,2,1,"2021-02-24 16:59:00"
2021,6,"20","199",NA,999,NA,"2021-02-24 16:59:00"
2021,6,"20","201",0.150397493783274,68,3,"2021-02-24 16:59:00"
2021,6,"20","203",-0.144267961521877,37,2,"2021-02-24 16:59:00"
2021,6,"20","205",0.390712273922951,93,4,"2021-02-24 16:59:00"
2021,6,"20","207",0.278823627801506,84,4,"2021-02-24 16:59:00"
2021,6,"20","209",1.32000200422889,104,4,"2021-02-24 16:59:00"
2021,6,"21","001",0.005927316424662,67,3,"2021-02-24 16:59:00"
2021,6,"21","003",0.265797803170931,89,3,"2021-02-24 16:59:00"
2021,6,"21","005",-0.527712530730452,12,1,"2021-02-24 16:59:00"
2021,6,"21","007",-0.15087143330829,49,2,"2021-02-24 16:59:00"
2021,6,"21","009",-0.100004668998946,54,2,"2021-02-24 16:59:00"
2021,6,"21","011",0.032641517200378,71,3,"2021-02-24 16:59:00"
2021,6,"21","013",0.847685457180217,116,4,"2021-02-24 16:59:00"
2021,6,"21","015",-1.003905076432,2,1,"2021-02-24 16:59:00"
2021,6,"21","017",-0.277081428310069,38,2,"2021-02-24 16:59:00"
2021,6,"21","019",0.165209422935281,79,3,"2021-02-24 16:59:00"
2021,6,"21","021",-0.281533546621697,36,2,"2021-02-24 16:59:00"
2021,6,"21","023",-0.14052358945707,50,2,"2021-02-24 16:59:00"
2021,6,"21","025",0.913900252824189,119,4,"2021-02-24 16:59:00"
2021,6,"21","027",-0.295946127316539,33,2,"2021-02-24 16:59:00"
2021,6,"21","029",-0.43403110242012,18,1,"2021-02-24 16:59:00"
2021,6,"21","031",-0.278666169940559,37,2,"2021-02-24 16:59:00"
2021,6,"21","033",-0.155935196111302,47,2,"2021-02-24 16:59:00"
2021,6,"21","035",-0.565336847816537,10,1,"2021-02-24 16:59:00"
2021,6,"21","037",-0.58326911549937,8,1,"2021-02-24 16:59:00"
2021,6,"21","039",-0.42787252058524,19,1,"2021-02-24 16:59:00"
2021,6,"21","041",0.010933387681635,68,3,"2021-02-24 16:59:00"
2021,6,"21","043",0.187990872905283,80,3,"2021-02-24 16:59:00"
2021,6,"21","045",0.209615600200949,85,3,"2021-02-24 16:59:00"
2021,6,"21","047",-0.109979959740043,53,2,"2021-02-24 16:59:00"
2021,6,"21","049",-0.222872133829907,41,2,"2021-02-24 16:59:00"
2021,6,"21","051",1.05561845231414,120,4,"2021-02-24 16:59:00"
2021,6,"21","053",0.441696908051654,98,4,"2021-02-24 16:59:00"
2021,6,"21","055",-0.201403171275787,44,2,"2021-02-24 16:59:00"
2021,6,"21","057",-0.017953320735408,65,3,"2021-02-24 16:59:00"
2021,6,"21","059",-0.389288535362973,21,1,"2021-02-24 16:59:00"
2021,6,"21","061",-0.340647041108339,27,1,"2021-02-24 16:59:00"
2021,6,"21","063",0.623726934863271,107,4,"2021-02-24 16:59:00"
2021,6,"21","065",0.307498464614378,93,4,"2021-02-24 16:59:00"
2021,6,"21","067",-0.494913502912647,14,1,"2021-02-24 16:59:00"
2021,6,"21","069",-0.308024624111061,31,2,"2021-02-24 16:59:00"
2021,6,"21","071",0.734425804629382,113,4,"2021-02-24 16:59:00"
2021,6,"21","073",-0.309649424485142,30,1,"2021-02-24 16:59:00"
2021,6,"21","075",0.459059800633158,102,4,"2021-02-24 16:59:00"
2021,6,"21","077",0.132361739159526,75,3,"2021-02-24 16:59:00"
2021,6,"21","079",-0.069153331917522,60,2,"2021-02-24 16:59:00"
2021,6,"21","081",-0.085799723446247,57,2,"2021-02-24 16:59:00"
2021,6,"21","083",-0.302743853697312,32,2,"2021-02-24 16:59:00"
2021,6,"21","085",0.074118060846713,73,3,"2021-02-24 16:59:00"
2021,6,"21","087",-0.0203320970497,63,3,"2021-02-24 16:59:00"
2021,6,"21","089",-0.284534286752741,35,2,"2021-02-24 16:59:00"
2021,6,"21","091",-0.567567875065073,9,1,"2021-02-24 16:59:00"
2021,6,"21","093",-0.480165182701204,16,1,"2021-02-24 16:59:00"
2021,6,"21","095",0.860940019904818,118,4,"2021-02-24 16:59:00"
2021,6,"21","097",-0.365890127838197,25,1,"2021-02-24 16:59:00"
2021,6,"21","099",-0.088744358923911,56,2,"2021-02-24 16:59:00"
2021,6,"21","101",0.190931611690059,82,3,"2021-02-24 16:59:00"
2021,6,"21","103",-0.135600669843362,51,2,"2021-02-24 16:59:00"
2021,6,"21","105",0.01892935496408,69,3,"2021-02-24 16:59:00"
2021,6,"21","107",-0.113855684477863,52,2,"2021-02-24 16:59:00"
2021,6,"21","109",0.503413515246859,103,4,"2021-02-24 16:59:00"
2021,6,"21","111",-0.368665413795173,24,1,"2021-02-24 16:59:00"
2021,6,"21","113",-0.315272447063219,29,1,"2021-02-24 16:59:00"
2021,6,"21","115",0.276902306620791,91,4,"2021-02-24 16:59:00"
2021,6,"21","117",-0.410678060217109,20,1,"2021-02-24 16:59:00"
2021,6,"21","119",0.70953836804346,112,4,"2021-02-24 16:59:00"
2021,6,"21","121",0.851317279157473,117,4,"2021-02-24 16:59:00"
2021,6,"21","123",-0.030732919201164,62,3,"2021-02-24 16:59:00"
2021,6,"21","125",-0.008305155126856,66,3,"2021-02-24 16:59:00"
2021,6,"21","127",0.44618968260868,100,4,"2021-02-24 16:59:00"
2021,6,"21","129",0.555570880840076,105,4,"2021-02-24 16:59:00"
2021,6,"21","131",0.69388992901676,109,4,"2021-02-24 16:59:00"
2021,6,"21","133",0.78085427668179,114,4,"2021-02-24 16:59:00"
2021,6,"21","135",0.206828990005799,84,3,"2021-02-24 16:59:00"
2021,6,"21","137",0.268918536588114,90,3,"2021-02-24 16:59:00"
