"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2017,1,"48","235",-0.35170377430224,72,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","237",-0.438748124404946,65,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","239",-0.188063035329898,94,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","241",0.366022554200669,175,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","243",-0.089103834656622,104,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","245",0.676994260204199,209,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","247",1.04241400604042,232,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","249",1.34080588741185,237,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","251",-0.593279325790637,48,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","253",-0.27194406747379,82,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","255",0.775324119371879,217,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","257",-0.343203250364738,75,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","259",-1.25070168137186,10,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","261",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","263",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","265",-0.225798361717527,88,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","267",-1.076281812184,14,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","269",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","271",-0.492820902024699,59,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","273",0.13839532752963,143,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","275",0.133837494082512,141,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","277",0.771665930957561,216,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","279",0.670580618489792,208,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","281",-0.618352107133177,43,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","283",0.022452007500681,123,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","285",-0.363966918200463,71,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","287",-0.61709590404839,44,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","289",0.243853438793926,160,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","291",0.317408203236998,169,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","293",0.560762365757598,200,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","295",-0.823396640622364,28,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","297",-0.386152684034245,69,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","299",0.484487612229499,191,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","301",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","303",0.315018578117204,167,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","305",0.378537097393055,177,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","307",0.542760062171269,199,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","309",-0.010077233352385,115,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","311",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","313",-0.410628834436037,68,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","315",0.653802151781024,205,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","317",-0.092252035708702,102,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","319",0.047682655838424,127,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","321",0.297913494537258,164,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","323",0.121714625911533,138,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","325",-0.532320178718238,54,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","327",-0.023138646310015,113,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","329",-0.650140163012147,38,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","331",0.476160029776518,190,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","333",-0.647340391697469,39,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","335",-0.008920721268656,116,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","337",0.335753026785721,171,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","339",-1.11318410691393,12,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","341",-0.198207827871651,92,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","343",0.86311696279044,222,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","345",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","347",0.063830894876591,129,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","349",0.109435430277919,135,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","351",0.528893345990806,195,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","353",0.536278120645841,196,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","355",0.092461329416032,133,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","357",-0.041559914295898,111,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","359",0.068171966262691,131,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","361",0.655039487836337,206,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","363",0.475700982391714,189,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","365",0.173872207986904,146,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","367",-0.907973321087495,22,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","369",-1.06602431600691,15,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","371",-0.564790023636338,51,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","373",1.00572634543409,230,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","375",0.738666389792501,212,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","377",-0.249208110621594,84,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","379",-0.052589758275913,110,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","381",-0.868883800338896,24,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","383",0.119682686716427,137,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","385",1.56289502047785,241,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","387",0.897595000817549,225,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","389",0.468721432701588,188,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","391",-0.31375649917015,76,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","393",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","395",0.447984245784295,185,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","397",-1.33944588059929,8,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","399",0.345766819563279,172,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","401",-0.160842076449611,96,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","403",1.340847120684,238,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","405",1.73093324296057,242,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","407",0.445818393349917,184,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","409",0.219770018267144,153,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","411",-0.477267281497971,62,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","413",-0.573551376415855,50,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","415",0.155435347492143,145,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","417",-0.221618052387716,90,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","419",0.885387603728603,224,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","421",0.138063992078554,142,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","423",-0.242409414498563,85,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","425",-0.593118696577292,49,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","427",0.661842945393048,207,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","429",-0.43634954110314,66,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","431",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","433",0.085534926154776,132,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","435",-0.858666423036338,26,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","437",-0.054060557317072,109,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","439",-0.772050111867434,30,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","441",0.264805384543554,161,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","443",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","445",0.461307229104508,187,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","447",-0.112508060777933,100,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","449",-0.122425905362106,98,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","451",-0.368998177838038,70,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","453",-1.47038143466848,5,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","455",0.955722402995766,227,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","457",0.88141010154672,223,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","459",0.130212854452864,140,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","461",-0.091372862298202,103,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","463",0.238954141285723,159,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","465",-0.429152551305371,67,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","467",0.033409711971071,125,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","469",-0.233345014524959,87,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","471",-0.299946607009191,77,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","473",-0.61471078165546,45,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","475",0.782025245067235,218,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","477",-0.544794354489327,53,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","479",0.033032582263715,124,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","481",0.147076942699344,144,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","483",0.236414392139601,158,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","485",0.199934405218168,150,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","487",0.316775461288855,168,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","489",0.966510379472393,228,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","491",-1.6462868543486,4,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","493",-0.819521209007407,29,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","495",0.634187987445844,204,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","497",-0.629887128914969,42,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","499",0.020728283826616,122,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","501",-0.097894737934555,101,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","503",-0.077504956336633,106,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","505",0.768108382281424,215,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"48","507",1.02175964810486,231,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","001",0.233750835888112,17,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","003",-0.242584030995394,9,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","005",-1.12820868573065,2,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","007",1.76949457161517,27,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","009",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","011",-0.991182725237615,5,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","013",0.414562519067172,20,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","015",0.490064010279156,22,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","017",0.532662855360168,23,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","019",0.74226520815982,24,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","021",0.01842611408457,15,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","023",-0.107404920118126,11,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","025",0.045277066101914,16,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","027",-0.006481499542089,13,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","029",-1.08585688321054,4,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","031",NA,999,NA,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","033",0.001915872712934,14,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","035",-0.299303472265225,8,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","037",1.38466826523842,26,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","039",-0.116342961398716,10,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","041",0.790558752008633,25,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","043",-0.871349337205133,6,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","045",0.238094520036752,18,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","047",0.43332783352852,21,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","049",-1.09632061478462,3,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","051",-1.16942680764705,1,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","053",-0.487790413594797,7,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","055",0.284720761871626,19,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"49","057",-0.031501135301545,12,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"50","001",-1.28865287008896,1,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"50","003",0.837353912670477,12,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"50","005",-0.384760028049565,5,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"50","007",-1.15574355514664,2,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"50","009",0.674643248444245,11,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"50","011",-0.062606382415942,7,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"50","013",0.948674856844801,13,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"50","015",-0.936973206023946,3,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"50","017",-0.172173725308175,6,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"50","019",1.2586784847219,14,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"50","021",0.408487798328805,9,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"50","023",-0.494282008667592,4,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"50","025",0.415845953595623,10,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"50","027",-0.048492478905034,8,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","001",0.771139963738314,105,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","003",-1.51019791015798,4,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","005",0.458595565841182,95,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","007",-0.156876926292173,60,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","009",-0.163893811942433,59,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","011",-0.231678457599273,54,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","013",-1.62989972540827,3,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","015",-0.547975111732702,38,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","017",0.190868705437858,79,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","019",-0.692539926921143,31,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","021",0.34988873364053,88,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","023",-0.829905003810791,24,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","025",0.834751865392363,106,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","027",1.41473873090391,128,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","029",0.068492662048748,72,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","031",-0.413236300057764,47,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","033",0.103812734372043,73,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","035",0.144134362467521,78,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","036",0.488373082544903,96,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","037",0.900475813250216,110,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","041",-0.799921098639364,25,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","043",-0.893275175916703,21,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","045",0.524743085407732,98,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","047",-0.34615131635195,51,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","049",1.09687754848125,121,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","051",1.20210122603315,125,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","053",0.308351115187761,85,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","057",0.501462352638334,97,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","059",-1.70927865895472,2,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","061",-1.02057158492103,16,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","063",-0.547691225756053,39,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","065",-0.996523051331218,17,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","067",-0.035350632914327,69,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","069",-0.893921492883071,20,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","071",0.354269966257683,90,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","073",-0.466693238691336,45,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","075",-1.11958837659099,14,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","077",0.11794402624203,76,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","079",-0.514556759022686,41,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","081",1.00470663305989,116,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","083",0.84463196972586,107,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","085",-0.904507332565285,19,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","087",-0.653756578308585,34,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","089",1.12046999240281,122,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","091",-0.064122061838393,67,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","093",-0.531512678494297,40,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","095",-1.1959001387506,10,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","097",-0.074091077626501,65,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","099",-0.750579616966795,27,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","101",-0.188912308946171,57,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","103",0.353765791911645,89,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","105",1.01180380626412,117,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","107",-1.84608033720701,1,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","109",-0.369011831692053,48,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","111",0.969209495773264,113,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","113",-0.35314577878938,50,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","115",-0.679701842750067,33,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","117",0.936209497442098,111,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","119",0.104518273113093,74,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","121",-0.61898591708804,35,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","125",-0.071735428759618,66,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","127",-0.799078475542244,26,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","131",1.08999770229359,120,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","133",-0.246398321057733,52,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","135",1.03892057165013,118,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","137",-0.241859715793795,53,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","139",0.019974753923221,71,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","141",0.95202963160051,112,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","143",0.111272059109205,75,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","145",-1.08813039107619,15,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","147",0.706407710524947,103,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","149",-0.497194159190704,43,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","153",-1.16103613139685,11,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","155",0.364532165715444,91,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","157",-0.979795348087425,18,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","159",0.349215127800261,87,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","161",-0.708018140348395,30,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","163",-0.612476023668214,36,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","165",-0.866842170116826,23,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","167",0.97689715291128,114,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","169",0.532220110257201,100,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","171",-0.49968436975416,42,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","173",0.447681897988393,94,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","175",-0.148947629839941,61,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","177",-0.730492671487224,29,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","179",-1.23643990722582,8,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","181",0.32884147275681,86,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","183",0.531209582418536,99,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","185",1.04878088220086,119,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","187",-0.690577417980083,32,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","191",-0.145677802357916,62,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","193",0.544160808624977,101,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","195",1.29693132544257,126,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","197",-0.199216918355687,56,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","199",-1.40868441862278,7,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","510",-1.23264175062776,9,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","520",1.55625994097966,130,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","530",0.131181854675095,77,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","540",-0.20582240478969,55,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","550",-0.483014539123486,44,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","570",-0.077392001579807,64,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","580",1.41580225294319,129,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","590",1.33217834586263,127,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","595",2.36272862421016,133,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","600",-1.12458957093884,13,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","610",-1.4221546017906,6,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","620",1.17114798937833,124,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","630",-0.366233937074972,49,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","640",0.997534487008372,115,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","650",0.399329091099755,93,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","660",-0.41697825936619,46,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","670",1.14632787021733,123,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","678",-0.557858145033311,37,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","680",0.231618627765948,82,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","683",-0.746249658397992,28,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","685",-1.1342678188203,12,1,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","690",1.82367055754218,131,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","700",0.297199557131884,84,3,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","710",0.715039767291553,104,4,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","720",-0.077946295059129,63,2,NA,NA,NA,"2017-02-10 12:07:00"
2017,1,"51","730",2.1205101965356,132,4,NA,NA,NA,"2017-02-10 12:07:00"
