"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2015,1,"26","143",0.915695223632434,73,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"26","145",0.869930533237714,72,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"26","147",0.574025262738154,63,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"26","149",0.177801055028433,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"26","151",-0.383755227795025,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"26","153",-0.44530340485626,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"26","155",0.190705345210126,50,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"26","157",-0.100926439761394,41,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"26","159",0.224587939402936,51,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"26","161",-0.961658762408895,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"26","163",1.86865204151287,82,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"26","165",0.671722351252131,66,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","001",0.419576527966727,69,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","003",-0.007435848555607,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","005",0.356289637719842,67,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","007",1.19504747402971,83,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","009",0.229921193364707,58,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","011",-0.074786608692835,44,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","013",-0.380694469244397,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","015",-0.675705458695583,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","017",0.335010239437702,66,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","019",-1.03024411194808,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","021",1.58768308834459,86,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","023",0.554886095319607,73,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","025",-0.050473372250503,45,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","027",0.22329520996332,57,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","029",0.884297041326055,78,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","031",-0.313964577745689,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","033",0.430091774474666,71,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","035",0.249145388037465,59,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","037",-0.522264766492693,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","039",-0.603078296631324,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","041",-0.345937942956435,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","043",0.089510879647719,56,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","045",-0.875678765363767,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","047",0.319957248303298,64,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","049",-0.580627764860696,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","051",0.273520572415494,60,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","053",-0.037547965963675,46,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","055",-0.509046685618689,21,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","057",-0.00775094920532,47,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","059",-0.007241168517101,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","061",0.392615598671361,68,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","063",0.421742562341536,70,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","065",0.031144396222755,51,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","067",-0.446851862369275,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","069",-0.147769914707018,42,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","071",0.548627445976078,72,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","073",0.002772183251518,50,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","075",0.915677642668257,79,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","077",-0.597065825192317,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","079",-0.73297880862513,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","081",-0.383134990712,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","083",-0.285820487642897,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","085",-0.874339573455797,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","087",1.95531908409958,87,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","089",-0.363275556372592,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","091",-0.15076238432961,41,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","093",-0.268478045633164,36,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","095",1.13545274547709,82,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","097",0.857326659938509,77,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","099",-0.079566725481895,43,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","101",0.667545537738529,75,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","103",-0.578533765633184,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","105",-0.919947774120934,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","107",1.20082077657995,84,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","109",-0.601783183219035,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","111",0.067290810428833,54,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","113",0.306072139806881,61,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","115",0.991931789845955,80,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","117",0.057101010672035,52,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","119",0.690718843126435,76,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","121",0.321297726605169,65,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","123",0.314033333790854,63,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","125",-0.176991537494321,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","127",-0.846099520701827,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","129",1.30243421769381,85,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","131",-0.380018169642963,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","133",-0.254522250116067,38,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","135",-0.287774086063008,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","137",0.594091314330247,74,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","139",-0.770877932215931,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","141",-0.253823074922984,39,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","143",-0.262560277197969,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","145",-0.345961850199899,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","147",-0.667580632443995,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","149",-0.438076726394071,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","151",-0.518875310371721,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","153",0.081124652064364,55,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","155",0.312822309060495,62,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","157",-0.415719209849185,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","159",1.06101507504631,81,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","161",-0.634517210493678,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","163",-0.840013994351228,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","165",-0.395844342091676,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","167",-0.971074713818213,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","169",-0.505509777742965,22,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","171",-0.709064754158827,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"27","173",0.06617404354042,53,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","001",0.414156435557829,59,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","003",-0.126161357977368,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","005",-0.876030254484608,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","007",0.448963656025901,60,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","009",-0.038070729021582,41,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","011",0.535350693971865,65,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","013",0.003757493866671,44,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","015",-0.62258925491166,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","017",-0.490177604336491,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","019",-0.322656262863484,24,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","021",0.357208284500346,57,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","023",0.040474993106924,46,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","025",-0.165959254488737,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","027",1.68489660118207,81,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","029",0.534937665768352,64,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","031",0.214250696571794,53,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","033",-1.65546175279563,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","035",-0.345492594968632,21,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","037",0.455973670707949,61,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","039",-0.277260711090052,27,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","041",-0.874369193616639,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","043",0.205610276761832,51,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","045",-1.01024878028774,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","047",-0.555234155971249,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","049",-0.14447366963678,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","051",0.958581380919801,76,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","053",0.945361016729641,75,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","055",0.498203106013186,63,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","057",-0.3062200554276,25,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","059",-0.74000941192392,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","061",-0.070239101866147,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","063",1.5949875547318,80,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","065",0.722619760202188,71,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","067",-0.480695196325753,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","069",-0.328203274813862,23,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","071",-1.51133443357737,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","073",-1.4607559180057,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","075",-0.255368379737873,28,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","077",0.052369509158836,47,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","079",-0.063909638913626,38,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","081",-0.751762689003487,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","083",0.348758443432704,56,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","085",0.00489882937736,45,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","087",-0.94897399391481,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","089",-1.39197243052883,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","091",1.27718810447785,79,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","093",-0.048226908250689,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","095",-0.027179546238199,42,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","097",0.703965820615704,69,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","099",0.599200976366186,66,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","101",-0.21574192508653,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","103",-0.211494769922935,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","105",-1.29439382941705,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","107",0.482365718910565,62,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","109",-0.108182544856702,36,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","111",0.376249280378838,58,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","113",1.02013010556521,77,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","115",-0.618184829757257,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","117",0.075770108674758,48,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","119",1.73211432233284,82,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","121",-1.40805887629682,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","123",0.103794919437521,49,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","125",0.207170873250103,52,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","127",0.218971319743691,54,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","129",-0.305833213827253,26,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","131",-0.535153646630007,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","133",0.741145135518957,72,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","135",1.22806393974418,78,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","137",-0.4517175101883,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","139",0.24397910695961,55,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","141",-0.054989300436136,39,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","143",0.845996897682311,74,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","145",-0.82284006244949,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","147",0.003397084678326,43,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","149",-0.332621597187041,22,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","151",0.672958298333135,68,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","153",0.601190012579208,67,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","155",-0.254294812455599,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","157",0.718017476373692,70,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","159",0.143981793612762,50,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","161",0.821417259146638,73,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"28","163",-0.255082577723543,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","001",-0.172721547022203,53,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","003",-0.904374753750262,10,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","005",-0.590034002201866,25,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","007",-0.206458968823165,48,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","009",0.427369644228074,88,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","011",-0.380226586438157,39,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","013",-0.097758593589308,60,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","015",0.122780585818185,78,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","017",-0.142220115636857,56,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","019",-1.05305473375733,7,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","021",0.001299952046545,69,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","023",1.13741559677796,106,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","025",0.426594681095603,87,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","027",-0.040161630248844,67,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","029",-0.41918050762588,35,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","031",-0.416253661398058,36,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","033",0.050321217582504,74,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","035",1.71795709859589,110,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","037",-0.846006682211911,14,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","039",-0.078416755018762,63,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","041",-1.07637429804229,6,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","043",-1.11815830188586,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","045",0.214364137642407,80,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","047",-0.947443070883364,9,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","049",-0.303489848723479,42,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","051",-0.641551109337468,21,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","053",-0.116988804981383,57,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","055",0.317191270885269,84,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","057",-0.206926075008346,47,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","059",-0.458746724021965,31,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","061",-0.399324443033251,38,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","063",-0.59022700252146,24,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","065",1.09218395588595,104,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","067",0.124457704667795,79,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","069",2.21435189568578,112,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","071",-0.184583198359493,51,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","073",0.644457267160662,94,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","075",-0.5410354981091,29,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","077",-0.369636551164042,40,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","079",-0.696563289103912,17,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","081",0.118923278537091,77,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","083",0.246717798207349,81,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","085",1.49794599848073,108,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","087",-0.636376233421439,22,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","089",-0.764458496107852,16,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","091",0.598890883887746,92,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","093",0.992718942685164,103,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","095",0.020718011865507,70,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","097",0.047612922713324,73,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","099",-0.241049471514947,45,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","101",-0.891080757036506,12,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","103",-0.64691815378926,20,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","105",-0.028758110287764,68,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","107",-1.11582928153975,5,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","109",-0.261734493383343,43,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","111",-0.410984132097236,37,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","113",-0.181349995508851,52,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","115",-0.441895665662872,33,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","117",-0.045574454172514,66,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","119",0.660960767810769,96,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","121",-0.160305303657883,55,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","123",0.59392911757373,91,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","125",-0.98385021226824,8,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","127",-0.248386428319003,44,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","129",0.320414574883377,85,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","131",-0.330258255390517,41,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","133",1.84005464382316,111,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","135",-0.870697039082661,13,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","137",-0.576084600604788,28,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","139",-0.518070438216366,30,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","141",0.109128689996594,76,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","143",2.419141766377,113,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","145",-0.185409786539751,50,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","147",-1.46668143010435,1,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","149",0.445605785245142,89,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","151",-0.685772226745698,18,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","153",0.671903294814331,97,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","155",2.42329972481712,114,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","157",-0.798845511457732,15,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","159",-0.095157328273477,62,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","161",0.291708414954688,82,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","163",-0.200610670026469,49,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","165",-1.15747938602911,3,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","167",0.042583620310405,72,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","169",-0.163832123256194,54,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","171",-0.105890100287857,59,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","173",0.092237901406309,75,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","175",-0.048299944886271,65,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","177",0.388902428602161,86,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","179",1.09364452491316,105,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","181",1.60749993549087,109,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","183",-1.30198117435505,2,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","185",0.612507402460473,93,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","186",-0.583746046408512,26,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","187",0.799143068841928,101,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","189",-0.60832685748385,23,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","195",-0.662290399487048,19,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","197",-0.222992999026641,46,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","199",-0.439408637119385,34,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","201",0.650446379370746,95,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","203",-0.059949529109053,64,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","205",-0.096858028282761,61,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","207",0.855141252041099,102,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","209",-0.445646309015169,32,2,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","211",0.309916311480875,83,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","213",-0.107662231425182,58,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","215",0.710165037466922,98,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","217",0.039243988679822,71,3,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","219",-0.895559491354681,11,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","221",0.714008774247765,99,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","223",0.720487899113838,100,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","225",-0.578981155262896,27,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","227",NA,999,NA,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","229",0.474288346077891,90,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"29","510",1.35434328564214,107,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"30","001",-0.612359407980305,4,1,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"30","003",1.26428324070365,44,4,NA,NA,NA,"2015-07-27 14:13:00"
2015,1,"30","005",0.846418535788656,41,4,NA,NA,NA,"2015-07-27 14:13:00"
