"year","measure_id","state_fips","county_fips","correction","raw_value","ci_low","ci_high","numerator","denominator","other_data_1","other_data_1_ci_low","other_data_1_ci_high","other_data_1_flag","other_data_2","other_data_2_ci_low","other_data_2_ci_high","other_data_2_flag","other_data_3","other_data_3_ci_low","other_data_3_ci_high","other_data_3_flag","other_data_4","other_data_4_ci_low","other_data_4_ci_high","other_data_4_flag","reliability","rank_ready","display","show_details","state_min","state_max","trend_graph","last_updated"
2023,3,"09","000",0,0.0637048316384437,0.0589388741916352,0.0684707890852522,135048,2119902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.042185658493749,0.0779582849989494,5,"2023-02-20 12:28:00"
2023,3,"10","000",0,0.0911406470210266,0.0816087321274096,0.100672561914644,51347,563382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0845959293265888,0.101760730941277,5,"2023-02-20 12:28:00"
2023,3,"11","000",0,0.0429454522525108,0.0346050267205959,0.0512858777844257,19751,459909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0429454522525108,0.0429454522525108,5,"2023-02-20 12:28:00"
2023,3,"12","000",0,0.184457011480052,0.180882543394945,0.188031479565158,2305172,12497069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.116495237145901,0.337560777957861,5,"2023-02-20 12:28:00"
2023,3,"13","000",0,0.184058308904065,0.179292351457257,0.188824266350874,1170773,6360881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.119062168333709,0.308128927630245,5,"2023-02-20 12:28:00"
2023,3,"15","000",0,0.0537581508498592,0.0478007040413486,0.0597155976583698,45566,847611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0486809950713217,0.0660136244813076,5,"2023-02-20 12:28:00"
2023,3,"16","000",0,0.133782706550918,0.124250791657301,0.143314621444535,140638,1051242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.087248322147651,0.3125,5,"2023-02-20 12:28:00"
2023,3,"17","000",0,0.104076447359904,0.100501979274798,0.107650915445011,783074,7524027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0356458413185128,0.139741153045524,5,"2023-02-20 12:28:00"
2023,3,"18","000",0,0.101514669534039,0.09674871208723,0.106280626980847,399539,3935776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0535621991986534,0.261633339562699,5,"2023-02-20 12:28:00"
2023,3,"19","000",0,0.0703060987054463,0.0655401412586378,0.0750720561522548,127507,1813598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0433473810957255,0.138301851505517,5,"2023-02-20 12:28:00"
2023,3,"20","000",0,0.125200473812001,0.11924302700349,0.131157920620512,210230,1679147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0722519638983891,0.261699769840593,5,"2023-02-20 12:28:00"
2023,3,"21","000",0,0.0796508838913999,0.0748849264445914,0.0844168413382084,207717,2607843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0484283674953538,0.137845705967977,5,"2023-02-20 12:28:00"
2023,3,"22","000",0,0.118225132671875,0.112267685863364,0.124182579480386,316121,2673890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0611337532419415,0.159414667452903,5,"2023-02-20 12:28:00"
2023,3,"23","000",0,0.104277471021701,0.0959370454897858,0.112617896553616,82189,788176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0850623783401168,0.150877397539789,5,"2023-02-20 12:28:00"
2023,3,"24","000",0,0.0791752636595436,0.0756007955744372,0.08274973174465,286420,3617544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.044323000762966,0.133642304153833,5,"2023-02-20 12:28:00"
2023,3,"25","000",0,0.0363223125126956,0.0339393337892914,0.0387052912360999,152349,4194364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0264329168453921,0.0558442881891369,5,"2023-02-20 12:28:00"
2023,3,"26","000",0,0.0777932260603084,0.0754102473369041,0.0801762047837126,457691,5883430,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0478170123951101,0.143968871595331,5,"2023-02-20 12:28:00"
2023,3,"27","000",0,0.068912485329295,0.0653380172441887,0.0724869534144014,230989,3351918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0406412317585951,0.146886824905401,5,"2023-02-20 12:28:00"
2023,3,"28","000",0,0.174751825738689,0.166411400206774,0.183092251270604,293560,1679868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.120795203534238,0.25065649618607,5,"2023-02-20 12:28:00"
2023,3,"29","000",0,0.142941017766104,0.138175060319295,0.147706975212912,511265,3576755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0758949240928918,0.265061139278258,5,"2023-02-20 12:28:00"
2023,3,"30","000",0,0.121209459923387,0.11167754502977,0.130741374817004,75909,626263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0722021660649819,0.237350505979761,5,"2023-02-20 12:28:00"
2023,3,"31","000",0,0.11353236489179,0.106383428721577,0.120681301062003,126212,1111683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.071078431372549,0.229248338162604,5,"2023-02-20 12:28:00"
2023,3,"32","000",0,0.160509176250692,0.15336024008048,0.167658112420905,305713,1904645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0776218001651528,0.19271948608137,5,"2023-02-20 12:28:00"
2023,3,"33","000",0,0.0929377674858452,0.0845973419539303,0.10127819301776,76656,824810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0747369562859312,0.122956881887434,5,"2023-02-20 12:28:00"
2023,3,"34","000",0,0.105204300850135,0.101629832765029,0.108778768935241,562766,5349268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0576107717107135,0.182102464861824,5,"2023-02-20 12:28:00"
2023,3,"35","000",0,0.142767988914023,0.133236074020406,0.15229990380764,174320,1221002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.033995990644838,0.226400631794109,5,"2023-02-20 12:28:00"
2023,3,"36","000",0,0.073459190837713,0.0710762121143088,0.0758421695611173,857430,11672195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0439631184772423,0.118234905431277,5,"2023-02-20 12:28:00"
2023,3,"37","000",0,0.154666371238603,0.149900413791794,0.159432328685412,964697,6237277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.100328372019544,0.286804148289427,5,"2023-02-20 12:28:00"
2023,3,"38","000",0,0.0908662816129407,0.0825258560810258,0.0992067071448555,40715,448076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0575757575757576,0.167853128512552,5,"2023-02-20 12:28:00"
2023,3,"39","000",0,0.0937733771632892,0.0901989090781828,0.0973478452483956,638678,6810867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.055143267818642,0.304003336113428,5,"2023-02-20 12:28:00"
2023,3,"40","000",0,0.217023318548492,0.211065871739981,0.222980765357002,502014,2313180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.156572375738806,0.306007067137809,5,"2023-02-20 12:28:00"
2023,3,"41","000",0,0.0953158651588018,0.0893584183502911,0.101273311967312,243722,2556993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0725329321140027,0.174059718633362,5,"2023-02-20 12:28:00"
2023,3,"42","000",0,0.0837757466957031,0.0813927679722989,0.0861587254191074,622855,7434789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0562563368823247,0.128182530356443,5,"2023-02-20 12:28:00"
2023,3,"44","000",0,0.0512193312891471,0.0440703951189344,0.0583682674593599,32456,633667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.033374451754386,0.0610365741113835,5,"2023-02-20 12:28:00"
2023,3,"45","000",0,0.154357946100564,0.148400499292053,0.160315392909074,462357,2995356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.129690461893493,0.253471918944886,5,"2023-02-20 12:28:00"
2023,3,"46","000",0,0.138786629362391,0.129254714468774,0.148318544256008,69745,502534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0832196452933151,0.278398510242086,5,"2023-02-20 12:28:00"
2023,3,"47","000",0,0.145314234492491,0.140548277045682,0.150080191939299,590250,4061887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.081882764890071,0.209842266914227,5,"2023-02-20 12:28:00"
2023,3,"48","000",0,0.235744896630443,0.232170428545336,0.239319364715549,4138587,17555362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.125964010282776,0.445468998410175,5,"2023-02-20 12:28:00"
2023,3,"49","000",0,0.1108948186791,0.10493737187059,0.116852265487611,212318,1914589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0731307715221924,0.19479936114993,5,"2023-02-20 12:28:00"
2023,3,"50","000",0,0.0611711647218842,0.0528307391899693,0.0695115902537991,22217,363194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0535082547169811,0.0746535835046078,5,"2023-02-20 12:28:00"
2023,3,"51","000",0,0.101078934419097,0.0975044663339903,0.104653402504203,518054,5125242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0510204081632653,0.211036044831491,5,"2023-02-20 12:28:00"
2023,3,"53","000",0,0.089777091879919,0.0862026237948126,0.0933515599650253,425014,4734103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0703307406367391,0.200466653704064,5,"2023-02-20 12:28:00"
2023,3,"54","000",0,0.102580190479919,0.0942397649480045,0.110920616011834,104799,1021630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0760951188986233,0.143708695088765,5,"2023-02-20 12:28:00"
2023,3,"55","000",0,0.0776286696867584,0.0740542016016521,0.0812031377718648,266517,3433229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.0473082559843674,0.165282028858767,5,"2023-02-20 12:28:00"
2023,3,"56","000",0,0.165816205580447,0.150326843878319,0.181305567282575,55957,337464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,0.137312093336325,0.240773781575735,5,"2023-02-20 12:28:00"
2023,4,"00","000",0,0.000763760625879991,NA,NA,251647,329484123,1309.31075276081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2023-02-20 12:28:00"
2023,4,"01","000",0,0.000657925215156581,NA,NA,3238,4921532,1519.9295861643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9641,874.955941255007,5,"2023-02-20 12:28:00"
2023,4,"02","000",0,0.000975165422521534,NA,NA,713,731158,1025.46704067321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1493,402.75,5,"2023-02-20 12:28:00"
2023,4,"04","000",0,0.000656345075545709,NA,NA,4871,7421401,1523.58879080271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6772.22535211268,1145.97732181425,5,"2023-02-20 12:28:00"
2023,4,"05","000",0,0.000679750881201324,NA,NA,2060,3030522,1471.12718446602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14375,754.970414201183,5,"2023-02-20 12:28:00"
2023,4,"06","000",0,0.00081045358627871,NA,NA,31906,39368078,1233.87695104369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1119,626.613159797542,5,"2023-02-20 12:28:00"
2023,4,"08","000",0,0.000830446514371649,NA,NA,4823,5807719,1204.17147003939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1795,694.5,5,"2023-02-20 12:28:00"
2023,4,"09","000",0,0.000855494761605688,NA,NA,3043,3557006,1168.9142293789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2241.15384615385,1026.60784313725,5,"2023-02-20 12:28:00"
2023,4,"10","000",0,0.00075090519036612,NA,NA,741,986809,1331.72604588394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2186.22619047619,1092.47276264591,5,"2023-02-20 12:28:00"
2023,4,"11","000",0,0.00125698637516554,NA,NA,896,712816,795.553571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,795.553571428571,795.553571428571,5,"2023-02-20 12:28:00"
2023,4,"12","000",0,0.000726856541699673,NA,NA,15797,21733312,1375.78730138634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14521,612.230248306998,5,"2023-02-20 12:28:00"
2023,4,"13","000",0,0.000670867282470233,NA,NA,7185,10710017,1490.60779401531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1562,669.899122807018,5,"2023-02-20 12:28:00"
2023,4,"15","000",0,0.00092750137526066,NA,NA,1305,1407006,1078.16551724138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-87,1011.35991605456,5,"2023-02-20 12:28:00"
2023,4,"16","000",0,0.000641519327959241,NA,NA,1172,1826913,1558.79948805461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1130,693.647058823529,5,"2023-02-20 12:28:00"
2023,4,"17","000",0,0.000811517430345747,NA,NA,10215,12587530,1232.25942241801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,15225,719.238866396761,5,"2023-02-20 12:28:00"
2023,4,"18","000",0,0.000666473919211577,NA,NA,4502,6754953,1500.4338071968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,28448,465.41610738255,5,"2023-02-20 12:28:00"
2023,4,"19","000",0,0.000736827897423189,NA,NA,2331,3163561,1357.16902616903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,11011,514.180602006689,5,"2023-02-20 12:28:00"
2023,4,"20","000",0,0.000793464216033674,NA,NA,2312,2913805,1260.29628027682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1969,392.6,5,"2023-02-20 12:28:00"
2023,4,"21","000",0,0.000644815311895625,NA,NA,2887,4477251,1550.83165916176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16066,805.794044665012,5,"2023-02-20 12:28:00"
2023,4,"22","000",0,0.000700705527587132,NA,NA,3255,4645318,1427.13302611367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,22254,791.596666666667,5,"2023-02-20 12:28:00"
2023,4,"23","000",0,0.00111099507384784,NA,NA,1500,1350141,900.094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2248.07142857143,583.387475538161,5,"2023-02-20 12:28:00"
2023,4,"24","000",0,0.000882459499171208,NA,NA,5344,6055802,1133.19648203593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3349.2,520.952380952381,5,"2023-02-20 12:28:00"
2023,4,"25","000",0,0.00103531201666944,NA,NA,7137,6893574,965.892391761244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2275.2,666.873544093178,5,"2023-02-20 12:28:00"
2023,4,"26","000",0,0.000809407061918587,NA,NA,8067,9966555,1235.47229453328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,12665,569.057453416149,5,"2023-02-20 12:28:00"
2023,4,"27","000",0,0.000901129894568863,NA,NA,5098,5657342,1109.71792859945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,9768,421.42328042328,5,"2023-02-20 12:28:00"
2023,4,"28","000",0,0.000537618823872029,NA,NA,1595,2966786,1860.0539184953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1220,737.041379310345,5,"2023-02-20 12:28:00"
2023,4,"29","000",0,0.000709902613130874,NA,NA,4367,6151548,1408.64392031143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,23739,608.875,5,"2023-02-20 12:28:00"
2023,4,"30","000",0,0.000826410334478709,NA,NA,893,1080577,1210.05263157895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1994,632.2,5,"2023-02-20 12:28:00"
2023,4,"31","000",0,0.000767979388424156,NA,NA,1488,1937552,1302.11827956989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1847,323.5,5,"2023-02-20 12:28:00"
2023,4,"32","000",0,0.000589498827215982,NA,NA,1850,3138259,1696.35621621622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6573,886,5,"2023-02-20 12:28:00"
2023,4,"33","000",0,0.000894402664178149,NA,NA,1222,1366275,1118.06464811784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1584.73493975904,524.225433526012,5,"2023-02-20 12:28:00"
2023,4,"34","000",0,0.000846733377833464,NA,NA,7521,8882371,1181.00930727297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3286.89473684211,831.98,5,"2023-02-20 12:28:00"
2023,4,"35","000",0,0.000752497603639335,NA,NA,1585,2106319,1328.90788643533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-638,671.103448275862,5,"2023-02-20 12:28:00"
2023,4,"36","000",0,0.000852106886897795,NA,NA,16477,19336776,1173.56169205559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13326,693.703285420945,5,"2023-02-20 12:28:00"
2023,4,"37","000",0,0.000707492239045968,NA,NA,7500,10600823,1413.44306666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,19522,528.641843971631,5,"2023-02-20 12:28:00"
2023,4,"38","000",0,0.000777463743402991,NA,NA,595,765309,1286.23361344538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1926,243.111111111111,5,"2023-02-20 12:28:00"
2023,4,"39","000",0,0.000773952967776105,NA,NA,9050,11693217,1292.06817679558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,14364,704.798679867987,5,"2023-02-20 12:28:00"
2023,4,"40","000",0,0.000604906120228106,NA,NA,2408,3980783,1653.14908637874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,24388.5,917.139470013947,5,"2023-02-20 12:28:00"
2023,4,"41","000",0,0.000941882213090772,NA,NA,3995,4241507,1061.70387984981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1387,465.6,5,"2023-02-20 12:28:00"
2023,4,"42","000",0,0.000822482288156052,NA,NA,10514,12783254,1215.83165303405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6154.75,173.480769230769,5,"2023-02-20 12:28:00"
2023,4,"44","000",0,0.00100744945015963,NA,NA,1065,1057125,992.605633802817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1152.61971830986,493.367346938775,5,"2023-02-20 12:28:00"
2023,4,"45","000",0,0.000675157722056558,NA,NA,3523,5218040,1481.13539596934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8350.5,800.729885057471,5,"2023-02-20 12:28:00"
2023,4,"46","000",0,0.000804286240768351,NA,NA,718,892717,1243.33844011142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1985,677.623655913978,5,"2023-02-20 12:28:00"
2023,4,"47","000",0,0.000712954602942368,NA,NA,4910,6886834,1402.61384928717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13859,507.264591439689,5,"2023-02-20 12:28:00"
2023,4,"48","000",0,0.00060931667331897,NA,NA,17890,29360759,1641.18272778088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1869,703.6,5,"2023-02-20 12:28:00"
2023,4,"49","000",0,0.000574482926902817,NA,NA,1867,3249879,1740.69576861275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,-1473,708.316666666667,5,"2023-02-20 12:28:00"
2023,4,"50","000",0,0.00116949307528552,NA,NA,729,623347,855.071330589849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,6123,533.461038961039,5,"2023-02-20 12:28:00"
2023,4,"51","000",0,0.000755014543284299,NA,NA,6486,8590563,1324.47779833488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,16043,332.522727272727,5,"2023-02-20 12:28:00"
2023,4,"53","000",0,0.000844336834246385,NA,NA,6496,7693612,1184.36145320197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,4840,833.387687797728,5,"2023-02-20 12:28:00"
2023,4,"54","000",0,0.00078552790893255,NA,NA,1402,1784787,1273.02924393723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,8368,576.031446540881,5,"2023-02-20 12:28:00"
2023,4,"55","000",0,0.000805293644146619,NA,NA,4697,5832655,1241.78305301256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,13245,570.925925925926,5,"2023-02-20 12:28:00"
2023,4,"56","000",0,0.00069720157711805,NA,NA,406,582328,1434.30541871921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3371.5,715.666666666667,5,"2023-02-20 12:28:00"
2023,5,"00","000",0,2809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,0,NA,NA,0,"2023-02-20 12:28:00"
2023,5,"01","000",0,3599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2268,8348,5,"2023-02-20 12:28:00"
2023,5,"02","000",0,1820,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,549,3557,5,"2023-02-20 12:28:00"
2023,5,"04","000",0,2129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,893,3331,5,"2023-02-20 12:28:00"
2023,5,"05","000",0,3142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1779,6900,5,"2023-02-20 12:28:00"
2023,5,"06","000",0,2256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1208,4123,5,"2023-02-20 12:28:00"
2023,5,"08","000",0,1703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,269,3770,5,"2023-02-20 12:28:00"
2023,5,"09","000",0,2638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2121,2950,5,"2023-02-20 12:28:00"
2023,5,"10","000",0,3195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2775,3855,5,"2023-02-20 12:28:00"
2023,5,"11","000",0,3328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,3328,3328,5,"2023-02-20 12:28:00"
2023,5,"12","000",0,3186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,2138,5280,5,"2023-02-20 12:28:00"
2023,5,"13","000",0,3318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,606,9221,5,"2023-02-20 12:28:00"
2023,5,"15","000",0,1529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,1,1,1213,1885,5,"2023-02-20 12:28:00"
