"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2020,1,"51","510",-1.21061351182557,7,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","520",0.960437234716994,121,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","530",0.327517162331288,91,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","540",-0.626675085398828,34,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","550",-0.423709730674453,43,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","570",0.69876245995896,105,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","580",2.32060804933715,132,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","590",1.50528595696605,127,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","595",1.25901531670915,126,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","600",-1.05134216750529,15,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","610",-1.32651816809932,4,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","620",2.18721979798813,131,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","630",-0.154229938187384,61,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","640",2.15830765378949,130,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","650",0.188069859205217,89,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","660",-0.300997694262989,54,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","670",1.88048783967863,129,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","678",0.035102517483263,75,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","680",0.148492897978903,86,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","683",-0.707126883891908,27,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","685",-0.028774888581013,68,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","690",1.87936593033942,128,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","700",0.215501842062569,90,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","710",0.566837806885837,98,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","720",0.766426515308755,109,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","730",2.80312299088299,133,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","735",-1.1288036683471,11,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","740",0.826576555591317,114,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","750",0.622712548692474,103,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","760",0.593816517458977,100,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","770",0.835430373496189,115,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","775",-0.288635063478118,55,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","790",0.144093535490087,85,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","800",-0.344601962942073,49,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","810",-0.978521315230093,17,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","820",0.10445336931131,81,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","830",-0.107872845986211,63,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"51","840",-0.318572929333029,50,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","001",0.261542335812021,26,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","003",0.209597209646013,24,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","005",-0.315987112034192,17,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","007",-0.477273858778151,13,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","009",0.211487336777432,25,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","011",-0.73498401526123,8,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","013",1.5898319170744,38,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","015",0.919510256237357,33,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","017",-0.816117698376198,6,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","019",2.06772715853851,39,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","021",-0.453408805339261,15,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","023",0.342223651542323,28,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","025",0.298370417310457,27,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","027",1.23451184324851,37,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","029",-0.973273665263005,3,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","031",-0.473186152980641,14,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","033",-1.29888932165712,2,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","035",-0.538836422827391,11,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","037",-0.552310059688592,10,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","039",0.494359260913919,31,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","041",0.432183512659141,30,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","043",-0.449151686153309,16,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","045",0.102543749470096,20,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","047",0.614724062100942,32,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","049",1.18110538973664,36,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","051",1.06306666896049,35,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","053",0.14609258217707,22,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","055",-1.65465485321519,1,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","057",-0.492500218422039,12,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","059",0.104976227821261,21,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","061",-0.765833368792871,7,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","063",0.091130052113826,19,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","065",0.387035977767322,29,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","067",-0.654342431178089,9,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","069",0.165822400467436,23,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","071",-0.313292088999613,18,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","073",-0.896446859564298,5,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","075",-0.956103053622757,4,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"53","077",0.977921424008688,34,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","001",-0.228651573493047,29,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","003",-0.781509507531277,7,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","005",1.42430634564732,52,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","007",0.070453160554037,35,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","009",-0.739025511689331,8,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","011",1.40565207436455,51,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","013",0.094215138352202,36,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","015",0.417827237869577,39,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","017",-1.04993962870462,4,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","019",0.609605426330731,42,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","021",-0.439549061756273,21,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","023",-0.387569948483873,23,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","025",-0.595695708692751,15,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","027",-0.136518906540484,32,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","029",-0.240614660480968,28,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","031",-0.488728838748249,19,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","033",-0.216094525084211,30,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","035",-0.364072634983839,25,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","037",-1.41313012764781,2,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","039",0.338128458361682,38,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","041",0.691762819207687,44,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","043",1.30391826094623,50,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","045",1.56332185495944,53,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","047",2.79804711042932,55,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","049",-0.643994739140164,11,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","051",-0.637834533603476,12,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","053",0.617580710446069,43,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","055",1.00127708418396,48,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","057",-0.798882871514159,6,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","059",1.81984643192292,54,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","061",-1.52761785599612,1,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","063",-0.662477752000104,10,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","065",-0.007268794025057,33,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","067",0.259404118101939,37,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","069",-0.537744892009647,18,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","071",-0.344963432090616,26,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","073",-0.955471133659761,5,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","075",-0.379385933227722,24,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","077",-0.584648829166438,16,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","079",-1.21200471727228,3,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","081",0.897773207592062,47,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","083",-0.557974734029319,17,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","085",-0.691299913636464,9,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","087",0.744353688239097,45,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","089",0.419995574217518,40,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","091",-0.415724356995258,22,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","093",-0.476247878866301,20,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","095",-0.310911180283999,27,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","097",-0.599189018832408,14,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","099",0.750624989608476,46,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","101",0.495032864878384,41,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","103",0.008961821706246,34,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","105",-0.624354934031075,13,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","107",-0.163451688261353,31,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"54","109",1.25186363014029,49,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","001",1.01162009900677,68,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","003",0.680873439290913,66,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","005",-0.049485667075034,40,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","007",-0.083096336788651,39,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","009",-0.334443026188141,21,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","011",-0.270831110861405,25,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","013",0.188352316125287,56,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","015",-0.854281059622303,6,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","017",-0.257319229150287,26,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","019",0.007124057336404,46,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","021",-0.375990003799491,17,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","023",0.058917543415671,51,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","025",-0.576584521474554,12,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","027",-0.105494551844343,36,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","029",-0.582683462114925,11,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","031",-0.204161872914253,27,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","033",-0.323794574983819,23,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","035",-0.176369824789827,30,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","037",0.378748852661136,61,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","039",-0.177974457798447,29,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","041",1.87642011561506,70,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","043",-0.537580880420033,15,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","045",-0.663258125556536,9,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","047",0.250077675439857,57,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","049",-0.543453008491977,13,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","051",0.079396603514043,52,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","053",0.30383651781476,58,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","055",-0.457682424591283,16,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","057",0.339344723143996,59,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","059",0.40544266848425,62,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","061",-0.326343066064077,22,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","063",-0.186456092867615,28,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","065",-0.102762325184084,37,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","067",-0.013159064100873,44,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","069",-0.13025633684261,34,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","071",0.019797140963628,47,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","073",-0.539453066100722,14,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","075",0.355464025935533,60,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","077",0.658996461134216,64,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","078",2.50263257118918,72,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","079",1.99322163177728,71,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","081",0.051347566576131,49,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","083",0.135336994743469,54,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","085",-0.090538468018692,38,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","087",-0.354217569878874,20,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","089",-1.15120594179308,2,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","091",-0.614446095918328,10,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","093",-0.855054367196981,5,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","095",-0.139818016651825,33,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","097",-0.680887021830902,8,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","099",-0.011873639335698,45,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","101",0.585680542364075,63,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","103",-0.140647888907089,32,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","105",0.665599484076503,65,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","107",-0.301162579413108,24,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","109",-1.19323488078128,1,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","111",-0.148475850982,31,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","113",1.13679156010233,69,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","115",0.152605584366816,55,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","117",-0.366325152314934,19,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","119",-0.744402052639721,7,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","121",0.053914683709191,50,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","123",-0.368900980447927,18,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","125",0.842919376146019,67,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","127",-0.1299163840182,35,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","129",-0.043889888765063,41,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","131",-0.997734917437402,3,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","133",-0.917153088048638,4,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","135",-0.02418844595858,43,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","137",0.022144911602393,48,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","139",-0.031139688470722,42,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"55","141",0.082766221082775,53,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","001",0.093618909339306,13,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","003",0.289078405532457,15,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","005",-0.376780440270041,7,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","007",0.804542780497784,22,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","009",0.422873057248792,17,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","011",-0.93711921501344,2,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","013",1.7783283985167,23,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","015",-0.154103994572786,10,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","017",0.649334111524339,20,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","019",-0.259420729625382,8,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","021",0.082027427007862,12,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","023",-0.604666137454278,5,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","025",0.367227191437849,16,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","027",0.504934635626602,18,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","029",-0.561505413167463,6,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","031",0.14329315844469,14,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","033",-0.245755057834603,9,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","035",-0.847284474012155,3,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","037",0.595580266362345,19,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","039",-1.76612624833593,1,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","041",0.704418961290247,21,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","043",-0.019182752124696,11,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,1,"56","045",-0.6633128404182,4,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","001",-0.520427781701424,9,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","003",-0.801405348650467,3,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","005",0.535883928875264,56,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","007",-0.081707596412389,29,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","009",-0.273886875458439,20,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","011",1.00867590553602,66,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","013",0.587359357798965,58,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","015",-0.031437408521868,33,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","017",-0.030635706968674,34,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","019",-0.397208926630655,16,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","021",-0.013958854152932,35,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","023",0.096337366629496,45,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","025",0.39894732263025,53,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","027",0.112630774614675,47,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","029",-0.135851571504429,25,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","031",-0.562133810436019,8,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","033",-0.450543102722598,13,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","035",0.672162231242221,59,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","037",0.223344442645965,52,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","039",-0.162693534171105,22,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","041",0.076859995921035,43,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","043",-0.379381406919685,17,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","045",-0.230874805502042,21,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","047",0.856130287432201,64,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","049",0.012945777682361,38,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","051",-0.458743211669694,12,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","053",0.479755791364432,55,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","055",-0.066747602820921,32,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","057",-0.075506115643892,30,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","059",-0.011203090803976,36,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","061",0.105217755121992,46,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","063",0.811304519560533,62,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","065",0.441236663654089,54,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","067",-0.403636914546854,15,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","069",-0.445159191477634,14,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","071",-0.121447675691628,26,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","073",-0.513946292693036,10,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","075",-0.284244175299255,19,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","077",-0.754890717630198,4,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","079",0.045832602665884,40,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","081",-0.592485898046374,5,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","083",-0.589785350865091,6,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","085",0.942044015843094,65,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","087",0.758146878537239,61,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","089",-0.881441157937686,2,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","091",0.207190268441633,51,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","093",-0.106777137050314,28,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","095",-0.070231628512777,31,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","097",0.091125248828022,44,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","099",0.57977989016903,57,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","101",-0.117444986555369,27,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","103",-0.503817656600752,11,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","105",0.816422062479862,63,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","107",-0.153301181127703,23,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","109",0.017169561957041,39,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","111",0.002393422246454,37,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","113",0.168219134688776,49,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","115",-0.372569438018104,18,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","117",-1.20734636232342,1,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","119",0.70804120284725,60,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","121",0.120837447008787,48,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","123",-0.139479915323746,24,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","125",-0.57110273494815,7,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","127",0.063041858682704,42,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","129",0.188622349474439,50,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","131",1.09210321042806,67,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"01","133",0.047208874817909,41,3,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"02","013",NA,999,NA,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"02","016",-0.277251580951166,10,2,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"02","020",-0.496767399081837,5,1,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"02","050",0.856862440625661,24,4,NA,NA,NA,"2020-02-07 12:32:00"
2020,2,"02","060",NA,999,NA,NA,NA,NA,"2020-02-07 12:32:00"
