"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2017,5,"55","111",0.021002905782289,52,3,"2017-02-10 12:07:00"
2017,5,"55","113",-0.004103382016299,42,3,"2017-02-10 12:07:00"
2017,5,"55","115",-0.036428571469331,14,1,"2017-02-10 12:07:00"
2017,5,"55","117",-0.024832136306683,25,2,"2017-02-10 12:07:00"
2017,5,"55","119",-0.011927122014755,35,2,"2017-02-10 12:07:00"
2017,5,"55","121",-0.023773325423368,27,2,"2017-02-10 12:07:00"
2017,5,"55","123",0.003202229585955,45,3,"2017-02-10 12:07:00"
2017,5,"55","125",-0.061449416063856,4,1,"2017-02-10 12:07:00"
2017,5,"55","127",0.122425874931802,71,4,"2017-02-10 12:07:00"
2017,5,"55","129",0.020758079003719,51,3,"2017-02-10 12:07:00"
2017,5,"55","131",0.073940076768777,67,4,"2017-02-10 12:07:00"
2017,5,"55","133",0.096915373617003,70,4,"2017-02-10 12:07:00"
2017,5,"55","135",-0.019769157835991,28,2,"2017-02-10 12:07:00"
2017,5,"55","137",-0.011456748028852,36,2,"2017-02-10 12:07:00"
2017,5,"55","139",0.056147964345268,62,4,"2017-02-10 12:07:00"
2017,5,"55","141",0.002563318942125,44,3,"2017-02-10 12:07:00"
2017,5,"56","001",-0.002686758952872,12,2,"2017-02-10 12:07:00"
2017,5,"56","003",-0.082997045854945,2,1,"2017-02-10 12:07:00"
2017,5,"56","005",0.079522042367308,23,4,"2017-02-10 12:07:00"
2017,5,"56","007",-0.015726977990237,7,2,"2017-02-10 12:07:00"
2017,5,"56","009",-0.030358825916096,5,1,"2017-02-10 12:07:00"
2017,5,"56","011",-0.009057069426568,10,2,"2017-02-10 12:07:00"
2017,5,"56","013",0.076204983270538,22,4,"2017-02-10 12:07:00"
2017,5,"56","015",-0.016210752074582,6,1,"2017-02-10 12:07:00"
2017,5,"56","017",-0.08924295069082,1,1,"2017-02-10 12:07:00"
2017,5,"56","019",-0.010088189996354,9,2,"2017-02-10 12:07:00"
2017,5,"56","021",0.034250188330088,18,4,"2017-02-10 12:07:00"
2017,5,"56","023",0.041862879844387,20,4,"2017-02-10 12:07:00"
2017,5,"56","025",0.014893927306596,15,3,"2017-02-10 12:07:00"
2017,5,"56","027",-0.054587083480896,4,1,"2017-02-10 12:07:00"
2017,5,"56","029",-0.005606554071166,11,2,"2017-02-10 12:07:00"
2017,5,"56","031",-0.08103637735246,3,1,"2017-02-10 12:07:00"
2017,5,"56","033",0.074599222037334,21,4,"2017-02-10 12:07:00"
2017,5,"56","035",0.026364105391811,16,3,"2017-02-10 12:07:00"
2017,5,"56","037",0.035098946748704,19,4,"2017-02-10 12:07:00"
2017,5,"56","039",0.003018549526679,14,3,"2017-02-10 12:07:00"
2017,5,"56","041",0.026386366785432,17,3,"2017-02-10 12:07:00"
2017,5,"56","043",-0.012680948844548,8,2,"2017-02-10 12:07:00"
2017,5,"56","045",-0.001921676957333,13,3,"2017-02-10 12:07:00"
2017,6,"01","001",-0.498514011871006,7,1,"2017-02-10 12:07:00"
2017,6,"01","003",-0.723230912156974,2,1,"2017-02-10 12:07:00"
2017,6,"01","005",0.256261765836331,50,3,"2017-02-10 12:07:00"
2017,6,"01","007",-0.071436592391354,37,3,"2017-02-10 12:07:00"
2017,6,"01","009",-0.461980492774651,10,1,"2017-02-10 12:07:00"
2017,6,"01","011",0.464284232671014,57,4,"2017-02-10 12:07:00"
2017,6,"01","013",0.405467010917277,56,4,"2017-02-10 12:07:00"
2017,6,"01","015",-0.090758647598497,33,2,"2017-02-10 12:07:00"
2017,6,"01","017",0.199464324127094,47,3,"2017-02-10 12:07:00"
2017,6,"01","019",-0.331930551282723,16,1,"2017-02-10 12:07:00"
2017,6,"01","021",-0.197957907976834,26,2,"2017-02-10 12:07:00"
2017,6,"01","023",0.108447985213892,45,3,"2017-02-10 12:07:00"
2017,6,"01","025",0.287556707710022,51,4,"2017-02-10 12:07:00"
2017,6,"01","027",0.018669409478808,39,3,"2017-02-10 12:07:00"
2017,6,"01","029",-0.501081311263035,6,1,"2017-02-10 12:07:00"
2017,6,"01","031",-0.468476241910854,9,1,"2017-02-10 12:07:00"
2017,6,"01","033",-0.214398199029824,23,2,"2017-02-10 12:07:00"
2017,6,"01","035",0.764616258024596,63,4,"2017-02-10 12:07:00"
2017,6,"01","037",0.307538518609874,52,4,"2017-02-10 12:07:00"
2017,6,"01","039",-0.166731836539523,28,2,"2017-02-10 12:07:00"
2017,6,"01","041",-0.391794510187574,14,1,"2017-02-10 12:07:00"
2017,6,"01","043",-0.300845948987653,18,2,"2017-02-10 12:07:00"
2017,6,"01","045",-0.207590662839395,25,2,"2017-02-10 12:07:00"
2017,6,"01","047",0.631674973932751,59,4,"2017-02-10 12:07:00"
2017,6,"01","049",-0.071627514957254,36,3,"2017-02-10 12:07:00"
2017,6,"01","051",-0.507979305357021,5,1,"2017-02-10 12:07:00"
2017,6,"01","053",0.216169323827949,49,3,"2017-02-10 12:07:00"
2017,6,"01","055",-0.312035719022983,17,1,"2017-02-10 12:07:00"
2017,6,"01","057",-0.08993810418795,34,2,"2017-02-10 12:07:00"
2017,6,"01","059",-0.098249436356955,32,2,"2017-02-10 12:07:00"
2017,6,"01","061",-0.137989550979126,30,2,"2017-02-10 12:07:00"
2017,6,"01","063",1.33573611194743,67,4,"2017-02-10 12:07:00"
2017,6,"01","065",0.717494249446708,62,4,"2017-02-10 12:07:00"
2017,6,"01","067",-0.297655157682796,20,2,"2017-02-10 12:07:00"
2017,6,"01","069",-0.255639558031581,21,2,"2017-02-10 12:07:00"
2017,6,"01","071",-0.336742745682817,15,1,"2017-02-10 12:07:00"
2017,6,"01","073",-0.425243553441672,13,1,"2017-02-10 12:07:00"
2017,6,"01","075",0.064137060102552,43,3,"2017-02-10 12:07:00"
2017,6,"01","077",-0.29813876873227,19,2,"2017-02-10 12:07:00"
2017,6,"01","079",-0.208262974279995,24,2,"2017-02-10 12:07:00"
2017,6,"01","081",-0.45743002683014,11,1,"2017-02-10 12:07:00"
2017,6,"01","083",-0.488548344623943,8,1,"2017-02-10 12:07:00"
2017,6,"01","085",0.676569648557471,61,4,"2017-02-10 12:07:00"
2017,6,"01","087",0.581345390943101,58,4,"2017-02-10 12:07:00"
2017,6,"01","089",-0.639275317499753,3,1,"2017-02-10 12:07:00"
2017,6,"01","091",0.382350493634448,55,4,"2017-02-10 12:07:00"
2017,6,"01","093",-0.104674396536349,31,2,"2017-02-10 12:07:00"
2017,6,"01","095",-0.233120974422276,22,2,"2017-02-10 12:07:00"
2017,6,"01","097",0.043431631916391,41,3,"2017-02-10 12:07:00"
2017,6,"01","099",0.88082138655225,65,4,"2017-02-10 12:07:00"
2017,6,"01","101",0.128689335903619,46,3,"2017-02-10 12:07:00"
2017,6,"01","103",-0.447328367309812,12,1,"2017-02-10 12:07:00"
2017,6,"01","105",0.639998165324678,60,4,"2017-02-10 12:07:00"
2017,6,"01","107",0.354381184579889,53,4,"2017-02-10 12:07:00"
2017,6,"01","109",0.064032845993654,42,3,"2017-02-10 12:07:00"
2017,6,"01","111",-0.171438843281538,27,2,"2017-02-10 12:07:00"
2017,6,"01","113",0.033105621091689,40,3,"2017-02-10 12:07:00"
2017,6,"01","115",-0.520256277100686,4,1,"2017-02-10 12:07:00"
2017,6,"01","117",-1.02736965096416,1,1,"2017-02-10 12:07:00"
2017,6,"01","119",0.838569765413333,64,4,"2017-02-10 12:07:00"
2017,6,"01","121",0.203107619448914,48,3,"2017-02-10 12:07:00"
2017,6,"01","123",0.35948712482133,54,4,"2017-02-10 12:07:00"
2017,6,"01","125",-0.081986445712515,35,3,"2017-02-10 12:07:00"
2017,6,"01","127",0.106817655564821,44,3,"2017-02-10 12:07:00"
2017,6,"01","129",-0.140916065959422,29,2,"2017-02-10 12:07:00"
2017,6,"01","131",0.88680123351508,66,4,"2017-02-10 12:07:00"
2017,6,"01","133",-0.010943591657409,38,3,"2017-02-10 12:07:00"
2017,6,"02","013",NA,999,NA,"2017-02-10 12:07:00"
2017,6,"02","016",-0.50475909670007,1,1,"2017-02-10 12:07:00"
2017,6,"02","020",-0.043863421498014,12,3,"2017-02-10 12:07:00"
2017,6,"02","050",0.46201369581925,17,4,"2017-02-10 12:07:00"
2017,6,"02","060",NA,999,NA,"2017-02-10 12:07:00"
2017,6,"02","068",-0.269177354514345,6,2,"2017-02-10 12:07:00"
2017,6,"02","070",0.608543225656201,19,4,"2017-02-10 12:07:00"
2017,6,"02","090",-0.288804000420388,5,1,"2017-02-10 12:07:00"
2017,6,"02","100",-0.229458467139592,8,2,"2017-02-10 12:07:00"
2017,6,"02","110",-0.431844480516768,3,1,"2017-02-10 12:07:00"
2017,6,"02","122",-0.39085739027149,4,1,"2017-02-10 12:07:00"
2017,6,"02","130",-0.210637114475554,9,2,"2017-02-10 12:07:00"
2017,6,"02","150",-0.437907953090756,2,1,"2017-02-10 12:07:00"
2017,6,"02","164",0.321316924675823,16,4,"2017-02-10 12:07:00"
2017,6,"02","170",-0.147559539758139,10,2,"2017-02-10 12:07:00"
2017,6,"02","180",0.604599572456557,18,4,"2017-02-10 12:07:00"
2017,6,"02","185",0.312880845612645,15,3,"2017-02-10 12:07:00"
2017,6,"02","188",0.734531361261811,20,4,"2017-02-10 12:07:00"
2017,6,"02","220",0.089029660483118,13,3,"2017-02-10 12:07:00"
2017,6,"02","240",-0.128862360485394,11,3,"2017-02-10 12:07:00"
2017,6,"02","261",-0.25612770216713,7,2,"2017-02-10 12:07:00"
2017,6,"02","282",NA,999,NA,"2017-02-10 12:07:00"
2017,6,"02","290",0.206943595072233,14,3,"2017-02-10 12:07:00"
2017,6,"04","001",0.739230467850502,15,4,"2017-02-10 12:07:00"
2017,6,"04","003",0.009361264752518,9,3,"2017-02-10 12:07:00"
2017,6,"04","005",0.153776096335155,11,3,"2017-02-10 12:07:00"
2017,6,"04","007",0.164097622034569,12,4,"2017-02-10 12:07:00"
2017,6,"04","009",0.110581170138718,10,3,"2017-02-10 12:07:00"
2017,6,"04","011",-0.431424428940796,1,1,"2017-02-10 12:07:00"
2017,6,"04","012",-0.263906354129475,5,2,"2017-02-10 12:07:00"
2017,6,"04","013",-0.365474447800051,2,1,"2017-02-10 12:07:00"
2017,6,"04","015",-0.116750563588609,8,2,"2017-02-10 12:07:00"
2017,6,"04","017",0.726231526291868,14,4,"2017-02-10 12:07:00"
2017,6,"04","019",-0.257848508705304,6,2,"2017-02-10 12:07:00"
2017,6,"04","021",-0.274641807563162,4,1,"2017-02-10 12:07:00"
2017,6,"04","023",0.336017169910866,13,4,"2017-02-10 12:07:00"
2017,6,"04","025",-0.290092046995222,3,1,"2017-02-10 12:07:00"
2017,6,"04","027",-0.239157159591579,7,2,"2017-02-10 12:07:00"
2017,6,"05","001",0.278254985230109,60,4,"2017-02-10 12:07:00"
2017,6,"05","003",0.276497674200479,59,4,"2017-02-10 12:07:00"
2017,6,"05","005",-0.498133196642389,7,1,"2017-02-10 12:07:00"
2017,6,"05","007",-0.94262119313406,1,1,"2017-02-10 12:07:00"
2017,6,"05","009",-0.432330154677743,10,1,"2017-02-10 12:07:00"
2017,6,"05","011",0.548607898176403,66,4,"2017-02-10 12:07:00"
2017,6,"05","013",-0.165445176257818,26,2,"2017-02-10 12:07:00"
2017,6,"05","015",-0.416602261440017,11,1,"2017-02-10 12:07:00"
2017,6,"05","017",0.639393610225035,69,4,"2017-02-10 12:07:00"
2017,6,"05","019",-0.104061204172824,37,2,"2017-02-10 12:07:00"
2017,6,"05","021",-0.116005928218701,35,2,"2017-02-10 12:07:00"
2017,6,"05","023",-0.446289834566216,9,1,"2017-02-10 12:07:00"
2017,6,"05","025",-0.151295372546295,29,2,"2017-02-10 12:07:00"
2017,6,"05","027",0.248671915942765,56,3,"2017-02-10 12:07:00"
2017,6,"05","029",-0.263146897160946,19,1,"2017-02-10 12:07:00"
2017,6,"05","031",-0.290031484277188,18,1,"2017-02-10 12:07:00"
2017,6,"05","033",-0.105959167027607,36,2,"2017-02-10 12:07:00"
2017,6,"05","035",0.628002555421334,67,4,"2017-02-10 12:07:00"
2017,6,"05","037",0.264249054411164,57,4,"2017-02-10 12:07:00"
2017,6,"05","039",0.33591653651597,61,4,"2017-02-10 12:07:00"
2017,6,"05","041",0.979479676139231,73,4,"2017-02-10 12:07:00"
2017,6,"05","043",0.265834304344646,58,4,"2017-02-10 12:07:00"
2017,6,"05","045",-0.614275267426802,5,1,"2017-02-10 12:07:00"
2017,6,"05","047",-0.136417017950908,32,2,"2017-02-10 12:07:00"
2017,6,"05","049",-0.321403739215208,14,1,"2017-02-10 12:07:00"
2017,6,"05","051",-0.082736860634212,41,3,"2017-02-10 12:07:00"
2017,6,"05","053",-0.614363589395671,4,1,"2017-02-10 12:07:00"
2017,6,"05","055",-0.324959361047851,13,1,"2017-02-10 12:07:00"
2017,6,"05","057",0.478383295202923,64,4,"2017-02-10 12:07:00"
2017,6,"05","059",-0.183652821496695,23,2,"2017-02-10 12:07:00"
2017,6,"05","061",0.096650671065117,52,3,"2017-02-10 12:07:00"
2017,6,"05","063",-0.144878955270117,30,2,"2017-02-10 12:07:00"
2017,6,"05","065",-0.162533950480986,27,2,"2017-02-10 12:07:00"
2017,6,"05","067",0.073864008774501,50,3,"2017-02-10 12:07:00"
2017,6,"05","069",0.424670336085306,63,4,"2017-02-10 12:07:00"
2017,6,"05","071",-0.157701089373141,28,2,"2017-02-10 12:07:00"
2017,6,"05","073",0.672450079443354,70,4,"2017-02-10 12:07:00"
2017,6,"05","075",-0.046025810678109,43,3,"2017-02-10 12:07:00"
2017,6,"05","077",0.76516540368315,72,4,"2017-02-10 12:07:00"
2017,6,"05","079",0.002602666225064,49,3,"2017-02-10 12:07:00"
2017,6,"05","081",-0.033206521505811,44,3,"2017-02-10 12:07:00"
2017,6,"05","083",-0.171788962133045,25,2,"2017-02-10 12:07:00"
2017,6,"05","085",-0.629116938398023,3,1,"2017-02-10 12:07:00"
2017,6,"05","087",-0.090443124413712,39,3,"2017-02-10 12:07:00"
2017,6,"05","089",-0.197192253523752,22,2,"2017-02-10 12:07:00"
2017,6,"05","091",-0.116312194527455,34,2,"2017-02-10 12:07:00"
2017,6,"05","093",0.528542968412792,65,4,"2017-02-10 12:07:00"
2017,6,"05","095",1.15744724838096,74,4,"2017-02-10 12:07:00"
2017,6,"05","097",-0.312815239229313,15,1,"2017-02-10 12:07:00"
2017,6,"05","099",0.628427085176393,68,4,"2017-02-10 12:07:00"
2017,6,"05","101",-0.130459712944568,33,2,"2017-02-10 12:07:00"
2017,6,"05","103",0.361838250525646,62,4,"2017-02-10 12:07:00"
2017,6,"05","105",-0.244368689408844,20,2,"2017-02-10 12:07:00"
2017,6,"05","107",1.16864749082921,75,4,"2017-02-10 12:07:00"
2017,6,"05","109",-0.08734639944246,40,3,"2017-02-10 12:07:00"
2017,6,"05","111",0.076741431172398,51,3,"2017-02-10 12:07:00"
2017,6,"05","113",-0.000407641787057,48,3,"2017-02-10 12:07:00"
2017,6,"05","115",-0.296608651696675,16,1,"2017-02-10 12:07:00"
2017,6,"05","117",-0.099335385784082,38,2,"2017-02-10 12:07:00"
2017,6,"05","119",-0.216230465515398,21,2,"2017-02-10 12:07:00"
2017,6,"05","121",-0.450118519009188,8,1,"2017-02-10 12:07:00"
2017,6,"05","123",0.733260374497832,71,4,"2017-02-10 12:07:00"
2017,6,"05","125",-0.823904993363504,2,1,"2017-02-10 12:07:00"
2017,6,"05","127",-0.021778403919171,45,3,"2017-02-10 12:07:00"
2017,6,"05","129",-0.181856998179978,24,2,"2017-02-10 12:07:00"
2017,6,"05","131",-0.291992003692051,17,1,"2017-02-10 12:07:00"
2017,6,"05","133",0.160720400253473,53,3,"2017-02-10 12:07:00"
2017,6,"05","135",-0.006622068628015,46,3,"2017-02-10 12:07:00"
2017,6,"05","137",0.240277046714804,55,3,"2017-02-10 12:07:00"
2017,6,"05","139",-0.069941876416384,42,3,"2017-02-10 12:07:00"
2017,6,"05","141",-0.001981628886482,47,3,"2017-02-10 12:07:00"
2017,6,"05","143",-0.394879952244891,12,1,"2017-02-10 12:07:00"
2017,6,"05","145",-0.523056460607676,6,1,"2017-02-10 12:07:00"
2017,6,"05","147",0.218912394582958,54,3,"2017-02-10 12:07:00"
2017,6,"05","149",-0.144217718670658,31,2,"2017-02-10 12:07:00"
2017,6,"06","001",-0.276956631460404,13,1,"2017-02-10 12:07:00"
2017,6,"06","003",NA,999,NA,"2017-02-10 12:07:00"
2017,6,"06","005",-0.267249871669886,15,2,"2017-02-10 12:07:00"
2017,6,"06","007",0.002773115597289,30,3,"2017-02-10 12:07:00"
2017,6,"06","009",-0.513681479107058,4,1,"2017-02-10 12:07:00"
2017,6,"06","011",0.179747133384327,40,3,"2017-02-10 12:07:00"
2017,6,"06","013",-0.244831455241637,16,2,"2017-02-10 12:07:00"
2017,6,"06","015",-0.140224997302502,22,2,"2017-02-10 12:07:00"
2017,6,"06","017",-0.28425685953232,12,1,"2017-02-10 12:07:00"
2017,6,"06","019",0.713322911210372,57,4,"2017-02-10 12:07:00"
2017,6,"06","021",0.159580633659604,38,3,"2017-02-10 12:07:00"
2017,6,"06","023",-0.067012752106655,26,2,"2017-02-10 12:07:00"
2017,6,"06","025",0.324275467457225,48,4,"2017-02-10 12:07:00"
2017,6,"06","027",0.549268959279407,53,4,"2017-02-10 12:07:00"
2017,6,"06","029",0.563064804142468,54,4,"2017-02-10 12:07:00"
2017,6,"06","031",0.324293080976845,49,4,"2017-02-10 12:07:00"
2017,6,"06","033",0.320989476180761,47,4,"2017-02-10 12:07:00"
2017,6,"06","035",0.071426288517364,34,3,"2017-02-10 12:07:00"
2017,6,"06","037",0.169014492478413,39,3,"2017-02-10 12:07:00"
2017,6,"06","039",0.421623450233277,50,4,"2017-02-10 12:07:00"
2017,6,"06","041",-0.443102717286554,6,1,"2017-02-10 12:07:00"
2017,6,"06","043",-0.13848034890429,23,2,"2017-02-10 12:07:00"
2017,6,"06","045",0.017671080996924,31,3,"2017-02-10 12:07:00"
2017,6,"06","047",0.643755556336175,56,4,"2017-02-10 12:07:00"
2017,6,"06","049",0.241470895242896,43,3,"2017-02-10 12:07:00"
2017,6,"06","051",0.245974242310908,44,4,"2017-02-10 12:07:00"
2017,6,"06","053",0.022799026409151,32,3,"2017-02-10 12:07:00"
2017,6,"06","055",-0.323546314545384,9,1,"2017-02-10 12:07:00"
2017,6,"06","057",-0.539847941991986,3,1,"2017-02-10 12:07:00"
2017,6,"06","059",-0.215657986334685,18,2,"2017-02-10 12:07:00"
2017,6,"06","061",-0.561038401426568,1,1,"2017-02-10 12:07:00"
2017,6,"06","063",0.071577043776477,35,3,"2017-02-10 12:07:00"
2017,6,"06","065",0.187107192755132,41,3,"2017-02-10 12:07:00"
2017,6,"06","067",0.122361877078981,36,3,"2017-02-10 12:07:00"
2017,6,"06","069",-0.166570281255866,21,2,"2017-02-10 12:07:00"
2017,6,"06","071",0.52502746090698,52,4,"2017-02-10 12:07:00"
2017,6,"06","073",-0.213499607325404,19,2,"2017-02-10 12:07:00"
2017,6,"06","075",-0.228903759002382,17,2,"2017-02-10 12:07:00"
2017,6,"06","077",0.202778096815038,42,3,"2017-02-10 12:07:00"
2017,6,"06","079",-0.291748765109317,10,1,"2017-02-10 12:07:00"
2017,6,"06","081",-0.495720775106196,5,1,"2017-02-10 12:07:00"
2017,6,"06","083",-0.134105713850041,24,2,"2017-02-10 12:07:00"
2017,6,"06","085",-0.422056378000259,8,1,"2017-02-10 12:07:00"
2017,6,"06","087",-0.273736996065137,14,1,"2017-02-10 12:07:00"
2017,6,"06","089",-0.120598086365149,25,2,"2017-02-10 12:07:00"
2017,6,"06","091",0.283856659628594,46,4,"2017-02-10 12:07:00"
2017,6,"06","093",0.495403096377133,51,4,"2017-02-10 12:07:00"
2017,6,"06","095",-0.036731229841926,27,2,"2017-02-10 12:07:00"
2017,6,"06","097",-0.425944014924715,7,1,"2017-02-10 12:07:00"
2017,6,"06","099",0.258637556187744,45,4,"2017-02-10 12:07:00"
2017,6,"06","101",-0.013569262473708,29,3,"2017-02-10 12:07:00"
2017,6,"06","103",-0.016153734274572,28,2,"2017-02-10 12:07:00"
2017,6,"06","105",0.123874205362764,37,3,"2017-02-10 12:07:00"
2017,6,"06","107",0.591720787824179,55,4,"2017-02-10 12:07:00"
2017,6,"06","109",-0.543099265676886,2,1,"2017-02-10 12:07:00"
2017,6,"06","111",-0.2124831868026,20,2,"2017-02-10 12:07:00"
2017,6,"06","113",-0.284786178179902,11,1,"2017-02-10 12:07:00"
2017,6,"06","115",0.061894211133333,33,3,"2017-02-10 12:07:00"
2017,6,"08","001",0.04836296417166,38,3,"2017-02-10 12:07:00"
2017,6,"08","003",0.690498744562003,55,4,"2017-02-10 12:07:00"
2017,6,"08","005",-0.097970772877305,29,2,"2017-02-10 12:07:00"
2017,6,"08","007",-0.086929042289764,30,3,"2017-02-10 12:07:00"
2017,6,"08","009",0.096361347376018,42,3,"2017-02-10 12:07:00"
2017,6,"08","011",0.597313736906298,52,4,"2017-02-10 12:07:00"
2017,6,"08","013",-0.40390639258685,6,1,"2017-02-10 12:07:00"
2017,6,"08","014",-0.56158647093685,2,1,"2017-02-10 12:07:00"
2017,6,"08","015",-0.209890307199288,20,2,"2017-02-10 12:07:00"
2017,6,"08","017",NA,999,NA,"2017-02-10 12:07:00"
2017,6,"08","019",-0.242825202091126,16,2,"2017-02-10 12:07:00"
2017,6,"08","021",0.576067677569627,51,4,"2017-02-10 12:07:00"
2017,6,"08","023",1.18613492648279,58,4,"2017-02-10 12:07:00"
2017,6,"08","025",0.612706057845612,53,4,"2017-02-10 12:07:00"
2017,6,"08","027",-0.068677474242002,31,3,"2017-02-10 12:07:00"
2017,6,"08","029",0.287028090084253,46,4,"2017-02-10 12:07:00"
2017,6,"08","031",0.087310261960357,41,3,"2017-02-10 12:07:00"
2017,6,"08","033",0.74630555559775,56,4,"2017-02-10 12:07:00"
2017,6,"08","035",-0.655511242538067,1,1,"2017-02-10 12:07:00"
2017,6,"08","037",-0.34046097887555,9,1,"2017-02-10 12:07:00"
2017,6,"08","039",-0.462042149700152,4,1,"2017-02-10 12:07:00"
2017,6,"08","041",0.051089756089354,39,3,"2017-02-10 12:07:00"
2017,6,"08","043",0.059375129861809,40,3,"2017-02-10 12:07:00"
2017,6,"08","045",-0.312899267474964,12,1,"2017-02-10 12:07:00"
2017,6,"08","047",0.027710585394993,37,3,"2017-02-10 12:07:00"
2017,6,"08","049",-0.154854439101124,25,2,"2017-02-10 12:07:00"
2017,6,"08","051",0.01956928981784,36,3,"2017-02-10 12:07:00"
2017,6,"08","053",NA,999,NA,"2017-02-10 12:07:00"
2017,6,"08","055",0.669266089366541,54,4,"2017-02-10 12:07:00"
2017,6,"08","057",NA,999,NA,"2017-02-10 12:07:00"
2017,6,"08","059",-0.241707014959524,17,2,"2017-02-10 12:07:00"
2017,6,"08","061",NA,999,NA,"2017-02-10 12:07:00"
2017,6,"08","063",-0.098830669943064,28,2,"2017-02-10 12:07:00"
2017,6,"08","065",0.498600616242651,50,4,"2017-02-10 12:07:00"
2017,6,"08","067",-0.2939854969122,14,1,"2017-02-10 12:07:00"
2017,6,"08","069",-0.324738304017355,11,1,"2017-02-10 12:07:00"
2017,6,"08","071",0.189680713999113,45,4,"2017-02-10 12:07:00"
2017,6,"08","073",-0.068423648518377,32,3,"2017-02-10 12:07:00"
2017,6,"08","075",-0.032072151234425,33,3,"2017-02-10 12:07:00"
2017,6,"08","077",-0.227754116550653,18,2,"2017-02-10 12:07:00"
2017,6,"08","079",NA,999,NA,"2017-02-10 12:07:00"
2017,6,"08","081",-0.138685212456099,26,2,"2017-02-10 12:07:00"
2017,6,"08","083",-0.001591004615789,35,3,"2017-02-10 12:07:00"
2017,6,"08","085",-0.017110772499534,34,3,"2017-02-10 12:07:00"
2017,6,"08","087",-0.175193144867365,23,2,"2017-02-10 12:07:00"
2017,6,"08","089",0.415377946995705,49,4,"2017-02-10 12:07:00"
2017,6,"08","091",-0.163603044933269,24,2,"2017-02-10 12:07:00"
2017,6,"08","093",-0.183032342495657,21,2,"2017-02-10 12:07:00"
2017,6,"08","095",-0.334596480923876,10,1,"2017-02-10 12:07:00"
2017,6,"08","097",-0.312609494800402,13,1,"2017-02-10 12:07:00"
2017,6,"08","099",0.116300620395651,44,3,"2017-02-10 12:07:00"
2017,6,"08","101",0.396287256860251,48,4,"2017-02-10 12:07:00"
2017,6,"08","103",-0.284969930796524,15,2,"2017-02-10 12:07:00"
2017,6,"08","105",0.337588451197338,47,4,"2017-02-10 12:07:00"
2017,6,"08","107",-0.46608519279709,3,1,"2017-02-10 12:07:00"
2017,6,"08","109",0.867912027983987,57,4,"2017-02-10 12:07:00"
2017,6,"08","111",NA,999,NA,"2017-02-10 12:07:00"
2017,6,"08","113",-0.400633037695579,7,1,"2017-02-10 12:07:00"
2017,6,"08","115",-0.178912939387981,22,2,"2017-02-10 12:07:00"
2017,6,"08","117",-0.12901314010902,27,2,"2017-02-10 12:07:00"
2017,6,"08","119",0.109219573891074,43,3,"2017-02-10 12:07:00"
2017,6,"08","121",-0.461449580241902,5,1,"2017-02-10 12:07:00"
2017,6,"08","123",-0.212525869992171,19,2,"2017-02-10 12:07:00"
2017,6,"08","125",-0.340991089991761,8,1,"2017-02-10 12:07:00"
2017,6,"09","001",0.010014394798062,5,3,"2017-02-10 12:07:00"
2017,6,"09","003",0.52256846106784,7,4,"2017-02-10 12:07:00"
2017,6,"09","005",-0.244541029210617,3,2,"2017-02-10 12:07:00"
2017,6,"09","007",-0.586211618456254,1,1,"2017-02-10 12:07:00"
2017,6,"09","009",0.634748005663803,8,4,"2017-02-10 12:07:00"
2017,6,"09","011",-0.124624163370955,4,2,"2017-02-10 12:07:00"
2017,6,"09","013",-0.439927479353957,2,1,"2017-02-10 12:07:00"
2017,6,"09","015",0.227973428862079,6,3,"2017-02-10 12:07:00"
2017,6,"10","001",0.285062319790255,3,3,"2017-02-10 12:07:00"
2017,6,"10","003",-0.073922122930787,2,2,"2017-02-10 12:07:00"
2017,6,"10","005",-0.211140196859468,1,1,"2017-02-10 12:07:00"
2017,6,"11","001",0,1,1,"2017-02-10 12:07:00"
2017,6,"12","001",0.079081134145224,41,3,"2017-02-10 12:07:00"
2017,6,"12","003",0.108151346120338,45,3,"2017-02-10 12:07:00"
2017,6,"12","005",-0.068607101004197,30,2,"2017-02-10 12:07:00"
2017,6,"12","007",0.344485638219628,58,4,"2017-02-10 12:07:00"
2017,6,"12","009",-0.248572386825598,20,2,"2017-02-10 12:07:00"
2017,6,"12","011",0.090916332231121,43,3,"2017-02-10 12:07:00"
2017,6,"12","013",0.178347767953277,48,3,"2017-02-10 12:07:00"
2017,6,"12","015",-0.259609065681067,18,2,"2017-02-10 12:07:00"
2017,6,"12","017",-0.124545593504149,27,2,"2017-02-10 12:07:00"
2017,6,"12","019",-0.534640437680373,4,1,"2017-02-10 12:07:00"
2017,6,"12","021",-0.39529111852552,9,1,"2017-02-10 12:07:00"
2017,6,"12","023",0.075555635058544,40,3,"2017-02-10 12:07:00"
2017,6,"12","027",0.347138079020014,59,4,"2017-02-10 12:07:00"
2017,6,"12","029",-0.137209031900928,25,2,"2017-02-10 12:07:00"
2017,6,"12","031",0.292708876794859,54,4,"2017-02-10 12:07:00"
2017,6,"12","033",0.221731010407075,52,4,"2017-02-10 12:07:00"
2017,6,"12","035",-0.383794996572141,10,1,"2017-02-10 12:07:00"
2017,6,"12","037",-0.199648657243943,22,2,"2017-02-10 12:07:00"
2017,6,"12","039",1.14926095523024,67,4,"2017-02-10 12:07:00"
2017,6,"12","041",-0.225506145929503,21,2,"2017-02-10 12:07:00"
