"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2023,2,"40","031",-0.110476118940809,12,1,"2023-02-20 12:28:00"
2023,2,"40","033",0.060561954236175,56,3,"2023-02-20 12:28:00"
2023,2,"40","035",-0.048596193660898,26,2,"2023-02-20 12:28:00"
2023,2,"40","037",-0.044788695739672,28,2,"2023-02-20 12:28:00"
2023,2,"40","039",-0.035758704831881,31,2,"2023-02-20 12:28:00"
2023,2,"40","041",0.023660527488807,48,3,"2023-02-20 12:28:00"
2023,2,"40","043",-0.077495966934428,21,2,"2023-02-20 12:28:00"
2023,2,"40","045",-0.093828666895697,16,1,"2023-02-20 12:28:00"
2023,2,"40","047",-0.147832200400535,8,1,"2023-02-20 12:28:00"
2023,2,"40","049",-0.018195558863501,36,2,"2023-02-20 12:28:00"
2023,2,"40","051",-0.10802700487688,13,1,"2023-02-20 12:28:00"
2023,2,"40","053",-0.058578157694452,25,2,"2023-02-20 12:28:00"
2023,2,"40","055",0.017538356375677,46,3,"2023-02-20 12:28:00"
2023,2,"40","057",0.191684840666871,72,4,"2023-02-20 12:28:00"
2023,2,"40","059",0.139463559325223,66,4,"2023-02-20 12:28:00"
2023,2,"40","061",0.045830877924701,51,3,"2023-02-20 12:28:00"
2023,2,"40","063",0.051562283523583,55,3,"2023-02-20 12:28:00"
2023,2,"40","065",-0.063728415176902,24,2,"2023-02-20 12:28:00"
2023,2,"40","067",0.133670131658291,64,4,"2023-02-20 12:28:00"
2023,2,"40","069",0.019560776973503,47,3,"2023-02-20 12:28:00"
2023,2,"40","071",-0.071838193239965,22,2,"2023-02-20 12:28:00"
2023,2,"40","073",-0.082755031604428,20,2,"2023-02-20 12:28:00"
2023,2,"40","075",0.011968382554436,44,3,"2023-02-20 12:28:00"
2023,2,"40","077",-0.006275948167351,40,3,"2023-02-20 12:28:00"
2023,2,"40","079",0.13690163957727,65,4,"2023-02-20 12:28:00"
2023,2,"40","081",-0.046818119819855,27,2,"2023-02-20 12:28:00"
2023,2,"40","083",-0.034434708144698,32,2,"2023-02-20 12:28:00"
2023,2,"40","085",0.065202929678766,57,3,"2023-02-20 12:28:00"
2023,2,"40","087",-0.167520219200814,7,1,"2023-02-20 12:28:00"
2023,2,"40","089",0.161397761935784,70,4,"2023-02-20 12:28:00"
2023,2,"40","091",0.071858958500501,58,3,"2023-02-20 12:28:00"
2023,2,"40","093",0.012135588954563,45,3,"2023-02-20 12:28:00"
2023,2,"40","095",0.18805793379147,71,4,"2023-02-20 12:28:00"
2023,2,"40","097",0.007137918385691,42,3,"2023-02-20 12:28:00"
2023,2,"40","099",0.101158509439003,63,4,"2023-02-20 12:28:00"
2023,2,"40","101",-0.020863636047116,34,2,"2023-02-20 12:28:00"
2023,2,"40","103",-0.085387477802074,19,1,"2023-02-20 12:28:00"
2023,2,"40","105",0.051314128264214,53,3,"2023-02-20 12:28:00"
2023,2,"40","107",0.051422170201114,54,3,"2023-02-20 12:28:00"
2023,2,"40","109",-0.250623842120515,3,1,"2023-02-20 12:28:00"
2023,2,"40","111",-0.013278024696061,38,2,"2023-02-20 12:28:00"
2023,2,"40","113",0.028491828092431,50,3,"2023-02-20 12:28:00"
2023,2,"40","115",-0.009130924715366,39,3,"2023-02-20 12:28:00"
2023,2,"40","117",-0.041367561912012,29,2,"2023-02-20 12:28:00"
2023,2,"40","119",-0.106464161634143,14,1,"2023-02-20 12:28:00"
2023,2,"40","121",-0.070129296902866,23,2,"2023-02-20 12:28:00"
2023,2,"40","123",-0.08596126013687,18,1,"2023-02-20 12:28:00"
2023,2,"40","125",-0.099196791234111,15,1,"2023-02-20 12:28:00"
2023,2,"40","127",0.264329284732438,77,4,"2023-02-20 12:28:00"
2023,2,"40","129",0.000857903020245,41,3,"2023-02-20 12:28:00"
2023,2,"40","131",-0.138854367995228,10,1,"2023-02-20 12:28:00"
2023,2,"40","133",0.100931451735355,62,4,"2023-02-20 12:28:00"
2023,2,"40","135",0.086043461364038,59,4,"2023-02-20 12:28:00"
2023,2,"40","137",-0.016573410212872,37,2,"2023-02-20 12:28:00"
2023,2,"40","139",0.160702268734211,69,4,"2023-02-20 12:28:00"
2023,2,"40","141",0.093408998274825,60,4,"2023-02-20 12:28:00"
2023,2,"40","143",-0.259354078725583,1,1,"2023-02-20 12:28:00"
2023,2,"40","145",-0.03256717363314,33,2,"2023-02-20 12:28:00"
2023,2,"40","147",-0.192792887384628,6,1,"2023-02-20 12:28:00"
2023,2,"40","149",0.008395257286157,43,3,"2023-02-20 12:28:00"
2023,2,"40","151",-0.196331994728963,5,1,"2023-02-20 12:28:00"
2023,2,"40","153",-0.020722940606215,35,2,"2023-02-20 12:28:00"
2023,2,"41","001",-0.094923498533055,6,1,"2023-02-20 12:28:00"
2023,2,"41","003",-0.268633822131877,1,1,"2023-02-20 12:28:00"
2023,2,"41","005",-0.127899290050622,3,1,"2023-02-20 12:28:00"
2023,2,"41","007",0.062547081136155,26,3,"2023-02-20 12:28:00"
2023,2,"41","009",0.057361114199911,24,3,"2023-02-20 12:28:00"
2023,2,"41","011",0.072380959394018,27,4,"2023-02-20 12:28:00"
2023,2,"41","013",-0.057580133171269,11,2,"2023-02-20 12:28:00"
2023,2,"41","015",-0.003337079180845,17,2,"2023-02-20 12:28:00"
2023,2,"41","017",-0.212390508688677,2,1,"2023-02-20 12:28:00"
2023,2,"41","019",-0.02967860276106,13,2,"2023-02-20 12:28:00"
2023,2,"41","021",0.04472741248735,22,3,"2023-02-20 12:28:00"
2023,2,"41","023",-0.070263751376933,10,2,"2023-02-20 12:28:00"
2023,2,"41","025",-0.005857545759626,16,2,"2023-02-20 12:28:00"
2023,2,"41","027",-0.078411717074485,8,1,"2023-02-20 12:28:00"
2023,2,"41","029",-0.084118244946703,7,1,"2023-02-20 12:28:00"
2023,2,"41","031",0.093392429652884,30,4,"2023-02-20 12:28:00"
2023,2,"41","033",-0.013488967922045,15,2,"2023-02-20 12:28:00"
2023,2,"41","035",0.020069223144998,20,3,"2023-02-20 12:28:00"
2023,2,"41","037",0.142954845688964,34,4,"2023-02-20 12:28:00"
2023,2,"41","039",-0.072875915733227,9,1,"2023-02-20 12:28:00"
2023,2,"41","041",0.099867277825626,31,4,"2023-02-20 12:28:00"
2023,2,"41","043",0.020532368891133,21,3,"2023-02-20 12:28:00"
2023,2,"41","045",0.085358269498193,28,4,"2023-02-20 12:28:00"
2023,2,"41","047",0.061115363726751,25,3,"2023-02-20 12:28:00"
2023,2,"41","049",0.236037993027557,35,4,"2023-02-20 12:28:00"
2023,2,"41","051",-0.119843264139782,4,1,"2023-02-20 12:28:00"
2023,2,"41","053",0.008612516106374,18,2,"2023-02-20 12:28:00"
2023,2,"41","055",0.086329167762353,29,4,"2023-02-20 12:28:00"
2023,2,"41","057",0.133613110552259,33,4,"2023-02-20 12:28:00"
2023,2,"41","059",0.103829362736176,32,4,"2023-02-20 12:28:00"
2023,2,"41","061",-0.034570553901213,12,2,"2023-02-20 12:28:00"
2023,2,"41","063",-0.018471151125436,14,2,"2023-02-20 12:28:00"
2023,2,"41","065",0.01285810444758,19,3,"2023-02-20 12:28:00"
2023,2,"41","067",-0.100779590132565,5,1,"2023-02-20 12:28:00"
2023,2,"41","069",NA,999,NA,"2023-02-20 12:28:00"
2023,2,"41","071",0.051537036351138,23,3,"2023-02-20 12:28:00"
2023,2,"42","001",-0.063817500101565,16,1,"2023-02-20 12:28:00"
2023,2,"42","003",-0.090602948576474,12,1,"2023-02-20 12:28:00"
2023,2,"42","005",0.057756541276906,50,3,"2023-02-20 12:28:00"
2023,2,"42","007",0.024906680429173,36,3,"2023-02-20 12:28:00"
2023,2,"42","009",0.044697254890656,44,3,"2023-02-20 12:28:00"
2023,2,"42","011",0.092426384278215,58,4,"2023-02-20 12:28:00"
2023,2,"42","013",0.041007099183135,43,3,"2023-02-20 12:28:00"
2023,2,"42","015",0.026035728679508,37,3,"2023-02-20 12:28:00"
2023,2,"42","017",-0.124623502981216,6,1,"2023-02-20 12:28:00"
2023,2,"42","019",-0.129302128644119,4,1,"2023-02-20 12:28:00"
2023,2,"42","021",-0.006520674830654,27,2,"2023-02-20 12:28:00"
2023,2,"42","023",0.107687422765319,62,4,"2023-02-20 12:28:00"
2023,2,"42","025",0.08391849614664,56,4,"2023-02-20 12:28:00"
2023,2,"42","027",-0.093867612177909,9,1,"2023-02-20 12:28:00"
2023,2,"42","029",-0.135756708415915,3,1,"2023-02-20 12:28:00"
2023,2,"42","031",0.106984927146374,61,4,"2023-02-20 12:28:00"
2023,2,"42","033",0.033610144000111,39,3,"2023-02-20 12:28:00"
2023,2,"42","035",0.047899178847807,46,3,"2023-02-20 12:28:00"
2023,2,"42","037",-0.091851464413175,10,1,"2023-02-20 12:28:00"
2023,2,"42","039",0.00049111832559,29,2,"2023-02-20 12:28:00"
2023,2,"42","041",-0.126407587659732,5,1,"2023-02-20 12:28:00"
2023,2,"42","043",-0.02521250746135,22,2,"2023-02-20 12:28:00"
2023,2,"42","045",-0.090966204986138,11,1,"2023-02-20 12:28:00"
2023,2,"42","047",-0.086240884320071,14,1,"2023-02-20 12:28:00"
2023,2,"42","049",-0.086716591231188,13,1,"2023-02-20 12:28:00"
2023,2,"42","051",0.046581820969745,45,3,"2023-02-20 12:28:00"
2023,2,"42","053",0.064575176830339,54,4,"2023-02-20 12:28:00"
2023,2,"42","055",0.054100353839701,49,3,"2023-02-20 12:28:00"
2023,2,"42","057",0.024408879656393,35,3,"2023-02-20 12:28:00"
2023,2,"42","059",0.199652165126626,67,4,"2023-02-20 12:28:00"
2023,2,"42","061",0.094391480631908,59,4,"2023-02-20 12:28:00"
2023,2,"42","063",0.035168066184821,41,3,"2023-02-20 12:28:00"
2023,2,"42","065",0.01866698630418,33,2,"2023-02-20 12:28:00"
2023,2,"42","067",0.106340371165114,60,4,"2023-02-20 12:28:00"
2023,2,"42","069",-0.013852832199639,26,2,"2023-02-20 12:28:00"
2023,2,"42","071",-0.019871727191526,24,2,"2023-02-20 12:28:00"
2023,2,"42","073",0.080669345283625,55,4,"2023-02-20 12:28:00"
2023,2,"42","075",-0.055962283216169,18,2,"2023-02-20 12:28:00"
2023,2,"42","077",-0.054318812518932,19,2,"2023-02-20 12:28:00"
2023,2,"42","079",0.001156698968831,30,2,"2023-02-20 12:28:00"
2023,2,"42","081",-0.062649892888084,17,1,"2023-02-20 12:28:00"
2023,2,"42","083",0.040282611243407,42,3,"2023-02-20 12:28:00"
2023,2,"42","085",-0.040522143379403,21,2,"2023-02-20 12:28:00"
2023,2,"42","087",0.033115476613908,38,3,"2023-02-20 12:28:00"
2023,2,"42","089",0.113800843118605,63,4,"2023-02-20 12:28:00"
2023,2,"42","091",-0.239060795582949,2,1,"2023-02-20 12:28:00"
2023,2,"42","093",-0.321231316923468,1,1,"2023-02-20 12:28:00"
2023,2,"42","095",-0.074586638922498,15,1,"2023-02-20 12:28:00"
2023,2,"42","097",0.023414423212326,34,2,"2023-02-20 12:28:00"
2023,2,"42","099",0.151161992200983,65,4,"2023-02-20 12:28:00"
2023,2,"42","101",0.157791328610994,66,4,"2023-02-20 12:28:00"
2023,2,"42","103",0.035042316304693,40,3,"2023-02-20 12:28:00"
2023,2,"42","105",0.13501254299545,64,4,"2023-02-20 12:28:00"
2023,2,"42","107",0.058134576661043,51,4,"2023-02-20 12:28:00"
2023,2,"42","109",0.010627245631949,31,2,"2023-02-20 12:28:00"
2023,2,"42","111",0.047913497222881,47,3,"2023-02-20 12:28:00"
2023,2,"42","113",0.062552884703856,53,4,"2023-02-20 12:28:00"
2023,2,"42","115",0.061220667024551,52,4,"2023-02-20 12:28:00"
2023,2,"42","117",-0.002141255785584,28,2,"2023-02-20 12:28:00"
2023,2,"42","119",-0.104975553114731,7,1,"2023-02-20 12:28:00"
2023,2,"42","121",0.08714636889088,57,4,"2023-02-20 12:28:00"
2023,2,"42","123",0.011035136425997,32,2,"2023-02-20 12:28:00"
2023,2,"42","125",-0.023643858280538,23,2,"2023-02-20 12:28:00"
2023,2,"42","127",0.052458218425494,48,3,"2023-02-20 12:28:00"
2023,2,"42","129",-0.0521614519733,20,2,"2023-02-20 12:28:00"
2023,2,"42","131",-0.015502964203174,25,2,"2023-02-20 12:28:00"
2023,2,"42","133",-0.101020097082878,8,1,"2023-02-20 12:28:00"
2023,2,"44","001",-0.198194955328011,1,1,"2023-02-20 12:28:00"
2023,2,"44","003",0.013733553430198,3,3,"2023-02-20 12:28:00"
2023,2,"44","005",-0.030496418376937,2,2,"2023-02-20 12:28:00"
2023,2,"44","007",0.194330249604966,5,5,"2023-02-20 12:28:00"
2023,2,"44","009",0.020627570669784,4,4,"2023-02-20 12:28:00"
2023,2,"45","001",0.016578191604016,27,3,"2023-02-20 12:28:00"
2023,2,"45","003",-0.07010877273896,16,2,"2023-02-20 12:28:00"
2023,2,"45","005",-0.10149698331188,10,1,"2023-02-20 12:28:00"
2023,2,"45","007",-0.076472813265953,13,2,"2023-02-20 12:28:00"
2023,2,"45","009",0.120373791128526,36,4,"2023-02-20 12:28:00"
2023,2,"45","011",0.125266032973302,38,4,"2023-02-20 12:28:00"
2023,2,"45","013",-0.16608150765766,4,1,"2023-02-20 12:28:00"
2023,2,"45","015",-0.073163100043148,14,2,"2023-02-20 12:28:00"
2023,2,"45","017",0.09397637286801,32,3,"2023-02-20 12:28:00"
2023,2,"45","019",-0.273858172054214,1,1,"2023-02-20 12:28:00"
2023,2,"45","021",0.11947018568126,35,4,"2023-02-20 12:28:00"
2023,2,"45","023",0.121780655436462,37,4,"2023-02-20 12:28:00"
2023,2,"45","025",0.136060973898437,39,4,"2023-02-20 12:28:00"
2023,2,"45","027",0.082116094774178,31,3,"2023-02-20 12:28:00"
2023,2,"45","029",0.168200040288877,44,4,"2023-02-20 12:28:00"
2023,2,"45","031",0.104755056509644,33,3,"2023-02-20 12:28:00"
2023,2,"45","033",0.145089758144169,42,4,"2023-02-20 12:28:00"
2023,2,"45","035",-0.055578106228444,17,2,"2023-02-20 12:28:00"
2023,2,"45","037",0.025615819053217,28,3,"2023-02-20 12:28:00"
2023,2,"45","039",-0.032544902207065,20,2,"2023-02-20 12:28:00"
2023,2,"45","041",-0.008685661983559,25,3,"2023-02-20 12:28:00"
2023,2,"45","043",-0.019110972073774,23,2,"2023-02-20 12:28:00"
2023,2,"45","045",-0.268568670838151,2,1,"2023-02-20 12:28:00"
2023,2,"45","047",-0.14018966292562,7,1,"2023-02-20 12:28:00"
2023,2,"45","049",0.141709747456254,41,4,"2023-02-20 12:28:00"
2023,2,"45","051",-0.010900564515558,24,3,"2023-02-20 12:28:00"
2023,2,"45","053",0.254671082054196,46,4,"2023-02-20 12:28:00"
2023,2,"45","055",-0.146825799071321,6,1,"2023-02-20 12:28:00"
2023,2,"45","057",-0.021956712271663,22,2,"2023-02-20 12:28:00"
2023,2,"45","059",-0.023744836466665,21,2,"2023-02-20 12:28:00"
2023,2,"45","061",0.118337961804209,34,3,"2023-02-20 12:28:00"
2023,2,"45","063",-0.164341421981051,5,1,"2023-02-20 12:28:00"
2023,2,"45","065",-0.072616178072207,15,2,"2023-02-20 12:28:00"
2023,2,"45","067",0.137370544253804,40,4,"2023-02-20 12:28:00"
2023,2,"45","069",0.15577342109538,43,4,"2023-02-20 12:28:00"
2023,2,"45","071",-0.048242374642561,18,2,"2023-02-20 12:28:00"
2023,2,"45","073",-0.101164837655676,11,1,"2023-02-20 12:28:00"
2023,2,"45","075",0.053522901673605,30,3,"2023-02-20 12:28:00"
2023,2,"45","077",-0.128706982105424,8,1,"2023-02-20 12:28:00"
2023,2,"45","079",-0.204930582664398,3,1,"2023-02-20 12:28:00"
2023,2,"45","081",0.232452873274551,45,4,"2023-02-20 12:28:00"
2023,2,"45","083",-0.076739979660241,12,1,"2023-02-20 12:28:00"
2023,2,"45","085",0.000873437278906,26,3,"2023-02-20 12:28:00"
2023,2,"45","087",-0.046381770390516,19,2,"2023-02-20 12:28:00"
2023,2,"45","089",0.049503297336103,29,3,"2023-02-20 12:28:00"
2023,2,"45","091",-0.102477001805694,9,1,"2023-02-20 12:28:00"
2023,2,"46","003",0.061853057167093,43,3,"2023-02-20 12:28:00"
2023,2,"46","005",0.099287791844966,47,4,"2023-02-20 12:28:00"
2023,2,"46","007",0.151310592808269,53,4,"2023-02-20 12:28:00"
2023,2,"46","009",0.014270825134354,40,3,"2023-02-20 12:28:00"
2023,2,"46","011",-0.108415861186172,12,1,"2023-02-20 12:28:00"
2023,2,"46","013",-0.12312724755014,9,1,"2023-02-20 12:28:00"
2023,2,"46","015",-0.089563413487966,16,2,"2023-02-20 12:28:00"
2023,2,"46","017",0.150330000658644,52,4,"2023-02-20 12:28:00"
2023,2,"46","019",-0.006639921927268,33,3,"2023-02-20 12:28:00"
2023,2,"46","021",NA,999,NA,"2023-02-20 12:28:00"
2023,2,"46","023",0.143545694762164,50,4,"2023-02-20 12:28:00"
2023,2,"46","025",-0.008206232176045,32,3,"2023-02-20 12:28:00"
2023,2,"46","027",-0.08248855106375,19,2,"2023-02-20 12:28:00"
2023,2,"46","029",-0.124756283525666,7,1,"2023-02-20 12:28:00"
2023,2,"46","031",0.174762082108807,56,4,"2023-02-20 12:28:00"
2023,2,"46","033",-0.004504472178082,35,3,"2023-02-20 12:28:00"
2023,2,"46","035",-0.10334801650803,13,1,"2023-02-20 12:28:00"
2023,2,"46","037",0.006145731972572,37,3,"2023-02-20 12:28:00"
2023,2,"46","039",-0.082119117858221,20,2,"2023-02-20 12:28:00"
2023,2,"46","041",0.18078907331617,57,4,"2023-02-20 12:28:00"
2023,2,"46","043",0.09191866980515,46,3,"2023-02-20 12:28:00"
2023,2,"46","045",-0.120003941217055,10,1,"2023-02-20 12:28:00"
2023,2,"46","047",-0.053862533974219,26,2,"2023-02-20 12:28:00"
2023,2,"46","049",0.087004317371844,45,3,"2023-02-20 12:28:00"
2023,2,"46","051",0.024627583131795,41,3,"2023-02-20 12:28:00"
2023,2,"46","053",0.133234637501278,49,4,"2023-02-20 12:28:00"
2023,2,"46","055",-0.014157757312038,30,2,"2023-02-20 12:28:00"
2023,2,"46","057",-0.01990903891279,28,2,"2023-02-20 12:28:00"
2023,2,"46","059",-0.088239280804331,18,2,"2023-02-20 12:28:00"
2023,2,"46","061",-0.143805053924376,6,1,"2023-02-20 12:28:00"
2023,2,"46","063",NA,999,NA,"2023-02-20 12:28:00"
2023,2,"46","065",-0.110036836396705,11,1,"2023-02-20 12:28:00"
2023,2,"46","067",-0.011098599151034,31,3,"2023-02-20 12:28:00"
2023,2,"46","069",NA,999,NA,"2023-02-20 12:28:00"
2023,2,"46","071",0.181315489307414,58,4,"2023-02-20 12:28:00"
2023,2,"46","073",-0.088615604268701,17,2,"2023-02-20 12:28:00"
2023,2,"46","075",NA,999,NA,"2023-02-20 12:28:00"
2023,2,"46","077",-0.067388235566652,22,2,"2023-02-20 12:28:00"
2023,2,"46","079",-0.157504643399976,3,1,"2023-02-20 12:28:00"
2023,2,"46","081",-0.096729639858622,14,1,"2023-02-20 12:28:00"
2023,2,"46","083",-0.220045291217983,1,1,"2023-02-20 12:28:00"
2023,2,"46","085",0.111047501214853,48,4,"2023-02-20 12:28:00"
2023,2,"46","087",0.01257000698437,38,3,"2023-02-20 12:28:00"
2023,2,"46","089",-0.123835785620926,8,1,"2023-02-20 12:28:00"
2023,2,"46","091",0.081081772802239,44,3,"2023-02-20 12:28:00"
2023,2,"46","093",-0.06452366477524,24,2,"2023-02-20 12:28:00"
2023,2,"46","095",0.202370969412649,59,4,"2023-02-20 12:28:00"
2023,2,"46","097",-0.066659293018298,23,2,"2023-02-20 12:28:00"
2023,2,"46","099",-0.149482634488994,5,1,"2023-02-20 12:28:00"
2023,2,"46","101",0.046223711114757,42,3,"2023-02-20 12:28:00"
2023,2,"46","102",0.219072032472865,60,4,"2023-02-20 12:28:00"
2023,2,"46","103",-0.095204276289693,15,1,"2023-02-20 12:28:00"
2023,2,"46","105",0.014187563039095,39,3,"2023-02-20 12:28:00"
2023,2,"46","107",-0.004911228628526,34,3,"2023-02-20 12:28:00"
2023,2,"46","109",0.170913884271344,55,4,"2023-02-20 12:28:00"
2023,2,"46","111",-0.059053398564358,25,2,"2023-02-20 12:28:00"
2023,2,"46","115",0.000179733008091,36,3,"2023-02-20 12:28:00"
2023,2,"46","117",-0.082111660821756,21,2,"2023-02-20 12:28:00"
2023,2,"46","119",NA,999,NA,"2023-02-20 12:28:00"
2023,2,"46","121",0.28057756457902,61,4,"2023-02-20 12:28:00"
2023,2,"46","123",0.147991036105701,51,4,"2023-02-20 12:28:00"
2023,2,"46","125",-0.017653554343591,29,2,"2023-02-20 12:28:00"
2023,2,"46","127",-0.150760907304256,4,1,"2023-02-20 12:28:00"
2023,2,"46","129",-0.025382627926753,27,2,"2023-02-20 12:28:00"
2023,2,"46","135",-0.172958366469384,2,1,"2023-02-20 12:28:00"
2023,2,"46","137",0.166161493663143,54,4,"2023-02-20 12:28:00"
2023,2,"47","001",-0.189508781170397,7,1,"2023-02-20 12:28:00"
2023,2,"47","003",0.063658852474289,66,3,"2023-02-20 12:28:00"
2023,2,"47","005",0.064405261549712,67,3,"2023-02-20 12:28:00"
2023,2,"47","007",0.08642141552999,72,4,"2023-02-20 12:28:00"
2023,2,"47","009",-0.18813890891593,8,1,"2023-02-20 12:28:00"
2023,2,"47","011",-0.03666296900529,31,2,"2023-02-20 12:28:00"
2023,2,"47","013",0.038061122507921,62,3,"2023-02-20 12:28:00"
2023,2,"47","015",0.020190144905593,52,3,"2023-02-20 12:28:00"
2023,2,"47","017",0.037355481010586,61,3,"2023-02-20 12:28:00"
2023,2,"47","019",0.017464101276126,50,3,"2023-02-20 12:28:00"
2023,2,"47","021",-0.052045867184918,27,2,"2023-02-20 12:28:00"
2023,2,"47","023",0.024997117372988,55,3,"2023-02-20 12:28:00"
2023,2,"47","025",-0.02148120147156,37,2,"2023-02-20 12:28:00"
2023,2,"47","027",0.101346439070212,81,4,"2023-02-20 12:28:00"
2023,2,"47","029",0.009571148469459,48,2,"2023-02-20 12:28:00"
2023,2,"47","031",-0.056387114621332,26,2,"2023-02-20 12:28:00"
2023,2,"47","033",0.101318773721955,80,4,"2023-02-20 12:28:00"
2023,2,"47","035",-0.115402952520336,14,1,"2023-02-20 12:28:00"
2023,2,"47","037",-0.103032227070212,18,1,"2023-02-20 12:28:00"
2023,2,"47","039",0.001888301224894,44,2,"2023-02-20 12:28:00"
2023,2,"47","041",0.027585613349802,57,3,"2023-02-20 12:28:00"
2023,2,"47","043",-0.002061612038408,43,2,"2023-02-20 12:28:00"
2023,2,"47","045",0.014702599474676,49,3,"2023-02-20 12:28:00"
2023,2,"47","047",-0.025391670046234,35,2,"2023-02-20 12:28:00"
2023,2,"47","049",0.03039591014867,58,3,"2023-02-20 12:28:00"
2023,2,"47","051",-0.090710537371872,20,1,"2023-02-20 12:28:00"
2023,2,"47","053",-0.045871356495916,30,2,"2023-02-20 12:28:00"
2023,2,"47","055",-0.036094975370052,32,2,"2023-02-20 12:28:00"
2023,2,"47","057",0.01989231624734,51,3,"2023-02-20 12:28:00"
2023,2,"47","059",-0.122801901550234,12,1,"2023-02-20 12:28:00"
2023,2,"47","061",0.11186539409971,83,4,"2023-02-20 12:28:00"
2023,2,"47","063",0.004357666051308,46,2,"2023-02-20 12:28:00"
2023,2,"47","065",-0.238181735567613,4,1,"2023-02-20 12:28:00"
2023,2,"47","067",0.084476035591069,71,3,"2023-02-20 12:28:00"
2023,2,"47","069",0.004188719043722,45,2,"2023-02-20 12:28:00"
2023,2,"47","071",-0.005878496679701,41,2,"2023-02-20 12:28:00"
2023,2,"47","073",-0.029012836625354,33,2,"2023-02-20 12:28:00"
2023,2,"47","075",0.087071818251211,73,4,"2023-02-20 12:28:00"
2023,2,"47","077",0.093758735303994,75,4,"2023-02-20 12:28:00"
2023,2,"47","079",-0.111955041331171,16,1,"2023-02-20 12:28:00"
2023,2,"47","081",0.101303449741554,79,4,"2023-02-20 12:28:00"
2023,2,"47","083",0.154346077002052,89,4,"2023-02-20 12:28:00"
2023,2,"47","085",0.097261633061868,76,4,"2023-02-20 12:28:00"
2023,2,"47","087",0.253444660575014,93,4,"2023-02-20 12:28:00"
2023,2,"47","089",-0.088747207398171,22,1,"2023-02-20 12:28:00"
2023,2,"47","091",0.031430025272104,59,3,"2023-02-20 12:28:00"
2023,2,"47","093",-0.326955099973859,2,1,"2023-02-20 12:28:00"
2023,2,"47","095",0.158641751392376,90,4,"2023-02-20 12:28:00"
2023,2,"47","097",0.097398180218007,77,4,"2023-02-20 12:28:00"
2023,2,"47","099",0.083241579947512,70,3,"2023-02-20 12:28:00"
2023,2,"47","101",0.135629960903902,85,4,"2023-02-20 12:28:00"
2023,2,"47","103",-0.014797189000881,39,2,"2023-02-20 12:28:00"
2023,2,"47","105",-0.147491648266365,10,1,"2023-02-20 12:28:00"
2023,2,"47","107",-0.049019356820277,28,2,"2023-02-20 12:28:00"
2023,2,"47","109",-0.047437948895994,29,2,"2023-02-20 12:28:00"
2023,2,"47","111",0.30336406543874,95,4,"2023-02-20 12:28:00"
2023,2,"47","113",-0.192868840096673,6,1,"2023-02-20 12:28:00"
2023,2,"47","115",-0.090668097799235,21,1,"2023-02-20 12:28:00"
2023,2,"47","117",0.022082044007949,53,3,"2023-02-20 12:28:00"
2023,2,"47","119",-0.149976993199043,9,1,"2023-02-20 12:28:00"
