"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2021,1,"51","510",-1.52905865297907,5,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","520",0.443614580004509,98,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","530",0.360708194439858,94,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","540",-0.81710293792127,23,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","550",-0.634614215875527,36,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","570",0.404282559338295,96,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","580",2.15315621420555,131,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","590",1.56854054759473,127,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","595",0.798193631994684,109,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","600",-1.04367116687041,13,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","610",-1.7438332407493,3,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","620",1.68024198626793,128,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","630",-0.233321732531132,54,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","640",2.35351166391572,132,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","650",0.096218164891229,80,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","660",-0.602306984728249,37,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","670",1.85593743017565,129,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","678",0.089859764104329,79,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","680",0.016800154637722,72,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","683",-0.71359766661842,29,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","685",-0.149549647189559,59,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","690",1.99662803976931,130,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","700",0.028531001275755,73,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","710",0.44861113425717,99,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","720",0.771410986864099,108,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","730",2.71356655794174,133,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","735",-1.21196423398483,8,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","740",0.810474693338136,111,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","750",0.118864603804963,81,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","760",0.559594172717198,102,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","770",0.80479377661765,110,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","775",-0.335555584383229,47,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","790",-0.045432963459454,65,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","800",-0.345008191846752,45,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","810",-0.805058654520127,24,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","820",0.08389065230839,78,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","830",-0.901086602386925,17,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"51","840",-0.288482484610201,49,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","001",0.484709258565342,31,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","003",0.377594363318305,29,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","005",-0.368563139067665,16,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","007",-0.60572659634372,9,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","009",0.20879403139799,25,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","011",-0.53892407881573,10,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","013",0.483899928512276,30,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","015",0.841166694626695,33,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","017",-0.790257279554834,5,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","019",2.1633726985547,39,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","021",-0.472018362771387,12,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","023",-0.144430619684835,18,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","025",0.326938319152208,27,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","027",1.28207040569799,38,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","029",-0.844313181138077,4,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","031",-0.407681978358831,15,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","033",-1.16114264791066,2,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","035",-0.464656679965561,13,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","037",-0.484779367672013,11,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","039",0.346195668132799,28,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","041",0.512913124913972,32,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","043",-0.071136066089935,20,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","045",0.170219421059578,23,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","047",0.950576206710346,35,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","049",1.16925333819855,37,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","051",1.09835558234296,36,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","053",-0.07565771006141,19,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","055",-1.92502587338666,1,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","057",-0.427855390212117,14,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","059",0.021164358538559,21,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","061",-0.679007636457978,6,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","063",0.218727186862122,26,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","065",0.199068204561108,24,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","067",-0.625378807296116,8,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","069",0.144199027494588,22,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","071",-0.3039643488276,17,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","073",-0.652194949791903,7,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","075",-1.06293307355644,3,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"53","077",0.89326622652483,34,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","001",-0.354726022240798,23,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","003",-0.698296970235087,11,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","005",1.42085273187396,51,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","007",0.117792651195037,35,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","009",-0.775580226668324,7,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","011",0.995309866612464,49,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","013",0.163859726414538,36,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","015",0.894405123293963,47,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","017",-0.678766836309834,13,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","019",0.645729414658583,43,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","021",-0.822501353809266,5,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","023",-0.427424205815108,21,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","025",-0.316982481430117,25,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","027",0.044083929778234,32,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","029",-0.266390069900787,29,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","031",-0.618769488984567,15,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","033",-0.306214396520466,27,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","035",-0.657428452214139,14,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","037",-1.44976858407192,2,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","039",0.314990994220163,38,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","041",0.553469023141859,41,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","043",1.51708335391501,52,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","045",1.78182011208361,53,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","047",2.63372250342193,55,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","049",-0.273489501297223,28,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","051",-0.684979407209162,12,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","053",0.567438955041835,42,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","055",0.832816370685871,46,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","057",-0.726182316872739,9,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","059",1.97247981745502,54,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","061",-1.52107694664153,1,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","063",-0.750783345222756,8,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","065",-0.25784519845635,30,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","067",0.17599232531358,37,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","069",-0.712303643852806,10,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","071",-0.402709626857115,22,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","073",-1.19887843599559,4,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","075",0.048026741225256,33,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","077",-0.484971263897338,19,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","079",-1.30302012087954,3,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","081",0.657238831241367,44,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","083",-0.500031926153127,18,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","085",-0.611632955706726,16,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","087",0.991075647087375,48,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","089",0.501381951714452,39,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","091",-0.436830965551926,20,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","093",-0.550728388243507,17,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","095",-0.311073050802584,26,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","097",-0.784624534829441,6,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","099",0.707527624346306,45,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","101",0.537301193028555,40,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","103",-0.178247920147837,31,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","105",0.07119793035854,34,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","107",-0.323736577698447,24,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"54","109",1.19198032996305,50,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","001",1.5306216668165,69,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","003",0.523768541680373,63,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","005",-0.103765927886234,36,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","007",-0.244083826985363,32,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","009",-0.245388579971313,31,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","011",-0.293108478592124,28,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","013",0.271263074594239,55,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","015",-0.812439885239608,8,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","017",-0.425172055700219,16,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","019",0.1521181836293,51,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","021",-0.396696199539097,20,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","023",0.163199684875274,52,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","025",-0.88253169880486,6,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","027",0.029572315624672,43,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","029",-0.878997125323245,7,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","031",-0.071675435158143,37,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","033",-0.413463255432418,18,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","035",-0.383626846459462,21,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","037",0.721261682612379,66,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","039",-0.22371016385453,34,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","041",2.01408394935363,71,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","043",-0.369787906476375,23,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","045",-0.575645627166843,11,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","047",0.369196970551273,57,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","049",-0.698581003722148,10,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","051",0.092637253455034,46,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","053",0.539811372439868,64,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","055",-0.411082661609021,19,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","057",0.724760987385924,67,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","059",0.373030979103178,58,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","061",-0.434807257268947,15,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","063",-0.357599740499866,25,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","065",-0.364612204076303,24,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","067",0.269755638639336,54,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","069",0.134707510160845,49,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","071",0.235142454357799,53,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","073",-0.423473407482828,17,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","075",0.409147669539571,59,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","077",0.336666913203581,56,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","078",2.47196091302003,72,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","079",1.82400619238028,70,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","081",0.148000234919259,50,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","083",0.132265650892897,48,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","085",-0.18521889305446,35,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","087",-0.549583602899533,13,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","089",-1.30216185585077,1,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","091",-0.37341675097015,22,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","093",-1.02101750879393,4,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","095",0.041501214357701,45,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","097",-0.565186543848574,12,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","099",0.008091463376179,42,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","101",0.505542424465905,61,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","103",-0.270575530019019,29,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","105",0.518832580368707,62,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","107",-0.008702384948875,40,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","109",-1.19199890453327,2,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","111",-0.234837766395218,33,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","113",1.01718573269067,68,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","115",0.458307298768084,60,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","117",-0.521921045305536,14,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","119",-0.7251751171632,9,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","121",-0.032735295096714,38,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","123",-0.304752053490417,26,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","125",0.615896172575968,65,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","127",-0.29342855057069,27,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","129",-0.246204099150882,30,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","131",-0.917341781575074,5,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","133",-1.1816813950214,3,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","135",0.039918633048595,44,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","137",-0.018170098174071,39,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","139",-0.007441693671422,41,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"55","141",0.115829721185057,47,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","001",-0.473437214952761,7,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","003",0.57644657623382,19,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","005",0.220830217749957,13,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","007",0.565545820610271,18,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","009",0.114679268372306,12,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","011",-0.659191910853203,5,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","013",1.46052576390476,23,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","015",-0.147798109518472,10,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","017",1.07557199270851,22,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","019",-0.407456644564272,8,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","021",0.319923559854554,15,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","023",-0.216893298981796,9,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","025",0.431261361028601,16,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","027",0.751662591025407,20,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","029",-0.574404390387422,6,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","031",0.291574601682153,14,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","033",-0.879431887661974,3,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","035",-0.693588080587591,4,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","037",0.432908809491835,17,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","039",-1.83090740742265,1,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","041",0.771501889651392,21,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","043",-0.130793371587335,11,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,1,"56","045",-0.998530135796106,2,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","001",-0.630876166853699,9,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","003",-1.01761869471315,3,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","005",0.572250899586594,59,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","007",0.090935614537614,42,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","009",-0.105320475889883,25,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","011",0.943633421578763,65,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","013",0.46813480625357,55,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","015",-0.216427173605952,19,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","017",0.032193746701118,36,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","019",-0.059525236963365,30,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","021",0.07485205090294,39,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","023",0.209704053934692,49,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","025",0.543693358625942,58,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","027",0.288808984756244,52,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","029",-0.007957609114409,33,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","031",-0.469042345426379,13,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","033",-0.327862698294489,16,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","035",0.580935159984583,60,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","037",0.201892129049765,47,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","039",0.024861153181481,34,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","041",0.089650958273099,41,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","043",-0.307196020401099,17,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","045",-0.219861395473834,18,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","047",0.747368936514245,62,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","049",0.170988848858611,46,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","051",-0.531671953992673,11,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","053",0.406961726664037,53,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","055",-0.111123143016037,24,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","057",-0.069973361377618,29,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","059",0.116022654216156,43,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","061",0.2065115061739,48,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","063",0.894175878772814,64,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","065",0.510324990469489,56,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","067",-0.13826779000948,21,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","069",-0.391613119168606,15,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","071",-0.046372140974935,31,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","073",-0.696931897255894,6,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","075",-0.095596538641339,27,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","077",-0.676764793122716,7,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","079",0.037585507269764,37,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","081",-0.79740994528862,4,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","083",-0.648233001044034,8,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","085",1.03275443020161,66,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","087",0.599047768626983,61,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","089",-1.14171997021405,2,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","091",0.089300621797726,40,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","093",0.147888313915183,45,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","095",-0.171737461515837,20,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","097",-0.125805821079741,22,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","099",0.531073917633439,57,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","101",-0.496504304503133,12,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","103",-0.551344303262996,10,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","105",0.836455281726828,63,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","107",-0.023785092824518,32,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","109",-0.096562338243467,26,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","111",0.122171832298586,44,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","113",-0.092357158550576,28,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","115",-0.417138955119419,14,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","117",-1.4216773655732,1,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","119",0.448459416081839,54,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","121",0.070162574458907,38,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","123",-0.121248265984749,23,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","125",-0.737560292810237,5,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","127",0.02621787649118,35,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","129",0.244447022551582,50,3,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","131",1.22610720545215,67,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"01","133",0.273100509260182,51,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"02","013",NA,999,NA,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"02","016",-0.253374443225332,12,2,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"02","020",-0.591218222987453,4,1,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"02","050",0.93279861416638,24,4,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"02","060",NA,999,NA,NA,NA,NA,"2021-02-24 16:59:00"
2021,2,"02","068",-0.520662233086524,5,1,NA,NA,NA,"2021-02-24 16:59:00"
