"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2022,25,"37","185",0.008117189146037,64,3,"2022-04-01 15:30:00"
2022,25,"37","187",0.030707537697377,86,4,"2022-04-01 15:30:00"
2022,25,"37","189",-0.004789058259855,47,2,"2022-04-01 15:30:00"
2022,25,"37","191",-0.010270869231717,37,2,"2022-04-01 15:30:00"
2022,25,"37","193",-0.016260615469133,23,1,"2022-04-01 15:30:00"
2022,25,"37","195",0.008042125740051,63,3,"2022-04-01 15:30:00"
2022,25,"37","197",-0.003841421627977,49,2,"2022-04-01 15:30:00"
2022,25,"37","199",-0.011022246716917,34,2,"2022-04-01 15:30:00"
2022,25,"38","001",-0.045739014946528,4,1,"2022-04-01 15:30:00"
2022,25,"38","003",0.014531339500907,31,3,"2022-04-01 15:30:00"
2022,25,"38","005",0.015910516724827,35,3,"2022-04-01 15:30:00"
2022,25,"38","007",NA,999,NA,"2022-04-01 15:30:00"
2022,25,"38","009",-0.014498874895204,19,2,"2022-04-01 15:30:00"
2022,25,"38","011",-0.009319454658683,21,2,"2022-04-01 15:30:00"
2022,25,"38","013",-0.013745678116062,20,2,"2022-04-01 15:30:00"
2022,25,"38","015",0.015565988236246,34,3,"2022-04-01 15:30:00"
2022,25,"38","017",0.021267496661384,38,4,"2022-04-01 15:30:00"
2022,25,"38","019",-0.042742610558476,5,1,"2022-04-01 15:30:00"
2022,25,"38","021",-0.038559653248608,6,1,"2022-04-01 15:30:00"
2022,25,"38","023",0.006941942996057,26,3,"2022-04-01 15:30:00"
2022,25,"38","025",0.0083706390135,28,3,"2022-04-01 15:30:00"
2022,25,"38","027",-0.01871117090315,14,2,"2022-04-01 15:30:00"
2022,25,"38","029",-0.024079806898265,13,2,"2022-04-01 15:30:00"
2022,25,"38","031",-0.017563686228972,15,2,"2022-04-01 15:30:00"
2022,25,"38","033",0.033670893732803,42,4,"2022-04-01 15:30:00"
2022,25,"38","035",0.053757224467483,47,4,"2022-04-01 15:30:00"
2022,25,"38","037",-0.02570288956207,10,1,"2022-04-01 15:30:00"
2022,25,"38","039",-0.047014681036495,3,1,"2022-04-01 15:30:00"
2022,25,"38","041",0.01495480701948,33,3,"2022-04-01 15:30:00"
2022,25,"38","043",-0.025121405500911,11,1,"2022-04-01 15:30:00"
2022,25,"38","045",-0.027312558817645,9,1,"2022-04-01 15:30:00"
2022,25,"38","047",NA,999,NA,"2022-04-01 15:30:00"
2022,25,"38","049",-0.000869344080378,22,2,"2022-04-01 15:30:00"
2022,25,"38","051",-0.016484271534609,17,2,"2022-04-01 15:30:00"
2022,25,"38","053",0.035595999286346,44,4,"2022-04-01 15:30:00"
2022,25,"38","055",0.001198513803387,23,2,"2022-04-01 15:30:00"
2022,25,"38","057",0.017260160336979,37,4,"2022-04-01 15:30:00"
2022,25,"38","059",0.026054456879765,40,4,"2022-04-01 15:30:00"
2022,25,"38","061",0.005073295688742,24,2,"2022-04-01 15:30:00"
2022,25,"38","063",-0.017131871546247,16,2,"2022-04-01 15:30:00"
2022,25,"38","065",0.030021134417052,41,4,"2022-04-01 15:30:00"
2022,25,"38","067",-0.033174565109923,8,1,"2022-04-01 15:30:00"
2022,25,"38","069",0.073040062182111,48,4,"2022-04-01 15:30:00"
2022,25,"38","071",-0.024511265558287,12,1,"2022-04-01 15:30:00"
2022,25,"38","073",-0.014537479901115,18,2,"2022-04-01 15:30:00"
2022,25,"38","075",0.01660922539048,36,3,"2022-04-01 15:30:00"
2022,25,"38","077",0.013944955901039,30,3,"2022-04-01 15:30:00"
2022,25,"38","079",0.042775280025002,46,4,"2022-04-01 15:30:00"
2022,25,"38","081",-0.036985976525438,7,1,"2022-04-01 15:30:00"
2022,25,"38","083",NA,999,NA,"2022-04-01 15:30:00"
2022,25,"38","085",0.040693846000414,45,4,"2022-04-01 15:30:00"
2022,25,"38","087",NA,999,NA,"2022-04-01 15:30:00"
2022,25,"38","089",0.014542548323281,32,3,"2022-04-01 15:30:00"
2022,25,"38","091",NA,999,NA,"2022-04-01 15:30:00"
2022,25,"38","093",0.006115703608955,25,3,"2022-04-01 15:30:00"
2022,25,"38","095",-0.048942805971078,2,1,"2022-04-01 15:30:00"
2022,25,"38","097",0.008434427584895,29,3,"2022-04-01 15:30:00"
2022,25,"38","099",0.008299459410875,27,3,"2022-04-01 15:30:00"
2022,25,"38","101",0.033846209601941,43,4,"2022-04-01 15:30:00"
2022,25,"38","103",-0.055413333914004,1,1,"2022-04-01 15:30:00"
2022,25,"38","105",0.025925471469221,39,4,"2022-04-01 15:30:00"
2022,25,"39","001",0.041843864418462,85,4,"2022-04-01 15:30:00"
2022,25,"39","003",-0.001772441400048,40,2,"2022-04-01 15:30:00"
2022,25,"39","005",-0.004073383889988,39,2,"2022-04-01 15:30:00"
2022,25,"39","007",0.036431238169745,82,4,"2022-04-01 15:30:00"
2022,25,"39","009",0.022350383397658,75,4,"2022-04-01 15:30:00"
2022,25,"39","011",-0.018043761283878,18,1,"2022-04-01 15:30:00"
2022,25,"39","013",-0.008813822776896,31,2,"2022-04-01 15:30:00"
2022,25,"39","015",0.013586197473726,66,3,"2022-04-01 15:30:00"
2022,25,"39","017",0.015034957092275,68,4,"2022-04-01 15:30:00"
2022,25,"39","019",-0.035981546858579,4,1,"2022-04-01 15:30:00"
2022,25,"39","021",-0.029176577572089,6,1,"2022-04-01 15:30:00"
2022,25,"39","023",-0.006422866333822,34,2,"2022-04-01 15:30:00"
2022,25,"39","025",0.014960212607599,67,4,"2022-04-01 15:30:00"
2022,25,"39","027",0.008883250973038,59,3,"2022-04-01 15:30:00"
2022,25,"39","029",0.006619501983387,56,3,"2022-04-01 15:30:00"
2022,25,"39","031",-0.033428820525501,5,1,"2022-04-01 15:30:00"
2022,25,"39","033",0.005771016528537,54,3,"2022-04-01 15:30:00"
2022,25,"39","035",0.015292099535338,70,4,"2022-04-01 15:30:00"
2022,25,"39","037",-0.020896387842039,14,1,"2022-04-01 15:30:00"
2022,25,"39","039",-0.024885977871845,10,1,"2022-04-01 15:30:00"
2022,25,"39","041",-0.026464732573333,8,1,"2022-04-01 15:30:00"
2022,25,"39","043",-0.009326917819582,28,2,"2022-04-01 15:30:00"
2022,25,"39","045",0.016746481814017,72,4,"2022-04-01 15:30:00"
2022,25,"39","047",0.026726460136286,77,4,"2022-04-01 15:30:00"
2022,25,"39","049",0.005399569384084,53,3,"2022-04-01 15:30:00"
2022,25,"39","051",-0.000318161829247,43,2,"2022-04-01 15:30:00"
2022,25,"39","053",0.051201512252098,88,4,"2022-04-01 15:30:00"
2022,25,"39","055",-0.008662801727039,32,2,"2022-04-01 15:30:00"
2022,25,"39","057",-0.011128884735881,24,2,"2022-04-01 15:30:00"
2022,25,"39","059",0.015151449252353,69,4,"2022-04-01 15:30:00"
2022,25,"39","061",0.010703320838656,61,3,"2022-04-01 15:30:00"
2022,25,"39","063",-0.037787235385087,3,1,"2022-04-01 15:30:00"
2022,25,"39","065",-0.01173904104585,23,2,"2022-04-01 15:30:00"
2022,25,"39","067",0.017090777348709,73,4,"2022-04-01 15:30:00"
2022,25,"39","069",-0.02564458824865,9,1,"2022-04-01 15:30:00"
2022,25,"39","071",0.025797749519388,76,4,"2022-04-01 15:30:00"
2022,25,"39","073",0.004658013498741,52,3,"2022-04-01 15:30:00"
2022,25,"39","075",-0.135246589871045,1,1,"2022-04-01 15:30:00"
2022,25,"39","077",0.001198104434443,45,3,"2022-04-01 15:30:00"
2022,25,"39","079",0.027836419874185,79,4,"2022-04-01 15:30:00"
2022,25,"39","081",-0.009044495365772,30,2,"2022-04-01 15:30:00"
2022,25,"39","083",-0.004874815028136,37,2,"2022-04-01 15:30:00"
2022,25,"39","085",-0.009543371480583,27,2,"2022-04-01 15:30:00"
2022,25,"39","087",0.027129886721089,78,4,"2022-04-01 15:30:00"
2022,25,"39","089",-0.000526932118851,42,2,"2022-04-01 15:30:00"
2022,25,"39","091",0.000293234392975,44,2,"2022-04-01 15:30:00"
2022,25,"39","093",0.010165870055962,60,3,"2022-04-01 15:30:00"
2022,25,"39","095",0.011553020595042,65,3,"2022-04-01 15:30:00"
2022,25,"39","097",0.001364528982989,46,3,"2022-04-01 15:30:00"
2022,25,"39","099",-0.005625556517714,36,2,"2022-04-01 15:30:00"
2022,25,"39","101",-0.001487873908537,41,2,"2022-04-01 15:30:00"
2022,25,"39","103",0.003342028757321,49,3,"2022-04-01 15:30:00"
2022,25,"39","105",0.028990279712674,80,4,"2022-04-01 15:30:00"
2022,25,"39","107",-0.013616909370802,21,1,"2022-04-01 15:30:00"
2022,25,"39","109",-0.021760849675203,13,1,"2022-04-01 15:30:00"
2022,25,"39","111",0.039925569836594,83,4,"2022-04-01 15:30:00"
2022,25,"39","113",0.001408967189452,47,3,"2022-04-01 15:30:00"
2022,25,"39","115",0.00841324803783,58,3,"2022-04-01 15:30:00"
2022,25,"39","117",-0.012659337486119,22,1,"2022-04-01 15:30:00"
2022,25,"39","119",0.020186873166443,74,4,"2022-04-01 15:30:00"
2022,25,"39","121",0.004458483306269,51,3,"2022-04-01 15:30:00"
2022,25,"39","123",-0.00636375015726,35,2,"2022-04-01 15:30:00"
2022,25,"39","125",0.016507542238043,71,4,"2022-04-01 15:30:00"
2022,25,"39","127",0.041673527307652,84,4,"2022-04-01 15:30:00"
2022,25,"39","129",0.006725149095065,57,3,"2022-04-01 15:30:00"
2022,25,"39","131",0.035187161533065,81,4,"2022-04-01 15:30:00"
2022,25,"39","133",0.01125451790704,64,3,"2022-04-01 15:30:00"
2022,25,"39","135",0.004427067651983,50,3,"2022-04-01 15:30:00"
2022,25,"39","137",-0.027133061958643,7,1,"2022-04-01 15:30:00"
2022,25,"39","139",-0.009221712997997,29,2,"2022-04-01 15:30:00"
2022,25,"39","141",0.011038737207162,62,3,"2022-04-01 15:30:00"
2022,25,"39","143",-0.004496309762289,38,2,"2022-04-01 15:30:00"
2022,25,"39","145",0.047040080659938,87,4,"2022-04-01 15:30:00"
2022,25,"39","147",-0.023117759982789,11,1,"2022-04-01 15:30:00"
2022,25,"39","149",-0.038486023760315,2,1,"2022-04-01 15:30:00"
2022,25,"39","151",-0.010315124239089,25,2,"2022-04-01 15:30:00"
2022,25,"39","153",0.006059579304204,55,3,"2022-04-01 15:30:00"
2022,25,"39","155",0.011065823355249,63,3,"2022-04-01 15:30:00"
2022,25,"39","157",-0.00642817612254,33,2,"2022-04-01 15:30:00"
2022,25,"39","159",-0.016775218419653,19,1,"2022-04-01 15:30:00"
2022,25,"39","161",-0.009556931469995,26,2,"2022-04-01 15:30:00"
2022,25,"39","163",0.045857222307378,86,4,"2022-04-01 15:30:00"
2022,25,"39","165",-0.019860636086033,16,1,"2022-04-01 15:30:00"
2022,25,"39","167",-0.016482531203674,20,1,"2022-04-01 15:30:00"
2022,25,"39","169",-0.019944775903554,15,1,"2022-04-01 15:30:00"
2022,25,"39","171",-0.019062122439347,17,1,"2022-04-01 15:30:00"
2022,25,"39","173",0.001470644285345,48,3,"2022-04-01 15:30:00"
2022,25,"39","175",-0.022622809094186,12,1,"2022-04-01 15:30:00"
2022,25,"40","001",0.046685869963752,75,4,"2022-04-01 15:30:00"
2022,25,"40","003",-0.059477420507225,3,1,"2022-04-01 15:30:00"
2022,25,"40","005",8.1132199747e-05,36,2,"2022-04-01 15:30:00"
2022,25,"40","007",-0.043480628358903,6,1,"2022-04-01 15:30:00"
2022,25,"40","009",-0.009553493703888,22,2,"2022-04-01 15:30:00"
2022,25,"40","011",0.019764692382001,59,4,"2022-04-01 15:30:00"
2022,25,"40","013",0.015557169161863,55,3,"2022-04-01 15:30:00"
2022,25,"40","015",0.000122468533002,37,2,"2022-04-01 15:30:00"
2022,25,"40","017",0.017009203557547,56,3,"2022-04-01 15:30:00"
2022,25,"40","019",0.0133121798735,53,3,"2022-04-01 15:30:00"
2022,25,"40","021",-0.002055327981906,33,2,"2022-04-01 15:30:00"
2022,25,"40","023",0.011278799737255,49,3,"2022-04-01 15:30:00"
2022,25,"40","025",-0.048087637241006,4,1,"2022-04-01 15:30:00"
2022,25,"40","027",0.019806350013915,60,4,"2022-04-01 15:30:00"
2022,25,"40","029",-0.035402587497876,11,1,"2022-04-01 15:30:00"
2022,25,"40","031",-0.037520895870091,9,1,"2022-04-01 15:30:00"
2022,25,"40","033",-0.002547752986866,32,2,"2022-04-01 15:30:00"
2022,25,"40","035",0.00085836554982,38,2,"2022-04-01 15:30:00"
2022,25,"40","037",0.032835260741323,70,4,"2022-04-01 15:30:00"
2022,25,"40","039",0.056919119046009,77,4,"2022-04-01 15:30:00"
2022,25,"40","041",0.003872129325256,42,3,"2022-04-01 15:30:00"
2022,25,"40","043",-0.022143966103798,16,1,"2022-04-01 15:30:00"
2022,25,"40","045",-0.069261631295674,2,1,"2022-04-01 15:30:00"
2022,25,"40","047",-0.027794572123269,13,1,"2022-04-01 15:30:00"
2022,25,"40","049",0.024238304228723,65,4,"2022-04-01 15:30:00"
2022,25,"40","051",0.027435875417463,66,4,"2022-04-01 15:30:00"
2022,25,"40","053",-0.044171937179393,5,1,"2022-04-01 15:30:00"
2022,25,"40","055",0.002404003216751,40,3,"2022-04-01 15:30:00"
2022,25,"40","057",-0.037189856574611,10,1,"2022-04-01 15:30:00"
2022,25,"40","059",-0.093118192551072,1,1,"2022-04-01 15:30:00"
2022,25,"40","061",0.019457751755345,58,3,"2022-04-01 15:30:00"
2022,25,"40","063",-0.026921487300678,14,1,"2022-04-01 15:30:00"
2022,25,"40","065",-0.013763603302584,20,2,"2022-04-01 15:30:00"
2022,25,"40","067",-0.009466698858994,23,2,"2022-04-01 15:30:00"
2022,25,"40","069",-0.00584552898746,27,2,"2022-04-01 15:30:00"
2022,25,"40","071",-0.01020979289034,21,2,"2022-04-01 15:30:00"
2022,25,"40","073",0.005098680004637,43,3,"2022-04-01 15:30:00"
2022,25,"40","075",-0.038080287052429,8,1,"2022-04-01 15:30:00"
2022,25,"40","077",0.027844701844791,67,4,"2022-04-01 15:30:00"
2022,25,"40","079",0.021993272005327,61,4,"2022-04-01 15:30:00"
2022,25,"40","081",0.014032880439016,54,3,"2022-04-01 15:30:00"
2022,25,"40","083",0.009469906475577,47,3,"2022-04-01 15:30:00"
2022,25,"40","085",-0.007108409456161,26,2,"2022-04-01 15:30:00"
2022,25,"40","087",0.022023192249583,62,4,"2022-04-01 15:30:00"
2022,25,"40","089",0.044965188391939,74,4,"2022-04-01 15:30:00"
2022,25,"40","091",-0.004853257691396,28,2,"2022-04-01 15:30:00"
2022,25,"40","093",-0.003454470908219,29,2,"2022-04-01 15:30:00"
2022,25,"40","095",0.002735888399399,41,3,"2022-04-01 15:30:00"
2022,25,"40","097",0.007901501292641,46,3,"2022-04-01 15:30:00"
2022,25,"40","099",0.010715820517106,48,3,"2022-04-01 15:30:00"
2022,25,"40","101",0.031220579018832,68,4,"2022-04-01 15:30:00"
2022,25,"40","103",-0.02211412260753,17,1,"2022-04-01 15:30:00"
2022,25,"40","105",-0.014189094589389,19,1,"2022-04-01 15:30:00"
2022,25,"40","107",0.006223409027155,44,3,"2022-04-01 15:30:00"
2022,25,"40","109",0.022820855326663,64,4,"2022-04-01 15:30:00"
2022,25,"40","111",0.007015859917499,45,3,"2022-04-01 15:30:00"
2022,25,"40","113",0.022699967571588,63,4,"2022-04-01 15:30:00"
2022,25,"40","115",0.043366260676664,73,4,"2022-04-01 15:30:00"
2022,25,"40","117",0.034665412963014,71,4,"2022-04-01 15:30:00"
2022,25,"40","119",0.040107240392091,72,4,"2022-04-01 15:30:00"
2022,25,"40","121",0.002315659276559,39,3,"2022-04-01 15:30:00"
2022,25,"40","123",-0.001998215999401,34,2,"2022-04-01 15:30:00"
2022,25,"40","125",0.03164961839164,69,4,"2022-04-01 15:30:00"
2022,25,"40","127",-0.003377340321663,30,2,"2022-04-01 15:30:00"
2022,25,"40","129",-0.039938207104605,7,1,"2022-04-01 15:30:00"
2022,25,"40","131",0.01290049854224,52,3,"2022-04-01 15:30:00"
2022,25,"40","133",0.01919741490531,57,3,"2022-04-01 15:30:00"
2022,25,"40","135",0.055378908496506,76,4,"2022-04-01 15:30:00"
2022,25,"40","137",-0.001626785692678,35,2,"2022-04-01 15:30:00"
2022,25,"40","139",-0.032380289289188,12,1,"2022-04-01 15:30:00"
2022,25,"40","141",-0.008655108738895,25,2,"2022-04-01 15:30:00"
2022,25,"40","143",0.012208169998219,50,3,"2022-04-01 15:30:00"
2022,25,"40","145",0.012328954367957,51,3,"2022-04-01 15:30:00"
2022,25,"40","147",-0.009382173801891,24,2,"2022-04-01 15:30:00"
2022,25,"40","149",-0.002929008825009,31,2,"2022-04-01 15:30:00"
2022,25,"40","151",-0.02297419827285,15,1,"2022-04-01 15:30:00"
2022,25,"40","153",-0.021444533528299,18,1,"2022-04-01 15:30:00"
2022,25,"41","001",-0.038319407851431,5,1,"2022-04-01 15:30:00"
2022,25,"41","003",-0.003772423297018,15,2,"2022-04-01 15:30:00"
2022,25,"41","005",0.010981223567573,22,3,"2022-04-01 15:30:00"
2022,25,"41","007",-0.023620069096665,9,1,"2022-04-01 15:30:00"
2022,25,"41","009",0.013137882675796,23,3,"2022-04-01 15:30:00"
2022,25,"41","011",0.002777486720909,19,3,"2022-04-01 15:30:00"
2022,25,"41","013",0.047353163722014,34,4,"2022-04-01 15:30:00"
2022,25,"41","015",-0.016616190026361,11,2,"2022-04-01 15:30:00"
2022,25,"41","017",-0.002503579484254,17,2,"2022-04-01 15:30:00"
2022,25,"41","019",0.007376633521963,21,3,"2022-04-01 15:30:00"
2022,25,"41","021",-0.045684066645821,2,1,"2022-04-01 15:30:00"
2022,25,"41","023",-0.023969796462905,7,1,"2022-04-01 15:30:00"
2022,25,"41","025",-0.048603052903054,1,1,"2022-04-01 15:30:00"
2022,25,"41","027",-0.040248482923641,4,1,"2022-04-01 15:30:00"
2022,25,"41","029",0.035806059442381,32,4,"2022-04-01 15:30:00"
2022,25,"41","031",-0.005199116043542,14,2,"2022-04-01 15:30:00"
2022,25,"41","033",0.048604647975435,35,4,"2022-04-01 15:30:00"
2022,25,"41","035",0.037755833528653,33,4,"2022-04-01 15:30:00"
2022,25,"41","037",-0.035499651008338,6,1,"2022-04-01 15:30:00"
2022,25,"41","039",0.006502355903576,20,3,"2022-04-01 15:30:00"
2022,25,"41","041",-0.008167381898001,13,2,"2022-04-01 15:30:00"
2022,25,"41","043",0.027436338479195,29,4,"2022-04-01 15:30:00"
2022,25,"41","045",0.021347504485461,26,3,"2022-04-01 15:30:00"
2022,25,"41","047",0.028258639007455,30,4,"2022-04-01 15:30:00"
2022,25,"41","049",0.017854513531978,25,3,"2022-04-01 15:30:00"
2022,25,"41","051",-0.012963135273327,12,2,"2022-04-01 15:30:00"
2022,25,"41","053",0.022524443187796,27,4,"2022-04-01 15:30:00"
2022,25,"41","055",-0.023934377055749,8,1,"2022-04-01 15:30:00"
2022,25,"41","057",0.014034857247278,24,3,"2022-04-01 15:30:00"
2022,25,"41","059",0.032698434801908,31,4,"2022-04-01 15:30:00"
2022,25,"41","061",-0.019069742722813,10,2,"2022-04-01 15:30:00"
2022,25,"41","063",-0.044782800167725,3,1,"2022-04-01 15:30:00"
2022,25,"41","065",-0.002091977994975,18,2,"2022-04-01 15:30:00"
2022,25,"41","067",-0.003553374806137,16,2,"2022-04-01 15:30:00"
2022,25,"41","069",NA,999,NA,"2022-04-01 15:30:00"
2022,25,"41","071",0.024148607862386,28,4,"2022-04-01 15:30:00"
2022,25,"42","001",-0.004085099456356,27,2,"2022-04-01 15:30:00"
2022,25,"42","003",-0.027355809339209,5,1,"2022-04-01 15:30:00"
2022,25,"42","005",0.005752641995695,45,3,"2022-04-01 15:30:00"
2022,25,"42","007",-0.0038408624813,29,2,"2022-04-01 15:30:00"
2022,25,"42","009",-0.00793202924955,21,2,"2022-04-01 15:30:00"
2022,25,"42","011",0.014201116323187,56,4,"2022-04-01 15:30:00"
2022,25,"42","013",0.008675002376702,50,3,"2022-04-01 15:30:00"
2022,25,"42","015",-0.012834063340932,16,1,"2022-04-01 15:30:00"
2022,25,"42","017",0.02885713202092,64,4,"2022-04-01 15:30:00"
2022,25,"42","019",0.004087682979045,42,3,"2022-04-01 15:30:00"
2022,25,"42","021",-0.006367886088899,24,2,"2022-04-01 15:30:00"
2022,25,"42","023",-0.02816398246293,4,1,"2022-04-01 15:30:00"
2022,25,"42","025",0.042258440104493,65,4,"2022-04-01 15:30:00"
2022,25,"42","027",-0.016006662295732,13,1,"2022-04-01 15:30:00"
2022,25,"42","029",-0.000603083374196,36,3,"2022-04-01 15:30:00"
2022,25,"42","031",-0.012349724371627,17,1,"2022-04-01 15:30:00"
2022,25,"42","033",6.2288247992e-05,39,3,"2022-04-01 15:30:00"
2022,25,"42","035",-0.018692340098671,11,1,"2022-04-01 15:30:00"
2022,25,"42","037",-0.007164720789786,22,2,"2022-04-01 15:30:00"
2022,25,"42","039",-0.01324063738565,15,1,"2022-04-01 15:30:00"
2022,25,"42","041",-0.017594691763556,12,1,"2022-04-01 15:30:00"
2022,25,"42","043",-0.005841804920007,25,2,"2022-04-01 15:30:00"
2022,25,"42","045",0.006610251968788,47,3,"2022-04-01 15:30:00"
2022,25,"42","047",-0.044261756227156,1,1,"2022-04-01 15:30:00"
2022,25,"42","049",-0.00368772714924,30,2,"2022-04-01 15:30:00"
2022,25,"42","051",0.024606348346675,62,4,"2022-04-01 15:30:00"
2022,25,"42","053",-0.007049241145584,23,2,"2022-04-01 15:30:00"
2022,25,"42","055",-0.01047423882641,19,2,"2022-04-01 15:30:00"
2022,25,"42","057",0.01408687987285,55,4,"2022-04-01 15:30:00"
2022,25,"42","059",-0.000193066313244,38,3,"2022-04-01 15:30:00"
2022,25,"42","061",-0.009368431681114,20,2,"2022-04-01 15:30:00"
2022,25,"42","063",0.015114115286224,57,4,"2022-04-01 15:30:00"
2022,25,"42","065",-0.001092941309385,34,2,"2022-04-01 15:30:00"
2022,25,"42","067",-0.003018249667004,31,2,"2022-04-01 15:30:00"
2022,25,"42","069",0.011629541311856,54,4,"2022-04-01 15:30:00"
2022,25,"42","071",0.003626865005321,40,3,"2022-04-01 15:30:00"
2022,25,"42","073",0.009611183179746,51,4,"2022-04-01 15:30:00"
2022,25,"42","075",0.006715085018586,48,3,"2022-04-01 15:30:00"
2022,25,"42","077",0.020673240294821,58,4,"2022-04-01 15:30:00"
2022,25,"42","079",-0.000392105380581,37,3,"2022-04-01 15:30:00"
2022,25,"42","081",0.005270936538977,44,3,"2022-04-01 15:30:00"
2022,25,"42","083",-0.02250028761139,9,1,"2022-04-01 15:30:00"
2022,25,"42","085",-0.002585045350573,32,2,"2022-04-01 15:30:00"
2022,25,"42","087",0.011459113116068,53,4,"2022-04-01 15:30:00"
2022,25,"42","089",0.044473535676303,66,4,"2022-04-01 15:30:00"
2022,25,"42","091",0.008028860160479,49,3,"2022-04-01 15:30:00"
2022,25,"42","093",-0.024303696849422,7,1,"2022-04-01 15:30:00"
2022,25,"42","095",0.023370514084091,61,4,"2022-04-01 15:30:00"
2022,25,"42","097",0.004410283484053,43,3,"2022-04-01 15:30:00"
2022,25,"42","099",-0.004059660838052,28,2,"2022-04-01 15:30:00"
2022,25,"42","101",-0.022643993192079,8,1,"2022-04-01 15:30:00"
2022,25,"42","103",0.075411598547447,67,4,"2022-04-01 15:30:00"
2022,25,"42","105",-0.012162226969252,18,2,"2022-04-01 15:30:00"
2022,25,"42","107",0.010036001070486,52,4,"2022-04-01 15:30:00"
2022,25,"42","109",-0.021251397340935,10,1,"2022-04-01 15:30:00"
2022,25,"42","111",-0.014129540337087,14,1,"2022-04-01 15:30:00"
2022,25,"42","113",-0.001082725198025,35,3,"2022-04-01 15:30:00"
2022,25,"42","115",0.023130070455445,60,4,"2022-04-01 15:30:00"
2022,25,"42","117",0.004026746587008,41,3,"2022-04-01 15:30:00"
2022,25,"42","119",-0.029693087764521,3,1,"2022-04-01 15:30:00"
2022,25,"42","121",-0.024350892236281,6,1,"2022-04-01 15:30:00"
2022,25,"42","123",-0.036236480782405,2,1,"2022-04-01 15:30:00"
2022,25,"42","125",-0.004770016273867,26,2,"2022-04-01 15:30:00"
2022,25,"42","127",0.026749006633021,63,4,"2022-04-01 15:30:00"
2022,25,"42","129",-0.001208733913325,33,2,"2022-04-01 15:30:00"
2022,25,"42","131",0.006550695495691,46,3,"2022-04-01 15:30:00"
2022,25,"42","133",0.023103763593352,59,4,"2022-04-01 15:30:00"
2022,25,"44","001",0.009867216977783,4,4,"2022-04-01 15:30:00"
2022,25,"44","003",0.018591901050174,5,5,"2022-04-01 15:30:00"
2022,25,"44","005",-0.035960298256958,1,1,"2022-04-01 15:30:00"
2022,25,"44","007",0.006489174134383,3,3,"2022-04-01 15:30:00"
2022,25,"44","009",0.001012006094617,2,2,"2022-04-01 15:30:00"
2022,25,"45","001",-0.008244145270873,21,2,"2022-04-01 15:30:00"
2022,25,"45","003",-0.012072829743351,16,2,"2022-04-01 15:30:00"
2022,25,"45","005",-0.016837967961849,13,2,"2022-04-01 15:30:00"
2022,25,"45","007",-0.00883476148269,20,2,"2022-04-01 15:30:00"
2022,25,"45","009",0.013456214464903,35,4,"2022-04-01 15:30:00"
2022,25,"45","011",0.017837579324981,37,4,"2022-04-01 15:30:00"
2022,25,"45","013",-0.020080175540577,10,1,"2022-04-01 15:30:00"
2022,25,"45","015",-0.007034198483533,22,2,"2022-04-01 15:30:00"
2022,25,"45","017",0.077986369963009,46,4,"2022-04-01 15:30:00"
2022,25,"45","019",-0.002889657327475,24,3,"2022-04-01 15:30:00"
2022,25,"45","021",-0.039081858363693,4,1,"2022-04-01 15:30:00"
2022,25,"45","023",0.008944055407439,32,3,"2022-04-01 15:30:00"
2022,25,"45","025",0.012744515441233,34,3,"2022-04-01 15:30:00"
2022,25,"45","027",-0.005853912869169,23,2,"2022-04-01 15:30:00"
2022,25,"45","029",-0.038635138448698,5,1,"2022-04-01 15:30:00"
2022,25,"45","031",-0.001407272046269,27,3,"2022-04-01 15:30:00"
2022,25,"45","033",-0.019468113175409,11,1,"2022-04-01 15:30:00"
2022,25,"45","035",0.035991321054145,40,4,"2022-04-01 15:30:00"
2022,25,"45","037",-0.013068914972742,15,2,"2022-04-01 15:30:00"
2022,25,"45","039",0.073672587487565,45,4,"2022-04-01 15:30:00"
2022,25,"45","041",-0.01011056216971,17,2,"2022-04-01 15:30:00"
2022,25,"45","043",-0.001795948982,25,3,"2022-04-01 15:30:00"
2022,25,"45","045",-0.040276933874502,3,1,"2022-04-01 15:30:00"
2022,25,"45","047",-0.000709533406628,29,3,"2022-04-01 15:30:00"
2022,25,"45","049",-0.04057002532994,2,1,"2022-04-01 15:30:00"
2022,25,"45","051",-0.009113267414905,18,2,"2022-04-01 15:30:00"
2022,25,"45","053",0.047530568653109,43,4,"2022-04-01 15:30:00"
2022,25,"45","055",0.009315847336796,33,3,"2022-04-01 15:30:00"
2022,25,"45","057",-0.024576185681425,8,1,"2022-04-01 15:30:00"
2022,25,"45","059",-0.001347185668053,28,3,"2022-04-01 15:30:00"
2022,25,"45","061",0.055630427238529,44,4,"2022-04-01 15:30:00"
2022,25,"45","063",-0.017051352002661,12,1,"2022-04-01 15:30:00"
2022,25,"45","065",0.023945730553848,38,4,"2022-04-01 15:30:00"
2022,25,"45","067",0.036575351938931,41,4,"2022-04-01 15:30:00"
2022,25,"45","069",0.015332502947319,36,4,"2022-04-01 15:30:00"
2022,25,"45","071",0.000623589135959,30,3,"2022-04-01 15:30:00"
2022,25,"45","073",-0.024014545509933,9,1,"2022-04-01 15:30:00"
2022,25,"45","075",0.028881744849929,39,4,"2022-04-01 15:30:00"
