"year","category_id","state_fips","county_fips","z_score","rank","quartile","health_group","state_comparison","us_comparison","last_updated"
2025,31,"56","000",-0.454912279133167,NA,NA,3,NA,NA,"2025-02-28 12:42:00"
2025,31,"56","001",-0.497527229526459,NA,NA,3,3,1,"2025-02-28 12:42:00"
2025,31,"56","003",-0.721723171067317,NA,NA,2,2,1,"2025-02-28 12:42:00"
2025,31,"56","005",-0.452626495333409,NA,NA,3,3,1,"2025-02-28 12:42:00"
2025,31,"56","007",-0.114280175832361,NA,NA,4,4,2,"2025-02-28 12:42:00"
2025,31,"56","009",-0.301177832302067,NA,NA,4,4,2,"2025-02-28 12:42:00"
2025,31,"56","011",-0.66742548826057,NA,NA,3,3,1,"2025-02-28 12:42:00"
2025,31,"56","013",0.718042125565411,NA,NA,7,5,5,"2025-02-28 12:42:00"
2025,31,"56","015",-0.435815259874221,NA,NA,3,3,1,"2025-02-28 12:42:00"
2025,31,"56","017",-0.147082920148227,NA,NA,4,4,2,"2025-02-28 12:42:00"
2025,31,"56","019",-0.91271503811281,NA,NA,2,2,1,"2025-02-28 12:42:00"
2025,31,"56","021",-0.396695608254909,NA,NA,3,3,1,"2025-02-28 12:42:00"
2025,31,"56","023",-0.775726247960862,NA,NA,2,2,1,"2025-02-28 12:42:00"
2025,31,"56","025",-0.142606119150326,NA,NA,4,4,2,"2025-02-28 12:42:00"
2025,31,"56","027",-0.205033470260665,NA,NA,4,4,2,"2025-02-28 12:42:00"
2025,31,"56","029",-0.816132352275363,NA,NA,2,2,1,"2025-02-28 12:42:00"
2025,31,"56","031",-0.24590266618302,NA,NA,4,4,2,"2025-02-28 12:42:00"
2025,31,"56","033",-0.96502394678616,NA,NA,2,2,1,"2025-02-28 12:42:00"
2025,31,"56","035",-0.468685265798381,NA,NA,3,3,1,"2025-02-28 12:42:00"
2025,31,"56","037",-0.131166179078493,NA,NA,4,4,2,"2025-02-28 12:42:00"
2025,31,"56","039",-1.47361270740724,NA,NA,1,1,1,"2025-02-28 12:42:00"
2025,31,"56","041",0.064181394839559,NA,NA,5,5,3,"2025-02-28 12:42:00"
2025,31,"56","043",-0.626716222681167,NA,NA,3,3,1,"2025-02-28 12:42:00"
2025,31,"56","045",-0.747531544173774,NA,NA,2,2,1,"2025-02-28 12:42:00"
2025,32,"00","000",-0.003724132630002,NA,NA,5,NA,NA,"2025-02-28 12:42:00"
2025,32,"01","000",0.350410021481539,NA,NA,7,NA,NA,"2025-02-28 12:42:00"
2025,32,"01","001",-0.114427885189762,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"01","003",-0.386812058617087,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,32,"01","005",0.82297350937733,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"01","007",0.594500964065688,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"01","009",0.147988454354152,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"01","011",1.2805167402726,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,32,"01","013",0.579851138339767,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"01","015",0.260520314181424,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"01","017",0.364935885000067,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"01","019",0.142999173261381,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"01","021",0.194493444275832,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"01","023",0.838751807332814,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"01","025",0.754007257499927,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"01","027",0.147989419995319,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"01","029",0.275046815401946,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"01","031",0.157485470600703,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"01","033",0.00789722009182,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"01","035",0.843595428590041,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"01","037",0.25291271872832,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"01","039",0.416798667390036,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"01","041",0.58120553669174,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"01","043",0.006398400212946,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"01","045",0.116132755631161,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"01","047",0.776552020238028,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"01","049",0.328551507911898,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"01","051",-0.119778666296029,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"01","053",0.693567605204452,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"01","055",0.204706174818652,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"01","057",0.393437665902617,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"01","059",0.652317877252982,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"01","061",0.381136012847291,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"01","063",1.17504491900758,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,32,"01","065",0.778554114357282,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"01","067",0.469418895628737,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"01","069",0.056377962623017,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"01","071",0.130850908234815,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"01","073",-0.068290948866224,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"01","075",0.34551993188142,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"01","077",-0.162440711829953,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"01","079",0.16276969757364,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"01","081",-0.129225872428511,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"01","083",-0.356304846918968,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"01","085",1.24044927949815,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,32,"01","087",0.720301465741507,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"01","089",-0.607529000094084,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,32,"01","091",0.665175297958282,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"01","093",0.461699569555938,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"01","095",0.055763771988088,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"01","097",0.220569454562503,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"01","099",0.825818427905636,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"01","101",-0.009454604808589,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"01","103",-0.035588013933314,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"01","105",0.917221508427314,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"01","107",0.553622895541708,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"01","109",0.324944625759848,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"01","111",0.40064734104346,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"01","113",0.334833631493201,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"01","115",-0.119490743086968,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"01","117",-0.658462500959284,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,32,"01","119",0.591687190190358,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"01","121",0.30063276790379,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"01","123",0.122813129948971,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"01","125",-0.028639215595075,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"01","127",0.476325106113374,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"01","129",0.542262558796889,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"01","131",1.73499609719902,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,32,"01","133",0.44834597348153,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"02","000",0.183323968269182,NA,NA,6,NA,NA,"2025-02-28 12:42:00"
2025,32,"02","013",0.341706960424971,NA,NA,7,4,5,"2025-02-28 12:42:00"
2025,32,"02","016",-0.291889716262462,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"02","020",-0.495677579292488,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,32,"02","050",1.27351671213942,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,32,"02","060",-0.234329700722253,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"02","063",NA,NA,NA,NA,NA,NA,"2025-02-28 12:42:00"
2025,32,"02","066",NA,NA,NA,NA,NA,NA,"2025-02-28 12:42:00"
2025,32,"02","068",NA,NA,NA,NA,NA,NA,"2025-02-28 12:42:00"
2025,32,"02","070",0.831947453767128,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"02","090",-0.20445098269229,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"02","100",-0.281650311806727,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"02","105",0.620425533898967,NA,NA,8,5,5,"2025-02-28 12:42:00"
2025,32,"02","110",-0.91821934396431,NA,NA,1,1,1,"2025-02-28 12:42:00"
2025,32,"02","122",-0.079703053651499,NA,NA,5,2,3,"2025-02-28 12:42:00"
2025,32,"02","130",-0.333625584159971,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"02","150",-0.420818228521214,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,32,"02","158",1.21112880961733,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,32,"02","164",0.763242151208787,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"02","170",-0.117095781611994,NA,NA,5,2,3,"2025-02-28 12:42:00"
2025,32,"02","180",0.969002189075584,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"02","185",0.238717175622509,NA,NA,6,3,4,"2025-02-28 12:42:00"
2025,32,"02","188",0.906269869638436,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"02","195",-0.097027214217396,NA,NA,5,2,3,"2025-02-28 12:42:00"
2025,32,"02","198",0.425873863307971,NA,NA,7,4,5,"2025-02-28 12:42:00"
2025,32,"02","220",-0.655959837378981,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,32,"02","230",NA,NA,NA,NA,NA,NA,"2025-02-28 12:42:00"
2025,32,"02","240",0.160406365513576,NA,NA,6,3,4,"2025-02-28 12:42:00"
2025,32,"02","275",-0.105523451874924,NA,NA,5,2,3,"2025-02-28 12:42:00"
2025,32,"02","282",NA,NA,NA,NA,NA,NA,"2025-02-28 12:42:00"
2025,32,"02","290",1.07683290867138,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"04","000",0.362119441182475,NA,NA,7,NA,NA,"2025-02-28 12:42:00"
2025,32,"04","001",1.68590276225733,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,32,"04","003",0.123951390910682,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"04","005",-0.053050509688371,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"04","007",0.273872736023394,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"04","009",0.178234986778514,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"04","011",-0.377374109149639,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,32,"04","012",0.730918561299502,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"04","013",-0.079280497074449,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"04","015",0.315207621324938,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"04","017",0.856969985558512,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"04","019",-0.198595964635965,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"04","021",0.239314772242113,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"04","023",0.770529863147472,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"04","025",-0.110147816283919,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"04","027",1.075337835027,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"05","000",0.3686977887895,NA,NA,7,NA,NA,"2025-02-28 12:42:00"
2025,32,"05","001",0.160081411957934,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"05","003",0.501961965206726,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"05","005",-0.00134876926991,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"05","007",-0.445624463020256,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,32,"05","009",-0.197139766524105,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"05","011",0.681343007591357,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"05","013",0.352176355769033,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","015",0.264542324657007,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","017",1.01834071225795,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"05","019",0.141565948039594,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"05","021",0.444789870867482,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","023",0.1522245531454,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"05","025",0.190872137078063,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"05","027",0.531178064854939,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"05","029",0.258792196135632,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","031",-0.043189084233644,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"05","033",0.130710415416246,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"05","035",0.44961467183553,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","037",0.544207881172344,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"05","039",0.346747723471452,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","041",0.887828189463576,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"05","043",0.40755476151287,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","045",-0.199929110427665,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"05","047",0.192189904785338,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"05","049",0.46356376776579,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","051",0.115494310952753,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"05","053",-0.070448890758034,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"05","055",0.090755024625632,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"05","057",0.57786032169059,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"05","059",0.299662242818573,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","061",0.306165732327802,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","063",0.167585631569223,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"05","065",0.537000154694377,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"05","067",0.674724744834441,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"05","069",0.519680602110578,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"05","071",0.412907647106334,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","073",0.92267816785216,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"05","075",0.432063721630563,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","077",1.28693674795123,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,32,"05","079",0.645994957045282,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"05","081",0.300092235769789,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","083",0.197618685060172,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"05","085",-0.174525982828828,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"05","087",0.053274304145024,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"05","089",0.285530231752687,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","091",0.510251615696161,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"05","093",0.736984425824745,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"05","095",0.946005275380167,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"05","097",0.695397805768376,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"05","099",0.657557475021625,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"05","101",0.187812863341794,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"05","103",0.307834572811528,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","105",0.066941228482703,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"05","107",1.25172486380288,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,32,"05","109",0.400256785730025,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","111",0.52437234660029,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"05","113",0.358632774972121,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","115",0.016839008502328,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"05","117",0.12755713851541,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"05","119",-0.115066659956351,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"05","121",0.325829820910555,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","123",0.869804075173807,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"05","125",-0.297423904714761,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"05","127",0.423206926623158,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","129",0.766176300955605,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"05","131",0.051317812211832,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"05","133",0.814293098324389,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"05","135",0.41993777805992,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","137",0.527837957497383,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"05","139",0.420165115856762,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","141",0.490228246095271,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"05","143",-0.277717572082824,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"05","145",0.261992310538534,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"05","147",0.913676730904217,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"05","149",0.455802682505815,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"06","000",0.298668001241909,NA,NA,7,NA,NA,"2025-02-28 12:42:00"
2025,32,"06","001",-0.363815564649633,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"06","003",0.152938443387231,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"06","005",0.068104447605348,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"06","007",0.507366101897859,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"06","009",0.099611182049024,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"06","011",1.23184604511417,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,32,"06","013",-0.262140801894731,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"06","015",0.331256832504018,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"06","017",-0.184187487041458,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"06","019",1.05776787499183,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"06","021",0.730961039541367,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"06","023",0.038704748961582,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"06","025",1.66206687265674,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,32,"06","027",-0.007139753953979,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"06","029",1.31224679960383,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,32,"06","031",1.13884554166961,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,32,"06","033",0.611391062758357,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"06","035",0.585844079897981,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"06","037",0.538740990113657,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"06","039",1.10509257104362,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,32,"06","041",-0.752685205876044,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,32,"06","043",0.299704139795161,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"06","045",0.500871967171641,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"06","047",1.21387326796517,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,32,"06","049",0.537461600193597,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"06","051",-0.147564371648342,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"06","053",0.549427805689629,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"06","055",-0.20931627508378,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"06","057",-0.109138498432422,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"06","059",-0.242464861685512,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"06","061",-0.545897476204088,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,32,"06","063",0.24540477897753,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"06","065",0.387690147801527,NA,NA,7,3,5,"2025-02-28 12:42:00"
2025,32,"06","067",0.108242658568612,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"06","069",0.047397849557394,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"06","071",0.613922487496755,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"06","073",0.204569151434501,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"06","075",-0.574328071510982,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,32,"06","077",0.595039317322282,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"06","079",-0.300284801650655,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"06","081",-0.592226494851614,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,32,"06","083",-0.035038631309943,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"06","085",-0.412116215966872,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,32,"06","087",-0.007365552899606,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"06","089",0.117816230516515,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"06","091",0.854915188794828,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"06","093",0.490060132289391,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"06","095",-0.022537566403598,NA,NA,5,1,3,"2025-02-28 12:42:00"
2025,32,"06","097",-0.4150614320927,NA,NA,3,1,1,"2025-02-28 12:42:00"
2025,32,"06","099",0.587344968685424,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"06","101",0.737669511423505,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"06","103",0.562251644240752,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"06","105",0.552109895168214,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"06","107",1.32893966021099,NA,NA,10,5,5,"2025-02-28 12:42:00"
2025,32,"06","109",0.113249212397238,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"06","111",-0.185579357669802,NA,NA,4,1,2,"2025-02-28 12:42:00"
2025,32,"06","113",0.18957440158433,NA,NA,6,2,4,"2025-02-28 12:42:00"
2025,32,"06","115",0.68131184177527,NA,NA,8,4,5,"2025-02-28 12:42:00"
2025,32,"08","000",-0.283063993223471,NA,NA,4,NA,NA,"2025-02-28 12:42:00"
2025,32,"08","001",-0.044306625215028,NA,NA,5,4,3,"2025-02-28 12:42:00"
2025,32,"08","003",0.015729993207962,NA,NA,5,4,3,"2025-02-28 12:42:00"
2025,32,"08","005",-0.679651698537516,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,32,"08","007",-0.440128241198504,NA,NA,3,2,1,"2025-02-28 12:42:00"
2025,32,"08","009",0.339632308209456,NA,NA,7,5,5,"2025-02-28 12:42:00"
2025,32,"08","011",0.474133527063128,NA,NA,8,5,5,"2025-02-28 12:42:00"
2025,32,"08","013",-0.600477789396846,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,32,"08","014",-1.02793259472312,NA,NA,1,1,1,"2025-02-28 12:42:00"
2025,32,"08","015",-0.582419992190422,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,32,"08","017",-0.33357475245206,NA,NA,4,3,2,"2025-02-28 12:42:00"
2025,32,"08","019",-0.528356025574919,NA,NA,3,2,1,"2025-02-28 12:42:00"
2025,32,"08","021",0.19358856014864,NA,NA,6,5,4,"2025-02-28 12:42:00"
2025,32,"08","023",0.745768649864275,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"08","025",0.785509482382227,NA,NA,9,5,5,"2025-02-28 12:42:00"
2025,32,"08","027",-0.376702038754959,NA,NA,3,2,1,"2025-02-28 12:42:00"
2025,32,"08","029",0.100211210621175,NA,NA,6,5,4,"2025-02-28 12:42:00"
2025,32,"08","031",-0.389805739453251,NA,NA,3,2,1,"2025-02-28 12:42:00"
2025,32,"08","033",-0.211202364375294,NA,NA,4,3,2,"2025-02-28 12:42:00"
2025,32,"08","035",-1.12612754470513,NA,NA,1,1,1,"2025-02-28 12:42:00"
2025,32,"08","037",-0.74252798910513,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,32,"08","039",-0.581304691619996,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,32,"08","041",-0.558275191168191,NA,NA,3,2,1,"2025-02-28 12:42:00"
2025,32,"08","043",0.141313438774295,NA,NA,6,5,4,"2025-02-28 12:42:00"
2025,32,"08","045",-0.452698704450048,NA,NA,3,2,1,"2025-02-28 12:42:00"
2025,32,"08","047",-0.460882306011604,NA,NA,3,2,1,"2025-02-28 12:42:00"
2025,32,"08","049",-0.590711866122133,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,32,"08","051",-0.803262483852689,NA,NA,2,1,1,"2025-02-28 12:42:00"
2025,32,"08","053",NA,NA,NA,NA,NA,NA,"2025-02-28 12:42:00"
2025,32,"08","055",0.311383433349356,NA,NA,7,5,5,"2025-02-28 12:42:00"
2025,32,"08","057",NA,NA,NA,NA,NA,NA,"2025-02-28 12:42:00"
2025,32,"08","059",-0.653574048785924,NA,NA,2,1,1,"2025-02-28 12:42:00"
